0,1,Y
0.8545154885338558,0.9462821769095262,0.7117893535256776
0.12478546905445909,0.5477456644745845,0.29093150613579166
0.25581385386485656,0.33491064807534765,0.25308296724330587
0.30201094884172075,0.45663828665090067,0.2985616040886504
0.19171595412417675,0.4096592196928369,0.3061648491853379
0.38924159747751097,0.378572890882213,0.2765629837972583
0.3179136942084154,0.21596598960921654,0.21648698544818146
0.240517032038714,0.6044531825084136,0.4040973419040303
0.5921954714112944,0.210584971323874,0.29959047681950635
0.530290964379302,0.9654620565818074,0.6254379128897066
0.32258826712343647,0.9706385942844057,0.615118347492598
0.22907504956905778,0.9221037238701152,0.5424369736961129
0.9798741609005662,0.6452235212022395,0.5743448932271
0.9542223646776539,0.22269850985967088,0.3940715754494271
0.4712292428032625,0.31718863711888867,0.29782326980687296
0.8776257831155063,0.7971394465468948,0.741836745552741
0.11047815750538714,0.58485237197495,0.30659021128697034
0.6172789237412095,0.24574425112374032,0.42835154122039376
0.26874669864123435,0.3532157281826166,0.28028011851431617
0.9658412598845967,0.7031967258737499,0.6042320479694124
0.3997867712428944,0.8916429870434326,0.6441804133611373
0.09217787216095608,0.9106921424341502,0.5508838705688242
0.4591027615966461,0.3379931875223142,0.33075632022566503
0.3687363390079845,0.3553607824317476,0.36834444330101435
0.05818603327847338,0.3722136375215658,0.2898230005131344
0.8636181126428526,0.005966561584832775,0.21235523066049372
0.6904823656989854,0.35165863028919786,0.39598305338777073
0.5772327722811715,0.2359598599653474,0.26638237111645446
0.3921945382126104,0.5099292441094547,0.4082716652388166
0.9596539677131658,0.5744484671707644,0.6439999231149197
0.6720152966813563,0.6026800699445649,0.5216574057110573
0.3609458574501918,0.631242236269468,0.5186860185381195
0.09422933782369347,0.0321066516838141,0.02129719268288351
0.04237198060218761,0.36998593774005306,0.15256500425945202
0.020970197713463756,0.39889035703824494,0.16250844403038206
0.6473229204064932,0.19747145640305985,0.27027549264717077
0.953852683965026,0.07298833013449724,0.3225440571770478
0.5372757433503126,0.42427081477764794,0.47633265939183567
0.7172618627603167,0.5963029244893466,0.5071363749611446
0.9844724853739089,0.6337548139528055,0.6309547085251679
0.8316043099104342,0.53895239869416,0.48477206848954885
0.6762041012704716,0.9805935017391387,0.7474981023963125
0.1420142383768498,0.9782979438415865,0.549916589062355
0.8722251483599054,0.8664787229842472,0.745798901675496
0.47092928043413207,0.8648081610705469,0.6424778717678397
0.29811235800240876,0.6276276956551354,0.3833658314315183
0.40760806457756193,0.2718240563883575,0.2587762912278166
0.9238123905003045,0.05826359306805973,0.3541440829042942
0.46625241089224556,0.8504323626095016,0.6112337730748121
0.9422629791892854,0.7915219490236538,0.7601189188537851
0.15185385865963852,0.6962223073350471,0.5210257041715858
0.39823801811314397,0.5447660897626699,0.436426449747292
0.4635879132509124,0.845880526889708,0.5998085291104419
0.10054486772922344,0.1305368923892467,0.04508193156764942
0.7768157560266353,0.5560344219007058,0.4980611851048244
0.6413189733558745,0.09141019179397747,0.2594891382843028
0.35973868212486226,0.21131539529063692,0.23896762599934596
0.22619285307298953,0.6964126120051994,0.3688043411215349
0.817803475337607,0.43074459916333085,0.5689324892465157
0.41972663422889933,0.18386946013226124,0.2834982872361278
0.64038151321796,0.23951001581710707,0.37482323823568664
0.13316210302589526,0.33215580525500255,0.17839615861554053
0.3711955941349111,0.3345096884806227,0.30329900167729207
0.22323089530076023,0.41446448600884256,0.3004654401371458
0.0010016032246241702,0.2982463692945053,0.24312883500256047
0.32570690975628513,0.44999714712351724,0.3260271838343646
0.6882908805463585,0.6696633178765123,0.5832521537138676
0.13094958227259068,0.33478321638140285,0.30580498581401633
0.5527924605366921,0.18947636444016258,0.2302424037569773
0.2602323225108758,0.37615174000392004,0.2715638342713359
0.8769482220896537,0.20300070009338933,0.32871802359101826
0.13738660950054715,0.8315491051929313,0.4534849020389135
