0,1,Y
0.23795625744417737,0.573055606239802,0.3684212190134253
0.8638766288311888,0.3923248659148786,0.6687014052096756
0.8441206498327088,0.11996726525176216,0.4232083307857211
0.9047431192182283,0.32542712102080096,0.44940154274965954
0.4561124013469231,0.07448070262635842,-0.04913902220823019
0.48817334583964933,0.2654608153904673,0.5620480630954081
0.16549268195816447,0.5471902256777702,0.2594437060924707
0.6745273577713357,0.2672865112501547,0.1620884327300167
0.7884952804681523,0.7662316624946384,0.33662086650016726
0.3909918626890465,0.06786882628666002,0.2057658158353375
0.8874937015925553,0.06152252612082321,0.4022723444891429
0.9146678180029156,0.014140690792489363,0.2651918218140634
0.10140008978494075,0.4115740005010513,-0.12919089887167107
0.6805342019437566,0.942184641315833,0.5451795469574162
0.21431011567077873,0.8219633287753364,0.5327107372756537
0.13509620670958433,0.38848510183872154,-0.06664331310873339
0.7730222931254728,0.017372257831718696,0.3054085165101041
0.6776809396406476,0.1017022619532495,0.4352713736733954
0.5817740882200985,0.8365844251910975,0.7263978607761471
0.6502202393417201,0.7839829874335977,0.5616074199443181
0.3429759498161419,0.7581719341779244,0.6632347539353922
0.542751822744059,0.29249178501571993,0.32659133755793335
0.261547308335326,0.32558043355052435,0.23512625556662717
0.7786939629744106,0.6944407630768735,0.46209861827935406
0.3620448209272987,0.2240133859496266,-0.09886208657608381
0.34776715909421974,0.46896631255973886,0.13034446703573552
0.09562156384601461,0.8086652829830646,-0.013565432789501786
0.8109448987029733,0.8900616074399893,0.8503354380697994
0.9836675745437421,0.4989420521436574,0.5788633389835247
0.7730428022314779,0.12625258549087526,0.5220266772448928
0.5447188035544854,0.23415168028717837,-0.068849424518309
0.04049050242951846,0.723534684486784,0.09182188974632674
0.2516174237695543,0.8252533141930746,0.06680371112186337
0.5865054371194526,0.7250490666437039,0.4708750461461644
0.8169436194509446,0.6820978644393058,0.33904275508569925
0.8389500709556805,0.5616797766156839,0.5269079509355761
0.35439322076228286,0.5326401758969376,0.3519584951156509
0.40440564751154484,0.7437858596937494,0.10855932603030885
0.9610819061025769,0.49642168821541943,0.6546983115032688
0.35922225889524695,0.5902678220668389,0.39576220811493923
0.520654731604265,0.24323078362871808,0.46999738845700434
0.03409697634696418,0.06392261721323445,0.06096411330932976
0.9770756942821782,0.808637238523493,0.7186264736201474
0.27377860655486375,0.8957449806379607,0.0954284441251762
0.6761101681209325,0.7394328167561541,0.3024252054580049
0.6337215832748379,0.2245007976043436,0.4604820213816889
0.6895594574499867,0.7127647075463007,0.39076269053713164
0.5178763417877901,0.024851191359490654,0.59239625800328
0.8945564348349793,0.21488029076159954,0.6390531197531614
0.8555268245191706,0.7794823840234835,0.6494072345679774
0.1259205181090588,0.2680733586132392,-0.11243174041235326
0.5644651562132416,0.106632873904981,0.18243531382640332
0.39553301513428085,0.4521485158497338,0.34584353390721007
0.41525844283556845,0.637894600916587,0.26239318224368136
0.825798733462639,0.07970163191581725,0.23902076748854267
0.03804876864076445,0.7931462303052476,0.19358095905676376
0.7552741810359589,0.976912818269592,0.7426821049405163
0.5574129471175183,0.4908939527615077,0.17585022521798171
0.5914653456280666,0.030429008469483265,0.2819885852882169
0.39083594136651933,0.14093076716986708,0.2905881042012879
