0,1,2,3,4,5,6,Y
0.03094533774300612,0.2602806225375429,0.6496103094999052,0.5184107040084487,0.8998659834715846,0.8286585252518184,0.5797192983278086,1.0291224590508938
0.12534772568026908,0.40697846635721535,0.7287977114713693,0.08078583644761372,0.7456417791561227,0.03858985427493811,0.438530245075748,1.0601669081288256
0.22877635596629275,0.3848994966443021,0.2570593618337176,0.9554423673249485,0.8844651480342681,0.8163572123194544,0.9589135731076635,2.4635154917773474
0.8469474790194992,0.6938008108012469,0.9756972255955554,0.8201166769729064,0.9574695108542085,0.023025532874350274,0.5613401075078032,2.1566915209381072
0.27966406447862624,0.808221054811573,0.8455689914299336,0.30742697128895047,0.5677484743813972,0.7085976886911073,0.09526155658286084,1.4831820418135229
0.21572016203651345,0.8473476279420913,0.5055983540411644,0.4609208276388713,0.28466678908223775,0.3422737936152157,0.30383088853980944,1.5056102213529168
0.05489151555625715,0.7781397795658213,0.5753392864507223,0.14345407705196644,0.9804717873487249,0.3853506673119652,0.2638197519421245,1.3538895522956762
0.7241004732739468,0.6570391984600129,0.5266461592783686,0.429062663432364,0.746444394024541,0.0833702570641085,0.9812453138221066,1.1822807287436752
0.3711584957483357,0.9652304603855384,0.08635327770238199,0.920699744004722,0.6477501035576418,0.4579895561397077,0.9709627704669582,2.3950578290460283
0.11127750774677114,0.5624845758506795,0.293975646626391,0.41203840070293285,0.6500808200236882,0.5546475858766174,0.7149621749479369,0.9200481542085713
0.43044066441955453,0.8116154529377527,0.5183183732902201,0.7885442983806822,0.19825684878749483,0.6664371480392938,0.02138072289961379,1.197220774674168
0.061597240673281095,0.06501811112063571,0.5637399365767811,0.5717417560371465,0.3997456164002161,0.14101313516658864,0.7996309449041612,1.2850863684104072
0.35003458295420664,0.7788410850548637,0.42800724020885716,0.4597463490193672,0.21935429564136644,0.3701574946018855,0.5587069150900406,1.3516777733774115
0.506188912533583,0.19911643635310672,0.9311357996306915,0.06807099894439228,0.3704658132329881,0.3309191342601153,0.40755521918839666,0.22197793852087966
0.023227871027560965,0.47336586808308945,0.7574428602762856,0.8856544591018389,0.7480578926205551,0.8809793279996,0.6231499797006724,2.365699796574
0.3234879017929999,0.8514868334757908,0.4649935271733274,0.06589640461248492,0.6336201833182488,0.6453454009779153,0.07839230780336748,1.0652135828305174
0.14367532947486572,0.20275283701229785,0.9083271346942571,0.04433851501667496,0.035105735411210204,0.1922555312518891,0.5725638731848819,1.3964166111197718
0.5524514855383124,0.19139038756920534,0.7351548858546969,0.8463338012122813,0.7241439834542132,0.2911282314956666,0.7399990040580317,1.5336303657172277
0.46935084530667914,0.14100236984895198,0.8133354549426143,0.3252349677545955,0.138798943478748,0.7352705226909906,0.9733321046573002,2.291394143945874
0.8286665926545462,0.7577640804898524,0.01013068459331834,0.4239656550745794,0.3721736370633816,0.9459332432900409,0.36515336825382605,1.231778260347696
0.24703430941658522,0.6551435121865375,0.34436056838279416,0.8479474717665084,0.06669775351967011,0.34602869302397943,0.26419130759703346,1.0803017568453563
0.8693436264811337,0.37471135313307535,0.5203073191292426,0.6060062155549911,0.33827938304313176,0.07529087219289221,0.4352379654077043,1.4520779966597872
0.5589191697294564,0.5566431027716767,0.08869572047759278,0.6479825925457364,0.36352406319135144,0.24378938782290493,0.4893809870818583,0.5793651056943028
0.8066890942444883,0.060848412223704296,0.3998761707318098,0.6441955968230484,0.5782070975991729,0.32449398080281067,0.5995760177266732,1.2729144378990476
0.6196396157252946,0.13854974980569523,0.19849775214460919,0.47343908568408866,0.6307815768247691,0.4132954832059017,0.8857961602816615,2.224648520792396
0.7142583194467059,0.15174503148982899,0.5971516833367799,0.33530928759973766,0.20561567072565545,0.26023162792398935,0.8059725407531648,1.0785072757833274
0.9397840556700909,0.4455448095898038,0.6061825353225339,0.545840967755287,0.7705065984086001,0.19959439077343644,0.9253234099618152,1.4519154659343576
0.7197249344465351,0.8752834248918254,0.5113361540361949,0.940677958743947,0.7453192360959813,0.38057313421358197,0.7130687069982363,1.633859215739802
0.13368291235746244,0.4073429213168389,0.3783757080185529,0.769681546626987,0.724293224109996,0.05473942303147783,0.6202110444382353,1.864794831466261
0.5470274874552403,0.8901538828895978,0.35062927878350014,0.24367671721515505,0.17686442876801978,0.5740692405454433,0.10284404336039088,1.5043658437269611
0.8063266274976758,0.769760565284975,0.29848615904687115,0.6864652538081525,0.1348537029163399,0.18118018689853088,0.5257742944931475,1.470802488833705
0.6877565238690374,0.1461565567029064,0.12165014460221957,0.8233312095304394,0.3249667632065414,0.11524368599728285,0.4245146631504202,0.8993726078068496
0.9987218115225487,0.4530122988652162,0.664780636877444,0.2791204541861003,0.7797661079546968,0.494120688711993,0.8467234670446594,1.4010376772127242
0.46324358288620415,0.08890107235110045,0.46812645838918376,0.25161432487357294,0.9418350957432338,0.6100803418295867,0.5770402864212976,0.8270539138443533
0.4513074429210149,0.917342630815778,0.47501551430745503,0.0001342811156298529,0.01372167695875759,0.02852411965222512,0.5101191429719826,1.6044146871726581
0.6097520542320903,0.020653431819484314,0.5784497797141834,0.6063329771050818,0.11901937636956228,0.8546991105286903,0.5023731170324055,1.892294068157422
0.6715083962583702,0.7060988829059809,0.9640711182162092,0.3953532466557794,0.6738501286675445,0.9153681320619305,0.47139918719733087,1.6615081625756525
0.4872090913500926,0.07497744246087823,0.9841793034588464,0.78688160398956,0.7752148512561401,0.5570812367429356,0.42080471369694805,2.0561323913496596
0.1665781457345501,0.3900726518221552,0.5118290724493981,0.339760646262642,0.2849299488909881,0.9710996553879332,0.17889312808826785,0.5821927288568631
0.433332030912415,0.30366489252954254,0.14236365345419688,0.1758752109994638,0.029943799639084778,0.6353262312868021,0.9322831163347052,1.1111854494707667
0.9212517755431812,0.08724141388655182,0.9112581114809687,0.33046929970762096,0.4655762378764028,0.17527845426553978,0.45729806017642194,1.9994778083182199
0.7516787843188613,0.6263377727257219,0.9121304258497177,0.3960712911450517,0.18663146389566476,0.3733077355025043,0.8213197302570096,1.8080442436518425
0.269929094342119,0.48334727229755625,0.5517603789294874,0.9017790160073075,0.9204652251872827,0.42918896465517553,0.8152318016897363,1.6335641917645085
0.015563612799590287,0.25941291403794964,0.5301188761321227,0.471144091408519,0.2811591056405828,0.3020906403808836,0.09703375941441694,1.165676429048823
0.09382348972843213,0.7043849681655366,0.4764966707013256,0.42463104890081804,0.779357391621613,0.6102266732359223,0.6978090634069721,1.0750599477838887
0.7207391149893217,0.8920093249150252,0.009527376334156124,0.31352420784460433,0.4676479291872362,0.021831109023435213,0.8977041732347368,0.6735162920322109
0.7955641455143749,0.4861438676017662,0.557509353600291,0.9946422442686507,0.7102082494127689,0.6792363065941934,0.19378287372655245,2.2381491537197364
0.26516771278502294,0.154443664369175,0.7150027660420052,0.19482696961571533,0.760578851469798,0.04946586460176927,0.43776068082277597,1.5104965611975294
0.6164106867548604,0.5259003103427488,0.8905956065975529,0.459692971962978,0.4068328445161339,0.4675140730354074,0.3131514007426204,2.560720795776788
0.9604366348836656,0.0382912111408612,0.4500731601458263,0.7114390410528852,0.5519658000988347,0.615723146879378,0.43283820113626537,1.9102695870323785
0.666175758420322,0.003431641429684551,0.6179552799302717,0.015227481768573359,0.687010792809454,0.38561900905486823,0.29895965820643666,0.7416689551505622
0.4627718999701207,0.6853533538503317,0.600924709335722,0.326464389912404,0.6628922977230681,0.1213663432109382,0.23862436000737797,1.3237043642174708
0.41577159379512896,0.8616117990606332,0.019677530428280465,0.1311133811236579,0.6398106587946091,0.04053834885702268,0.7879560653037709,0.9940918376845319
0.34780008671031504,0.18151348600759565,0.12187996971406678,0.5315930626682158,0.12853153304198384,0.9589038087329271,0.16708597982145013,0.8880316777756214
0.9002541054948698,0.5201957565467665,0.01864063562134821,0.36700750567659357,0.005325494946582077,0.922180464062271,0.3305687069657731,1.7915064585959595
0.7227299331736899,0.9589344102441233,0.7741484351883254,0.2183945506423065,0.013812933071751798,0.6262914172739328,0.9813934673053749,2.449021746202434
0.6729153386761096,0.4408005643687526,0.5255997015337711,0.013979648365268549,0.65970551963593,0.11563221964751935,0.05415139808142311,0.07169620776354113
0.2897024236777106,0.6629269032222539,0.3179057340634316,0.5447406771002395,0.971676223132378,0.7019810201495429,0.9532304831375209,1.4153973278263812
0.13041612939129488,0.07557330612174107,0.9192699968932716,0.20252515930756032,0.7546744587583486,0.7023497057303194,0.8095475168355198,1.476556339169422
0.943457363656989,0.463698732325487,0.7118888224679965,0.9995424158469299,0.7296821834400242,0.7350448260569615,0.8114105605650913,3.1186383331454253
0.7807386915866682,0.9927570902162238,0.42592953671838985,0.3415486330181974,0.2527872847310333,0.7056618827329896,0.8702857967580431,2.4424134306031657
0.4185033272599319,0.7787255164097805,0.7917770635654091,0.35278406432721177,0.9935726859299617,0.7595572624758307,0.16954545357132222,1.6833409663615155
0.42444776423131525,0.11900931047748431,0.607465955979098,0.683845285093446,0.43860125996461485,0.8809551378106322,0.4818161942098981,1.732755875207943
0.4352734194797435,0.7445791070294745,0.6460217584651103,0.3184605080557894,0.4712796928313264,0.11183348579950858,0.7359021084918773,1.5051011168798722
0.9518192786329439,0.8862852567716276,0.6586170085006832,0.19981260075578733,0.9740904722066902,0.9634883605574788,0.8681636814226324,2.0955602711351298
0.05570430298653484,0.8735510914636407,0.02798272030511917,0.5285812985964277,0.6541328737478521,0.582663705113042,0.8368816985684865,3.056594429901563
