0,1,Y
0.8887991178440204,0.572514179786637,1.0388081424004327
0.48788225644963334,0.611929654658784,1.243567658893972
0.4357572052377392,0.17776311670723333,0.5648380783466979
0.25988698154984213,0.06023949120352712,0.436973256486095
0.682715691019226,0.3728389489227194,0.38763069196038946
0.10041598013258979,0.019065731303904543,-0.38865295389251364
0.8221647670803807,0.1702165795671976,1.0247016357818568
0.8331988876567448,0.7148797198095208,1.4991944411754077
0.6931716204233799,0.45006060061588615,1.142036680541021
0.38086473418386924,0.1894656164298738,1.0779307723411453
0.4196431346417103,0.8553379975716474,1.238259500777605
0.8396500848815214,0.61908412993688,0.4259854453917836
0.27288084391470224,0.9648003137090165,0.8220525051424843
0.5239372336473261,0.7664271365668578,1.8272950766834928
0.09143089953089112,0.9369953820618536,0.47259799275993664
0.22001526876527588,0.6364638504035792,1.2856635721286502
0.670287659768198,0.20179742883762208,0.05927878352046145
0.05499790651362735,0.3659753462454184,0.6377961604087952
0.39047834309906715,0.5219560880360915,1.3855772580141132
0.4571719146706412,0.6089067410726123,1.355636592661876
0.2848876641295002,0.08636872703665355,-0.129135786959856
0.5131029222487776,0.753844191594231,0.9922397752051366
0.4949346471638867,0.5519251602318878,0.8078683356513585
0.29015623349162556,0.8988172911752946,1.539053339721379
0.8421873288644048,0.10507612789474208,0.8957775590075489
0.21968102191684413,0.34109085790494054,0.3366471659136106
0.877438246411969,0.1651370774842147,0.9258518207585664
0.3214489871120261,0.04682305745870263,-0.26936534508585636
0.8770688991983763,0.06452176821030065,1.6064036854405233
0.4614038066437407,0.3287047134691806,0.3099532056473761
0.618980790141421,0.6055348545900703,1.1696437922880218
0.397481726157629,0.9858553958761567,1.501742708521668
0.7026147990528624,0.5045704719265104,0.8509822334273021
0.7177762229167238,0.8724067787813974,1.5118085581742422
0.6104911626488451,0.08686499996709263,0.5787555358103652
0.7125925310395337,0.7204397803540756,1.1206744141196376
0.1455813494463476,0.33048675501294056,0.3827218541688683
0.9725546758107367,0.6137565827976521,1.247554814316183
0.03319391701652008,0.38720841336030853,0.7505574508192616
0.5083093800007022,0.44740484959987137,1.8213081373883555
0.6868431256255392,0.05090918113019105,0.6900011011353976
0.43303766057811455,0.07503270655700833,0.03044523492599832
0.9741030588504414,0.7035172147757133,1.9505299292175002
0.6249535628412449,0.34360298588171245,1.0363400547069865
0.014138081182176077,0.8280841466202081,1.2763287030779373
0.9558126993578693,0.8617137595832864,1.7928209395967407
0.2940617502411974,0.17730924496252787,0.3612512578607541
0.38703536723410026,0.20239361149514534,0.29792028582413294
0.24262638769232858,0.4696265639851561,0.5143388715136814
0.33837317126157995,0.6592484909552296,1.1172020150747937
0.7899167652016309,0.9518626880201432,1.340014529032214
0.5159676683561883,0.5332242818970659,1.6509307431020426
0.9515019425900216,0.9215615557107741,1.1786976932463842
0.965969605960931,0.1413285105827543,0.30975975731936456
0.5480171247525776,0.1703645460066734,0.7883200909171691
0.7516902157867048,0.9563055074720033,1.5187395806483732
0.9891711823680271,0.5673601190865374,0.9034626106266397
0.295486370975916,0.687873535246776,1.129527289999215
0.6861170612527628,0.4775343655757762,0.3146606341155117
0.5039928807750987,0.15299942416010803,0.7015256332520681
