0,1,Y
0.4410555668081051,0.6751140520317644,2.602253147055402
0.523267140227919,0.6905856473242493,0.9655041974599504
0.1012405242057498,0.5670414238269129,-1.8488995487079873
0.4031458179636599,0.04762386826974052,-5.371882712348813
0.27327548415342184,0.9909945665194081,2.958167846372641
0.06264780729801966,0.44001947157552845,0.8790063793943931
0.23146700623265615,0.8265937525955053,1.3804834095684926
0.6938625653769566,0.12793447067777852,2.8590089171016575
0.8081245926095082,0.6166353282505235,5.087142898217328
0.9017793151923762,0.5409193741269195,2.1669316736802995
0.571361003738699,0.7600777541195857,-0.15187401977839188
0.21879422129896908,0.5783239789414027,0.6166024044439609
0.4316035857076247,0.9589790772345044,-4.631467570879074
0.7234872963197923,0.7099174664925065,5.593085333258047
0.045495959270952624,0.07333459515435015,1.1618727485490703
0.5489094511817674,0.7617461105341725,2.4105877735657
0.7457392309480556,0.26401486304607624,0.9518757732587966
0.15201209946988226,0.2163109833163489,-0.872257080641526
0.630102594104641,0.18682026685309694,-0.4941888828501244
0.7927598379923557,0.5862124300162285,-0.8844536750638139
0.532784906271922,0.2830669515494577,-0.04970905301360973
0.5793809470374284,0.2888022569498129,3.6319966828777916
0.6377797786620321,0.32280992998395963,3.277620530231797
0.876875439791236,0.18511402485021589,-2.263345456931759
0.9898357155190755,0.05318286644061432,-2.8804877981225094
0.09550622829802768,0.20486897856122022,4.473592082266344
0.2650706330959023,0.6777309219695434,0.6703326524228241
0.5256570649975248,0.5080197433225523,9.390382713474876
0.45077243825464175,0.034020942478567795,2.5383365005219
0.0645401731723757,0.9785834770200799,-1.9928120157240126
0.7359531029895562,0.3509368348765851,3.8637230036543952
0.6488616542236715,0.28486054095187896,-0.9606900357169635
0.28945895871801186,0.4780751340598445,2.0344798609769246
0.01984535428774592,0.4509332966788382,1.825967668746297
0.3215836120221487,0.44440266223218083,-4.85037941519634
0.7720978060192272,0.3559516389670452,-0.2169969951123525
0.2504972528203312,0.48906209389894184,-1.0326040169928066
0.9189779319412282,0.506041091410927,-3.820810300525076
0.7475284913218799,0.9975712732530141,1.5504976133366055
0.4096689491330039,0.792414526678428,-1.0605459626941307
0.6638927659513475,0.8918159569421201,0.32066783783620306
0.8807239329891237,0.08036248283478953,2.127394791372671
0.8964892067362642,0.41263265909809366,1.2156262105793125
0.2011148439030943,0.8456609983114834,0.6829919528993962
0.2540561153993558,0.7797503335029266,-3.194942671418476
0.8447001652401767,0.11469145293966287,1.4683136045556777
0.9351535523088957,0.19327264043382464,-0.8810945515277651
0.9430922164764486,0.0064369386133645845,2.061775221636102
0.8664925982421569,0.11215083031220874,-5.659248315462525
0.9060495586701568,0.5062202823382332,2.120930976992737
0.8624065449963364,0.1439778374447125,-3.171215959184743
0.24877811471023847,0.5577185192095016,0.5930623734583136
0.6596686257584518,0.5876957494331712,-2.579947925014091
0.7574403398056357,0.8185233833166017,0.85175996419224
0.45008159413917226,0.12467699872535654,-0.9708538578214462
0.6860161038309711,0.5525865139741883,-0.2247821160884339
0.026242987409660357,0.10457509448676061,2.830176162658016
0.3684126936923219,0.7993217862595752,0.2715996752994493
0.23856159137118538,0.19928449657362002,1.743448658187406
0.17205024995741403,0.2893382923083969,0.9822091728927458
0.14335620838001628,0.04665718014274978,-0.19925719756665344
0.07453971436785578,0.2506361400516999,6.671598627615649
0.6453777701254204,0.11612441700880516,-1.1451377032222367
0.900801889245778,0.808324718188563,-2.9935073348495553
0.10647059867249986,0.22571959458555435,-6.104229917346018
0.18466366648044386,0.15356334858756193,-3.5882040270052142
0.3328279142910595,0.13948227698922133,2.858306524553882
0.06630474051811586,0.5742816357834689,0.13548599251828236
0.6917735537084925,0.16613380216842633,1.8385767456221895
0.31856701047865366,0.8833670064258461,1.7386784149689434
0.6073382295023585,0.009486659062349467,-4.412200197109275
0.1518220432873998,0.6290384873649023,2.152556539241145
0.8889384465481651,0.7748147123892254,-4.494333964137275
0.5552748304546783,0.8229102755198809,0.2880421218297582
0.2654658376582376,0.7599498723275744,-2.443512478529619
0.8999509514970623,0.8389543910186927,1.5854860817075718
0.5483922217789123,0.15157302742835843,1.425653141261279
0.5256432419257469,0.2601713200376936,-0.08674021072388027
0.7410662380636641,0.17294031906377783,3.704352253841152
0.8377402850953708,0.9269426137298161,3.201316678794657
0.7404979347964672,0.4632796009268042,1.0627926980100444
0.11807882318122376,0.5732258779419411,0.20066157438107587
0.7573127778286038,0.6924725517155429,3.948453455759751
0.4878960182399664,0.2585090046970405,4.867259617194702
0.8422671254025544,0.039913010698417684,3.4536959943608765
0.2767029038181008,0.5588840223309088,-1.31013720261556
0.5072883417701345,0.0973600871459076,1.1180195817935072
0.11826501232053732,0.5515135064398424,-4.574009867590422
0.22956989039368725,0.3605689256899961,-4.11682586482006
0.3544779441889535,0.8182094268753626,-2.08727639711747
0.16150026753012914,0.3516723437124195,-0.16558261214852527
0.6586793566351197,0.8638131151062296,1.390999889212704
0.6039788138841422,0.3489359058781545,-0.18229326746271662
