0,1,2,3,Y
0.176790609785217,0.7231325316603591,0.582661692282189,0.12662160373745446,3.7041658826605435
0.36345491449672285,0.5912001329898555,0.4008130537804975,0.8654275907734414,4.982291551045794
0.8999633785435592,0.7003061669372265,0.08238612453572514,0.5768481130698001,-0.9822239907609767
0.30420556824442946,0.7724088987090892,0.23222184637623,0.30809668458152006,1.5228647841812037
0.09571943650497206,0.9460508571273782,0.10712185274939845,0.04078517889068911,-0.09695129448393791
0.36429733421427557,0.4869831196754788,0.46188912726638287,0.39962075595349644,0.7916542132436725
0.5968533890071127,0.10645377461355332,0.09571772795452971,0.20091376784086945,1.4322877129657883
0.41945590113600173,0.1866585284930482,0.9821066941242511,0.6540413710828249,1.6920445136012416
0.9638761132170841,0.8655640987283819,0.11464095401175822,0.8295580087002736,5.724617586196901
0.7677186668318412,0.371409250182394,0.23493762276635155,0.0828190656612312,2.6602186169764703
0.22094245182700367,0.8557159735295641,0.7057003239227256,0.04612676384450054,6.6494677751813835
0.36802289806034916,0.2706193629852621,0.5979100122827895,0.5771089783765946,2.9504932793201117
0.380206917484998,0.08424760872267256,0.6099200655449134,0.9500019595487885,1.285474101208079
0.19613337182501878,0.8582376941399639,0.530378405206586,0.855187199820484,-2.3321184973992652
0.3017678765679991,0.5921860381101836,0.5357457089216002,0.030378129458702663,-2.434572209227508
0.7454929855583945,0.5182362538725721,0.5213096337366362,0.7972117465953004,0.4735934455320977
0.6802088338245443,0.8900430786471727,0.9938911159008935,0.29798283353565524,-1.0581529876442803
0.42422711523495105,0.4275491489320532,0.39230068918332117,0.1001145398225618,-1.481994801357907
0.9425996906594619,0.9176937318653079,0.018638201577825697,0.038637126522559795,-0.11083052816928962
0.8576488545634631,0.663364160509396,0.41220390876731794,0.19533100942928394,1.8373550969400936
0.4676982949730597,0.09817380223605965,0.6635902154207765,0.43109111569196357,2.617702467340541
0.6539966939597761,0.8064607604205851,0.3553660835657846,0.053475590250968374,-1.3982130710758012
0.5121304723945336,0.9937043900014968,0.5679182078620315,0.8427571008872062,-2.834012248850292
0.19445505702211974,0.8517302002588596,0.2625147250315343,0.507522463218601,2.4176707313721613
0.19425648198538248,0.016516252620583094,0.9730894621991182,0.28774549424674656,-0.42062598096456383
0.9922058715783935,0.3786227520586949,0.8088836616485171,0.6302212728000833,-1.995131402708252
0.9764868655245019,0.5883674960431494,0.3393759354347684,0.2048241436515016,0.7174115571569818
0.20287635881770805,0.35367415025763316,0.35899381976540923,0.869262636800463,1.6097859694704728
0.8897788634707335,0.8127762454362079,0.16119207575339334,0.9651791928985078,-1.2448463674035788
0.7574154306025895,0.17773499653853708,0.17650043449901143,0.27454001402247985,0.30912418913628004
0.9781690056696158,0.9520614608466043,0.6840389907520044,0.6995601795026843,2.231407916289382
0.36232049820603685,0.03601068227872284,0.9273518298687519,0.4501154690554898,0.8761662216154309
0.3966997152817513,0.26978953929205274,0.5074743685262427,0.30024063158707337,0.7612850926008371
0.8347024464737001,0.3379346624310745,0.9468906864675842,0.09304472822425902,0.9834436899363987
0.6134890968916688,0.39802499527782886,0.5057522815559009,0.28250341409912216,2.504712932306977
0.10269521999702824,0.9259737078832504,0.7395121195155446,0.10272793920850587,1.536405352525031
0.7326550648002692,0.9308075311985861,0.5035165506623691,0.20667049398690418,1.782218248246626
0.6102254783882859,0.5722877094518997,0.295808584177105,0.03133575877618844,2.46630676848994
0.4864577386417801,0.3692585963551268,0.8599932071137554,0.1202486179806882,0.07456615705128755
0.5199035613969971,0.07413377689476608,0.3455661135432877,0.6313593432701041,0.4361343746831895
0.16224354073994207,0.7655587547515945,0.5380017676101898,0.9751184850336493,-2.070620813803296
0.02925303175422511,0.0837941483258372,0.11149683464680504,0.9443928072690302,0.7900331367680726
0.9208758815500206,0.992312481810913,0.5548709690528922,0.3450670724610232,0.7248033704914527
0.9517070612788685,0.3333295451960462,0.03941784167956264,0.9341070090295619,0.856400519510922
0.6509596830727021,0.6454565516052776,0.427252543943323,0.00037993872999297906,-1.8772089493227397
0.4281600024863682,0.0502889770974253,0.7332628221980267,0.020198116738773142,-2.5429873607198408
0.9100100769470371,0.9144028611349146,0.8144160647269343,0.4731939061057461,2.128741625097986
0.055844833915591585,0.3476163035192895,0.9357870925502764,0.7469901101158162,-2.4816799297851535
0.17867031808749867,0.5579395573263186,0.21337500350761096,0.877201651437841,0.33429494880754806
0.5936998968550594,0.3166640449578789,0.1332491198470368,0.29862823511026027,2.6095263519656444
0.8526655796972367,0.10259151352109874,0.27901700078710256,0.7720168055094861,5.419377988908148
0.24507583854011394,0.3910277053764034,0.931489860907043,0.546990951082479,-2.9226218883747523
0.2147014973556709,0.8694719838518244,0.8745031841799324,0.49085791096576326,5.412136428990241
0.451268306978003,0.34488094423384397,0.744646836955482,0.49926288720626355,2.4472950048316253
0.43953591184412444,0.9003754305566045,0.32239270309923806,0.26959657756790467,-3.1539845287059043
