0,1,2,3,Y
0.349132302293949,0.9948662473385262,0.8559699420820983,0.8700685807177422,0.7070941254562177
0.24703373914011884,0.21045583589635564,0.24225257365990838,0.357000567332439,1.0589912099905607
0.8164326302773288,0.9411701054097297,0.5629231993590607,0.9990162814717812,2.8248179860047937
0.8807449394902022,0.17485471574522204,0.46646189041905206,0.7446327184029563,1.7141322494235216
0.41469370045049847,0.6762857019598627,0.9159395415975903,0.26450497399039785,3.7498948269133527
0.3446672715497269,0.5647025045193038,0.8832134313245187,0.2886377975606824,1.456993470172948
0.32401723754682454,0.14783999830075367,0.10712904876121565,0.21395494758857392,-2.229645925763084
0.14247825118419644,0.44986615728693535,0.15723376163443803,0.18253472260617154,-2.2616219460109117
0.5315189274790755,0.8615726173294979,0.4532591119498032,0.42869745435245166,-0.8970554771228169
0.314363185953357,0.7727906052044123,0.5458217833897374,0.9560239590637417,0.6193609044606346
0.08127524051839619,0.30315270902341074,0.664553696900325,0.35502770160701114,1.0898724205325574
0.12055804579327467,0.6003525848212794,0.731297242422996,0.0741852446905521,0.6059041980704695
0.7758862264184057,0.44751966034766855,0.409719948099343,0.282065306709642,1.215413013578039
0.36177852319965687,0.7720804137806446,0.15788958899603778,0.7409994678958532,3.1742130979214376
0.9050927817237893,0.11340212703099184,0.7638458866196421,0.4368052626384119,0.6177429417898684
0.9823050459642825,0.5716330186380401,0.488071416974339,0.6993410721324358,0.4288961368119436
0.860348552442593,0.6414318584182035,0.6617319630361559,0.816990916946169,0.9362422203150724
0.6779134649999433,0.7065319337727118,0.33947894581639537,0.013172594038026064,0.533962191830482
0.9706132271118779,0.03748231202048724,0.8779152445394882,0.9997556089111198,1.499800823608444
0.444166196877533,0.8297517083989057,0.9920760203332768,0.24027327179626268,0.2084691850830912
0.3758091292509712,0.4394458635579328,0.07345960915757355,0.957987173757429,2.099863388746066
0.7615969541738893,0.5579851986858892,0.2160845861352232,0.27318067229204035,2.7794758006197493
0.7717847975673685,0.07228435397814925,0.6160105225041578,0.3576985313764144,1.3087584767038756
0.8063315686035686,0.6367473377826222,0.5159984847033627,0.5187302784359983,-1.3348572275284378
0.7362974577486242,0.07946160841470618,0.7578609399785252,0.38191011285301124,2.049621960185794
0.6493742986763626,0.38443779680541734,0.8155953543151465,0.3583894598593077,-2.9487373655394022
0.6456771968864168,0.4073858731446631,0.8700101820279783,0.9001792545209564,2.3954987587137064
0.8561373243205435,0.7644656016325457,0.29341095943267537,0.48337333696940665,-1.1362357164093713
0.02849633909408411,0.5005814934885776,0.8857461993201036,0.295868941830401,-2.043261345943018
0.5857764910427309,0.47976404161491515,0.6324281740050562,0.5940614837762882,1.5672593712905232
0.4174141890023877,0.3941440395728404,0.6312873306544748,0.10373611215898726,2.817152616327383
0.29702825274399214,0.20518856670853503,0.984432979666659,0.6826520691398922,-0.3529245956106266
0.9602105294796779,0.5885909334149013,0.6247300549293947,0.5463069911395887,3.963592394480252
0.08833898295059639,0.25496225509950743,0.04219847901516627,0.27270154127113977,-0.7312961122279713
0.05068095359705749,0.683427497712742,0.4988885663819528,0.10424126117830634,0.896063133739895
0.7236659175887517,0.2688925914303465,0.6636706909225469,0.8192955626092053,-1.501734204206572
0.3577711497695595,0.19304802462729997,0.13544245443426617,0.09255166000983361,1.783501417796834
0.533706627615071,0.5029232725318042,0.07813419820540346,0.5607358793606466,3.675125441996329
0.7344460630075605,0.11849355284367158,0.7864081020535902,0.3372798125923785,2.5811731702211747
0.4635348898003814,0.33878973547539726,0.832788736384795,0.4753839798861542,1.0304730252022392
0.8986984778264898,0.08123629044045544,0.5304737087554823,0.23410154308881725,0.8077587328649275
0.6497619146048061,0.3289633549642502,0.3783818456186785,0.014036911186025569,0.12976515483156587
0.06423841340424885,0.15376280231051787,0.8206971017884165,0.5258203890086925,4.057977712967659
0.8943969342618142,0.29520324810840715,0.07737025450344603,0.22861000063355275,2.2343073084515614
0.1823488645463559,0.3804264074104684,0.8471295653555726,0.8687740697172399,0.18459749368965173
0.6578058553651593,0.0414377889664862,0.7624033015555507,0.4740854717666315,0.12982368108054498
0.4600952171920166,0.7965172277543707,0.3696397793476237,0.5845413723976076,4.602535007575247
0.16429927273025513,0.19778837687258,0.5628319561608377,0.6336561478980566,0.23376377965357786
0.5783920921512533,0.49797628727534327,0.39148129228226225,0.32142306723017067,0.3622704878690741
0.23526435636841236,0.5089127580046625,0.08195535372698737,0.6080093684613443,3.8673682109919323
0.9634570558478265,0.671515191371012,0.03785681150657205,0.5198068395929144,-0.7920797506924333
0.2765340781671577,0.6314608226621354,0.7000524023508841,0.6174046737013874,0.5467269334086863
0.7929417533332042,0.3424674757727033,0.6010925843645732,0.28310407224586975,0.8462327670813741
0.6607141052902049,0.11836608171993024,0.3365087525856102,0.41291361556333694,1.8792833039699608
0.8001416822020007,0.9385329557525828,0.739235110730865,0.32133045107352765,1.5845926842196223
0.18145840378261235,0.14678663744669374,0.09917059781360293,0.3453456996180957,2.813403155350677
0.014387171608055804,0.40110648392776094,0.708532838516472,0.6605325527696633,1.8651784645456737
0.9317613711612511,0.5170873551124124,0.6541336942365032,0.8435973649992138,2.12672481679284
0.422706178838295,0.518921318363383,0.42021378964549116,0.27993014096971824,-1.159244241256892
0.6110651918280992,0.8773104706704697,0.0018652416799198601,0.27553413400467464,-1.5610878592150432
0.8533304930273846,0.6530332746030834,0.4599500106013058,0.8043704682488041,-2.253942401133472
0.2520192089177473,0.036725407994838366,0.9152697248296988,0.2994569220233799,-0.9039189571239108
0.18614710722448746,0.339572287695628,0.9520595507928524,0.5324197038381853,-0.04683911520107453
0.16777754925775623,0.6844831291146368,0.9609951399767342,0.5617569940576472,1.5915799591890845
0.8008035669566728,0.5727998236869166,0.8698026985058097,0.6882011043343733,1.9963217872206516
0.0033541062132371735,0.42963403555064317,0.41962500411801384,0.8752268747252439,0.1178047739936029
0.3048670300615651,0.17429970328056976,0.5180050551250631,0.03578494633108964,-0.5732582083879765
0.4846557546466156,0.6245992953373765,0.7864624203875167,0.9545771708340243,0.1491498507447988
0.3876465792223819,0.5880167934236364,0.08228569116904894,0.7962397580283738,-0.0955212774653309
