0,1,2,3,4,Y
0.6834039394184527,0.660582670931731,0.11245026170561778,0.19620447208926972,0.8801262326677268,3.3985930642258144
0.2816340764309945,0.08404665835683911,0.9557533337668342,0.6187922262866786,0.04552851724764817,-0.3894824029352324
0.9531642589852539,0.4351836281021907,0.3563315486445747,0.21976533056120806,0.35496384541269255,6.608471375089294
0.46539699654327993,0.5320573988286991,0.2799641599492656,0.6545638289665011,0.6684125735867809,-3.0136790084254867
0.31733194668437925,0.6957527230266736,0.6414697628730327,0.36270729783193034,0.1140198802275344,2.2608376832202306
0.16029940207722315,0.9856429856648804,0.7230911780944407,0.9259003043590417,0.11523305752887203,2.7708026500676715
0.5779619727889679,0.44377011531285326,0.9702556859665946,0.41714470727530484,0.4064931973483119,2.4045591570543525
0.15430372727070985,0.03231401615282281,0.8936969244713879,0.2210425880544119,0.22391910468104348,6.335855592934788
0.8585845486326481,0.8451128721532025,0.26398594445521584,0.004832253736889891,0.325214885510388,3.0124213994530673
0.14156595539947392,0.7544812687298001,0.14823493563343648,0.9613984233601658,0.6551625599299052,-2.7732691850956903
0.19551123083768684,0.6857543076573314,0.36124291113193807,0.07714414364611066,0.6819245457906614,-2.239163253517261
0.6549255588986345,0.5703730841278446,0.5001928615613663,0.7015971212083862,0.6520663488486061,-1.0094429795885178
0.028305771607456398,0.8120139787590697,0.44117853680090535,0.5107252689992972,0.1927155638952116,2.3661828796844357
0.49792882417766093,0.9294252557154661,0.34473045762969534,0.2094342021571376,0.5083623459309167,2.0868071329083877
0.0221202611257727,0.6432380152265587,0.0955867378808346,0.2091338186746765,0.8201569322350036,1.7742204740239442
0.045404513571366434,0.8922152848546685,0.4586652819584286,0.9777801020605493,0.8047165125454121,-1.7435454296221957
0.8496253832927811,0.8035178822704012,0.511918519085539,0.6637671703312025,0.0006546105519031897,4.564005771393953
0.09566744154079065,0.07804223306148517,0.8902302019889075,0.3184264097809284,0.8552898218782704,4.593164911498945
0.554433537140597,0.17036314448924716,0.5757127307169047,0.9086145231485508,0.7774099150641313,-0.14155048324341069
0.33279042443173557,0.5073087204304692,0.6225371543519495,0.8246876635545559,0.28716584851068094,1.645526373413417
