0,1,2,3,Y
0.35369994806197247,0.5496233701229525,0.81898507491244,0.7571934579582438,0.7530199963717574
0.6042641599348159,0.8094838627116698,0.5739795007324676,0.48461918884656785,2.0169853005068794
0.3907386961388192,0.19409783819804338,0.7219930380496002,0.1968716879161685,2.3695839756109813
0.06677955244057299,0.3136583652047744,0.9586366953880299,0.2216955516030692,-0.3515960381864405
0.11269966994543956,0.5678394391106856,0.22448722554567835,0.43021771098196393,-0.6755580958520138
0.8645591660944941,0.8511557946526689,0.4220720335153807,0.49614461870586124,3.9589627424271168
0.8935429960979948,0.5785529009372062,0.6070381636911936,0.38796010865232766,0.1839862771770766
0.8492014349559309,0.2645502108121298,0.4158269839498475,0.6703736279045227,2.169137534743264
0.43746724287171446,0.6562789175475441,0.4808893001212491,0.3913679342051415,1.497706051162383
0.6622500226100131,0.9779931603620063,0.3501189181215312,0.9762155000951289,1.5862430569305797
0.6348204257507112,0.343572219786054,0.4669595140639742,0.6313315617596054,1.2407422392176197
0.17616024368396055,0.772161031477442,0.7996909606146965,0.36137706287651217,-1.592444931165875
0.0698722326625093,0.9241058429858671,0.42139212869758114,0.9958069535984122,0.5356193777143219
0.2706151692151235,0.6240487183602303,0.4235857452307257,0.2630933797704236,0.7070920341204742
0.9720053559451928,0.4354694621361176,0.0026372643824218445,0.21819478928135494,0.6583994335787067
0.7038688988138592,0.690923905293209,0.43976027634816794,0.27864756446073913,2.07776082201751
0.7057518873601857,0.2818941010341235,0.350094639654964,0.8238383379134004,0.8416993359612837
0.23367235716770485,0.04270538141982372,0.4931667670751838,0.8313108765466418,0.10111624721859547
0.18090346100891985,0.0844002093312538,0.9398891304970504,0.22979254572614027,0.7508871519127137
0.05904196347566282,0.9743701396214878,0.5586232165490423,0.3520709218068141,1.5391250132481675
0.3423956387173591,0.9037102699068997,0.8361274861901045,0.9314176053317417,2.1765835379145253
0.6385853492732192,0.7085253832068067,0.8841073254956886,0.12203226081600682,-0.3992670308754567
0.8176023482071966,0.9035968224916558,0.8864357384296762,0.8581328122784078,2.785556998512398
0.8804195337794394,0.47380530661758524,0.12392826137672597,0.06620243277377458,0.13916370742842032
0.7696094649293629,0.8382501255554672,0.16236371368526703,0.9116502923352284,1.9925681374543207
0.1269347132694464,0.6209736191308112,0.9530106770853656,0.9828190802614619,2.4089714112892597
0.876092535927113,0.5021911793355492,0.525824801681977,0.520959129969731,-0.3144859638992561
0.9465834829823955,0.21345585825696556,0.002378213358725234,0.5044331764465388,2.0238282224227317
0.4317720017970176,0.5596834118384348,0.10451174395254081,0.47086738326204247,1.408113905815641
0.5002499984246199,0.7811744282071345,0.29561475981601615,0.3893831269478403,0.8583412526066072
0.4652540639428199,0.41500007040330633,0.1253833945046643,0.22429160520322977,-0.7256135193609914
0.22173209664634685,0.5684368422646049,0.9708653849114597,0.584200597698669,1.8760027040618756
0.02868850371388698,0.3258840337295388,0.8154276868953201,0.4793523372340738,3.3569597231519825
0.4744608629746391,0.8503776435757348,0.06444923100806066,0.6197799184972007,1.0050281565573749
0.6055107835480399,0.5518065870185971,0.5787757291197098,0.7113746802937027,2.135802386169509
0.06107813898741177,0.16550824414713217,0.23489310091782611,0.33086293294951163,0.33356746643948887
0.2390895763162575,0.9374496795654329,0.6920182454077538,0.12096780198689028,0.7883380729813454
0.37671902950417513,0.5052337583127545,0.06961854863277495,0.09942111941902076,0.01853889376000417
0.8660261528764214,0.7564556192244708,0.42493783232863946,0.7873362741072607,2.187125453249476
0.5183034369809786,0.4938930174337318,0.4139213666892816,0.1081702582178875,0.39435159204577075
0.5417197249682489,0.9250235980394609,0.31644755347114883,0.44314006921106186,2.7691865483377303
0.28854725316863516,0.9409384592047799,0.8235348139438362,0.2442119552100015,2.257200764031508
0.07470495709625691,0.09199982448441335,0.3370115239817465,0.15451828659755606,-0.30085718536538175
0.1595857928975991,0.5054079387351026,0.8423730069636416,0.6969918888508256,2.6319736126028745
0.013085682344329608,0.21982424856005078,0.022446993138625526,0.8319432846335049,0.8344852231599089
0.7424916682671558,0.15962095327568637,0.7550461002356473,0.9976157746952081,1.2341971427253648
0.794103939912044,0.9409633279389745,0.4083313139375917,0.9351946582886044,2.9504676912865127
0.29677641131423815,0.8262043498392158,0.829865994619391,0.33462063057665103,-0.5261249851090126
0.4563639284026536,0.6415346607287116,0.47451767559655167,0.9576200237290656,-0.4908267192449933
0.2845522639791658,0.3992219287020222,0.8694874922611235,0.3456028426407538,-0.6075676332606488
0.5408749600295979,0.3755351092764131,0.2797252016859091,0.652050493134165,1.4517040357401212
0.7752014328035572,0.8756506183110399,0.2805755317016435,0.8070164328501881,2.3273155869437607
