0,1,2,3,4,5,Y
0.16941689938422166,0.536490461106374,0.7717238850826615,0.6974698200671777,0.1912897553880748,0.8004507456749774,5.802567921204018
0.5006240687815248,0.2735007390562989,0.6787322258410109,0.9906021991561804,0.8206750978889698,0.6888587287372561,1.8738514489518012
0.7798678617755531,0.5789035499006,0.9281983250091506,0.4731056422993988,0.47517015759891823,0.36683494959714535,2.1634605603455115
0.8893592998599756,0.19887298335831471,0.5265350841750989,0.4902873757574707,0.7054846953677671,0.38841261483908607,3.1330283100785095
0.35533743386930094,0.9369080123990076,0.20077763344524513,0.971731718539514,0.21965028961929056,0.10010709554981478,-2.3043847031673623
0.6903545875234132,0.37862644716250693,0.4349638948422718,0.4661661387093986,0.9600889274533803,0.02187923903957778,2.3241857823028784
0.2140955071462629,0.3456023419504257,0.2090551042274965,0.5989361438318946,0.7992991413819809,0.1413583155056113,3.3195179229438776
0.8232327190610577,0.08522611324722962,0.21245566001750027,0.418680357919059,0.8090430011000874,0.6447813224536565,-4.208593223845506
0.5688113805469287,0.01528937186980528,0.6634947492758974,0.6985868964543147,0.8496812012474075,0.11836490376066522,2.4140730449624583
0.24953788307786928,0.6555218458512884,0.16765382355499703,0.6445699153839882,0.5018514211644836,0.9759269489596014,-0.04559250551585281
0.9198267516362212,0.6805151601863982,0.17875981777513772,0.019468428210086763,0.4314039020739472,0.7762865000236592,1.8006557919800508
0.6437618111514704,0.3260348168219671,0.4475787087226837,0.6397742812984147,0.7760375119819964,0.28937784784094156,1.6514524013554728
0.9818078089168689,0.021805109349295693,0.35976575894674323,0.6386285395185708,0.7818344650993051,0.4182548930086629,-6.997049423847402
0.07434596630479251,0.753259142603277,0.35752028557037807,0.012886571124329116,0.4133099221227552,0.07928844002568525,0.5190381949581448
0.6840506088223548,0.9230083209420846,0.8340781921537362,0.1799577404156545,0.633745390724824,0.06422321757813765,-1.3743879113794588
0.08121144384272738,0.007419647642711857,0.6521006759600931,0.7941092489329318,0.9590702857775348,0.45988598464849173,-4.071154908871371
0.17750556250784955,0.3224203874042134,0.14900936413735655,0.23623775121189705,0.7770154869777965,0.8913200445090299,-3.8835779678588462
0.3845376641600844,0.4579338827874041,0.730381501619625,0.05567024714764868,0.7719028907320563,0.8166260102061842,-0.41583861065768524
0.08796168665184567,0.003296857259649566,0.7791745835558263,0.24261984254427316,0.3821863498756878,0.9997081521547309,3.9362552591525404
0.9977151771225501,0.22574821671016854,0.16029571915227026,0.9277186519628021,0.6265924314304042,0.44271531756836224,3.684853787768766
0.7614712190041782,0.4948508058762173,0.8329661477756748,0.2757792285013094,0.31649335424101843,0.41225496345706136,-3.105988930468694
0.48951617041294737,0.6238323250157323,0.1363733671294215,0.8307031328620975,0.030846307273364793,0.006439006462393149,2.0656320619687376
0.7644788546696303,0.6495339287976332,0.43051612413651674,0.559707302643798,0.9797991304678936,0.2720702858395704,4.9085828550344734
0.424823836961545,0.39135845092731747,0.7008221025050275,0.5716049405306535,0.25765509495082306,0.19871781810844358,-0.7613014827111071
0.40812232568232176,0.19564606128872541,0.32750039090774286,0.9789744834588718,0.005846206921643282,0.20627531654621012,-2.391405401972533
0.46017622219872056,0.5343401056149739,0.055448401796763025,0.7013960808543399,0.06849084194056243,0.9102702623288456,2.451043053520628
0.058151007895481555,0.5732529678911826,0.895912224843935,0.9118207390464738,0.43663002720965716,0.28772737040681984,1.7990152378232922
0.20985702660281313,0.38908072541479566,0.30199195378631505,0.7384140367260082,0.7425834608426647,0.8963032162884741,1.6764190045928924
0.36602832753897063,0.9765762076869914,0.8459666182946967,0.5153630870665201,0.09634081035101061,0.35968236072447235,3.122367912863143
0.695928340969023,0.09077669827834978,0.537952287236832,0.054617865286337164,0.38983378470397934,0.4828010450477017,3.2187145575847107
0.5698803738125261,0.33117976799622006,0.5817116408506872,0.4554007636037323,0.40173446813399283,0.525255977984222,-1.6650645150541743
0.38010792589579145,0.8403367451169993,0.4114535047589881,0.44772673989643086,0.2626238851283865,0.6263002751275679,-1.7467606371113715
0.8195909374036627,0.34644462354338157,0.22581666214055618,0.712049453806478,0.342512307038379,0.7957939450915233,2.4625688052528574
0.9305344031714066,0.8099807442600959,0.29796181609606986,0.8398983241057881,0.7247043068464715,0.9375250013562861,1.7962543921682799
0.6521060977030859,0.27537741235753377,0.3506812912140176,0.006937651374025355,0.11357048785752921,0.6461257285050405,2.965080510500794
0.6474422455183588,0.07965996290486765,0.991368621218079,0.9191800183321807,0.3897177189961012,0.05820117146369175,0.9372448220499223
0.3876537015411743,0.3035297422250385,0.565757772457775,0.32789769344324304,0.8940296417049433,0.08008736215630474,-3.6189017180521326
0.46930421101205333,0.05102126738528423,0.0597102012322035,0.9555201873560049,0.7695216021981163,0.8675236008590742,3.013877149151931
0.21761189081530763,0.6658129716567946,0.8143900078804679,0.4888709296212772,0.40957347516731746,0.8903095782916695,4.497398886991896
0.35888716556612976,0.04319145210708131,0.9120477578805182,0.8016216647843067,0.816704356478915,0.624050097029959,-2.58818430005833
0.42632545801545296,0.7320765080731952,0.2397242289565461,0.2659802480884291,0.6417797301183813,0.4418714724991579,0.3746735010369283
0.20995871750862583,0.32976379891066643,0.16874639383222656,0.44717169672539503,0.6285014394839313,0.3531631356757683,4.114211055552437
0.6197760570106096,0.036696577428966926,0.13933774514624064,0.36958966894490686,0.9811900667269241,0.49003652029458766,3.359083237719497
0.9143923201642195,0.45607813414132947,0.6922922015896604,0.3315876094117748,0.9407210098901206,0.9070630334782729,-0.0769758702780079
0.5437049892811839,0.5553770154006887,0.731660698538893,0.30305904488886337,0.3661979379707345,0.30550561460482384,-3.1862788058089393
0.8720972384540812,0.16192873638299166,0.25937691645098226,0.4464284194046608,0.04983489916761785,0.0015791509363227707,-2.6699214209805993
0.1276335809658251,0.833774218878289,0.5021165557257825,0.9172771450805011,0.04301867652648028,0.6786866483019537,4.535372661871087
0.5038811655699109,0.03281277892549517,0.5531813106066891,0.3637291979120517,0.578476551111806,0.7263236816381458,4.301385063359822
0.11520385133803845,0.15398473104199994,0.35137582919857036,0.37009452351671324,0.8726527392577752,0.39920699113587166,1.051450617545162
0.5797741783923089,0.5713221592322161,0.4359722643289996,0.2862297727562233,0.5219833479717448,0.3025225885904832,0.6564088852291667
0.31214956238082103,0.44970215202743047,0.12854720865089075,0.07570494651005011,0.08419712853677641,0.6247719528867159,-1.8484665356187353
0.324690398089876,0.614975623613412,0.43834202575436665,0.8137750378871871,0.9594886398375282,0.0965346799317125,3.7440580833541732
0.7114018645296012,0.007521882984477313,0.3471127894094088,0.054961389500293056,0.923015502316315,0.46406099055729155,1.2282344264706164
0.6424553488379154,0.681624917159553,0.15585495525858994,0.7619137571617498,0.0407534619221972,0.8210713051997204,2.3333447026814538
0.7439355622154663,0.8925387483374868,0.6808565366267776,0.6498208172190576,0.7465276374771391,0.9728799637820761,0.1367410176611863
0.18240607605134018,0.9612266504163636,0.8248668054119974,0.5614420959509095,0.3919456238469481,0.40678642821435784,-1.3379308676945938
0.08516161576020242,0.6625397308788896,0.36598806594332944,0.858399366283041,0.07065207560587261,0.26762129471852014,4.068778675773771
0.02018932668931639,0.010122366070166144,0.5588178441121899,0.42170885340966047,0.2556670252887291,0.09157112002822676,1.908723725737985
0.34409812128277306,0.5368708821092598,0.18621556584500187,0.18721413049084978,0.2179452651029269,0.32979850583175696,0.47909603065392903
0.8906121482038599,0.49510962569995143,0.8017484060108298,0.26635846721742007,0.7178510179793822,0.7998719880343544,2.117596389562751
0.7724280637237134,0.8078121481833813,0.39863345725814625,0.8425775368031483,0.5150650586810643,0.44293408279862256,1.8811268919920217
0.9857247386785187,0.826619990830951,0.25015444854447655,0.3280205501574054,0.6761436657347429,0.5295993261591266,1.967774684714876
0.19333795947325683,0.7274485515465375,0.7107741070487517,0.9101790361460785,0.14988967749847382,0.311733515884259,0.2951363087668981
0.49080703240274837,0.12011491150764175,0.16086404222867723,0.6115324942794047,0.35156432259272785,0.4948285593963646,3.6036148282204152
0.37375116802882413,0.21708354870364488,0.8709829899712981,0.027044613073662238,0.6655643661732553,0.17911502022108117,2.3610909661023154
0.31345367794418855,0.3570899557667926,0.9435123260586774,0.8257642579407409,0.49157357627298104,0.7730372035911134,-0.21507066581236933
0.6107312595258627,0.8268620878577212,0.46715152795200854,0.9637513160190442,0.14960116233327103,0.9337227265780417,2.5578883562251913
0.27369062070213046,0.026946994651347977,0.6338571943741791,0.11593162900285736,0.47462268905538674,0.0887811957819914,0.6109291294962641
0.3333016795711554,0.41825513268711223,0.5899035195215747,0.4044415465774712,0.47557512271071145,0.24925393659644968,4.299493783765292
0.2768232646047629,0.5444788325325622,0.9171027025742428,0.38756783489752855,0.2872845609164184,0.28959813828382464,-0.2953394476833793
0.731572668761246,0.8247501264872419,0.49286217902732654,0.47341575190016505,0.7917520748136327,0.981810747627193,-0.29109303766691896
0.6691910240481946,0.9986255892853961,0.68431763661022,0.6125024173763178,0.05314130271707984,0.8661760316175267,-1.22507398962928
0.08005150959944785,0.7697841346033797,0.5459227094934722,0.15819282683622304,0.8433319050446162,0.5327578797827807,3.1104165577044194
