0,1,2,3,4,5,6,Y
0.788699844536562,0.24952693074013454,0.938879330162296,0.599088677774601,0.2254690464311555,0.2535289482316452,0.9603484699666793,4.78880555328835
0.12251742426985734,0.8901106602950127,0.20543454996602672,0.6758011667813802,0.5711617172603504,0.3959218465250083,0.8060338516441716,8.754870469473493
0.8891449318738436,0.05317107268345389,0.22612719875537568,0.008809209332046652,0.8520194321806454,0.2129958940702752,0.0669045362282844,-7.081102687475597
0.4266550114628881,0.4313307231980281,0.03677602832931104,0.005078364617654985,0.6352660462914183,0.9012003696451258,0.725061386400124,1.3527780491943315
0.36870504384639025,0.4515643130518142,0.9261009367330627,0.967799555277733,0.9381415009930008,0.7954238907790769,0.054259816009261,8.487632288715433
0.4194869092511341,0.6697035639898643,0.9320291488108244,0.43462442518796873,0.6789919370567921,0.29137156838711786,0.5262752550546971,1.7695173233829666
0.8186430513020964,0.3115878796666034,0.7058866034026092,0.3586641590039503,0.7564954858367211,0.18625127838172129,0.7404496642152634,1.6666755779714584
0.8779092669128419,0.18773974728445408,0.41791783253199744,0.8495320076824052,0.10851835057866499,0.941669616659945,0.9004820356795603,-2.8115448364050426
0.3488631664647861,0.6274810463952658,0.4860421293754068,0.5609047534125189,0.607544736156924,0.8575737212328753,0.48275293443967693,2.4848918039493952
0.7711369793169336,0.7346000656427027,0.44231462753649453,0.9777187168180174,0.24737962797640622,0.7635861825555785,0.7987721549616131,-1.6625490651817127
0.8281360223589966,0.4185047197676024,0.01690895620210564,0.8652749777143148,0.21791157314940834,0.14902909807272513,0.9968328000555262,-1.0160705822071825
0.522106289732264,0.7757766675918011,0.589824420318353,0.7910460448021406,0.5934357988806376,0.3775578164467144,0.6722199636380353,0.7520016642716612
0.8737672218702444,0.042101784435576106,0.8343333971486246,0.45481715359857855,0.6055992123297042,0.9693568017149601,0.6696978496035505,11.21579124652527
0.9139668224381604,0.12851623977666227,0.5641801511473316,0.5310976022577466,0.9651269894310796,0.8089504837323799,0.9189728516157301,1.3038151833117695
0.47131821037985067,0.0030529334404383324,0.8777883470975257,0.5077243772862343,0.46077468334684535,0.8691719571685174,0.49556081063532764,2.0680732610776635
0.18038765510260257,0.9107082617535519,0.2805202395563495,0.6914319131298956,0.0202741231695448,0.013063320360348407,0.40466162491714497,0.042281501073090144
0.42138150869546676,0.09397065013307604,0.7114817905204639,0.9487682330883801,0.8796147997220202,0.2388453789257694,0.6077283254812094,3.54876108889313
0.9503515624375981,0.2604296829454834,0.2661583612895393,0.6143785952640417,0.4012563405466383,0.5515603657712593,0.5830633269975745,2.152092785990442
