0,1,2,3,4,Y
0.034302940129406045,0.282588297672685,0.4906058482470348,0.831999314112798,0.47166100491687024,0.6174626364281888
0.752141264385452,0.6544206826801958,0.7331633559082456,0.22275183744999572,0.1132913294890433,-1.7821893078412054
0.22560423043968825,0.30048704021269557,0.8837107769931731,0.38994788908074063,0.9853719903637855,4.18194792688001
0.701910739887978,0.9059857535036563,0.567915921871987,0.08953880478732235,0.5217586713592118,-3.872996664386948
0.8249619500270364,0.2853496017722027,0.19167629272704745,0.5709586177484537,0.6490065947020282,-1.8559287728839686
0.9894062097206742,0.43379687978400994,0.7237940320623435,0.2653753096095466,0.07304587447318722,0.9516565598846558
0.46552566900016745,0.19335803633323678,0.07890353962800856,0.5518501206529924,0.9458801677326408,1.2484913612619242
0.7221207962692512,0.6978141970289795,0.6807638620662968,0.8641888159650584,0.8887209384622875,2.807117826912909
0.8451278813602556,0.9770036021874955,0.0361017225269602,0.7451323324851913,0.35032709176062304,1.1848332160935644
0.44276677726931957,0.3892007979840584,0.2964889721789078,0.466593423775269,0.7502559592932065,4.990048263534056
0.48369820251231077,0.9286924003133518,0.5634001436868983,0.6546282428913808,0.6009752151238387,3.730552578927125
0.2759559275980523,0.7119737450058921,0.09466208427530887,0.5922334662487074,0.24952899058537004,-0.5037249218835316
0.15275820864509826,0.21289848524273447,0.10543618367310237,0.9191340416374079,0.21125744347854858,1.6460513095640716
0.7199989555771302,0.21889535226245704,0.8603331241054664,0.3742372918751903,0.6177783253527501,3.072689520825503
0.2968973493839727,0.0746411527444415,0.48923976731250074,0.2881987344329152,0.8908430112863543,1.1748631126763198
0.32737412769067553,0.7491389644451076,0.23871441946766792,0.5155466962583778,0.9861873058702608,0.7352748450956723
0.8273646922793474,0.9344361933760693,0.6673668637704951,0.9638265228171581,0.41938068592477307,4.130065852971203
0.17844140231905914,0.0901043883370698,0.6972741172834935,0.28913351609314,0.2608126378083244,-0.5456945427985596
0.14543268592795766,0.5529102000795239,0.3168770738079725,0.31059413707080386,0.050359899859117485,1.082818976150967
0.5407610133591769,0.738267777545531,0.5362756797894321,0.08964314578408183,0.15197218382838906,-1.6355521499158687
0.519233783156254,0.47104757739754943,0.47754201947978303,0.01728658946206052,0.4262076667723267,1.7714662346427077
0.4236401821447011,0.49162521792776825,0.5890708116208824,0.9934024952093161,0.6102945808884358,-1.2317838458822328
0.13557971153244575,0.048669140361303986,0.5842686155714968,0.06887736540161926,0.1833410128443007,-0.9832704722804037
0.926917122560869,0.7219633103849978,0.9274420741556174,0.8599296005036049,0.8588944493741326,2.6276337631916182
0.007999276174611714,0.10024318431804702,0.20320481468089835,0.9841641318630179,0.6163772390399092,-2.1632639410375885
0.24284901931754765,0.9102658743615197,0.4727193037517947,0.047128211393428376,0.3068851410379214,2.432604183324933
0.9546137350932743,0.7612621217841512,0.4456235504607663,0.4300268553853748,0.8396574477304004,-2.500499093801739
0.5363501078684755,0.458840066699689,0.2039576445257003,0.04137409475028253,0.5497672946017602,2.1571138316051837
0.3347904376022428,0.45523867446772825,0.9380109897084133,0.876214541054884,0.9954531037598447,-0.285062404995962
0.39675393626208133,0.11610419751480094,0.3471823769239494,0.4768297731148161,0.8138199764147149,1.9224313775463424
0.5207080015446154,0.10360765015995244,0.9246290845128795,0.17371310247785188,0.05982890321954781,0.0596660189159367
0.7929803152558095,0.20425949537226384,0.39983899527531463,0.24775502036155272,0.9576239390365361,3.9965974290956696
0.5142602082725315,0.2726608009450907,0.480743805577199,0.8827260704996626,0.27362544210722084,0.5362776025837677
0.6062806794415944,0.6548354663472298,0.1610199163767756,0.8331653762841417,0.32631827693349136,-2.8704499236199594
0.5915056729184005,0.6893409718272887,0.4854896485611807,0.8237796118587313,0.16209926876266334,-5.952406465185471
0.44627864655305527,0.04122726260753362,0.04471736644093238,0.47162412890151895,0.41339587808274636,2.8328011229106416
0.6450629755268557,0.14271740629185348,0.17096242953723173,0.04909177128411957,0.8350028550590425,3.2252620098038536
0.7895128420139708,0.6084212385431528,0.983335318551739,0.029394102561478563,0.7675785121703493,1.354251544060807
0.3427842004120366,0.8956290232780872,0.8083672657539761,0.5042210565786424,0.003144227749850126,-2.465556980679534
0.38273231097146154,0.025350056324256243,0.6579394432172786,0.7172732345353624,0.250219992895112,-1.0437995960555757
0.5837521186968422,0.722304998119642,0.9928262212389404,0.2823074746713712,0.22357989569500114,-0.6296545082403856
0.004277159216515725,0.762307696089091,0.7560053378772624,0.9272772150676708,0.1193772360562948,-1.8752800958530207
0.3369746909583399,0.2834580088380688,0.7585806222385116,0.48423206940688446,0.010314642795653528,-1.7664163595968043
0.6097502511614963,0.152324405069325,0.049166963993548696,0.8809703930741023,0.12913001815368097,0.008100148522674044
0.6716764601068501,0.6586437792662542,0.2538387505234978,0.9827385356972898,0.9549315327445107,-5.921808155944741
0.07363337274124948,0.8961559248829096,0.5085716111046099,0.9049039878784317,0.8603573762008616,-3.651222804727894
0.7969796302684771,0.4847532486539434,0.4845977379072175,0.3506189045047081,0.6293125007321451,2.6758333507967467
0.6770248541252094,0.44237056436857103,0.8751845275203991,0.013810017771562655,0.2611068035930523,1.984331346377827
0.4744640068458241,0.9013477458953978,0.98200380681244,0.6797651982942678,0.22663967863705714,1.9145814765085833
0.9599672376501822,0.9896538731305529,0.7229377441652184,0.9538415901641359,0.7632757043341287,0.8633246385328813
0.7168730770272213,0.17994672580198057,0.6376537187073265,0.15206387058514892,0.3083731843609837,0.8659886736781903
0.4261051575114809,0.7675358098740189,0.09712025106992006,0.9396428226614972,0.00784351011833373,2.695774127480613
0.6462316902020679,0.6354522977136439,0.9562549013681504,0.18092767683030053,0.3498116760050004,3.5014225475250687
0.31832533863136925,0.38221203321392405,0.6978458719536316,0.2862476425518281,0.08133837924281218,-1.0315390836201608
0.2960729331651769,0.2307776199254319,0.7110583235766681,0.8217694568923969,0.32727556281187065,5.511866911427633
0.1356809909288038,0.9432394358114098,0.9153002030031416,0.6433005942847823,0.8200548600911686,-2.251568885447773
0.9479051143421587,0.4040431681911453,0.19112748596548668,0.4168234070153821,0.6939877829479013,-2.3948291146472607
0.13934936671197273,0.18849518331028403,0.8744500227507541,0.25656852953748144,0.8632194397748499,1.5287273460810455
0.5530432681184324,0.4667807868296552,0.9868845715409713,0.3248729375574868,0.1806761735204625,-2.359644272031356
0.46806502734123934,0.3585279792249936,0.8743486186458755,0.6235904531762192,0.6304770222058405,2.6002454559452275
0.26782025082792627,0.3246445522737611,0.8855810819024555,0.9351777484820271,0.28602704692525505,1.4976062584689354
0.1528547900198236,0.45540415860824723,0.6255585513173354,0.4277574335063872,0.6037800622390942,-0.760425821118041
0.6580143677310849,0.09279937405524064,0.30857056647749315,0.6962945267849111,0.3975267834286259,4.883283609413096
0.6733749713525273,0.81673587111655,0.8626541531589956,0.03506205195871037,0.084533920912373,3.5876280029288727
0.8906023728268061,0.3806628100174624,0.21947292244773087,0.7742785401246148,0.41246096577559244,2.231558152420847
0.11747211238634936,0.48418365470177416,0.8018119089945358,0.007512041281746429,0.07137367714532183,2.6516817994493946
0.41601740970712187,0.824973594702226,0.11018748574493598,0.6512641747799529,0.7069864967976632,3.5792061862842357
0.22717748230127333,0.24868571527393257,0.8780940031185757,0.8100041805291525,0.9250083965058236,3.569933627076261
0.8123457459091763,0.2924201843130847,0.6105827394262807,0.8730797345623909,0.836376358728186,1.8821796425666024
0.6976530844775946,0.3155674816557176,0.3259737270601816,0.3773279443677652,0.07057645495399167,-1.0448818635673514
0.43761040706113474,0.6133499593774395,0.23146268012435944,0.48449761697923477,0.2485995054193717,2.9872878720695177
0.4469871579471497,0.9932115189028383,0.9481575666709469,0.9656535564720794,0.5692568368560887,1.8596186610286742
0.6451773180855319,0.9095947326364199,0.9909017709252445,0.9640970800774212,0.5156501370370127,4.8553192443183795
0.2392384122878849,0.3938428533597803,0.6991107087476974,0.323050046615568,0.9045262251537436,6.174009151506678
0.7861830786986703,0.684399763272061,0.08246988188313154,0.06839167540282465,0.9231972717214119,-2.000470277446727
0.8055636566762888,0.7535558101151283,0.8476461221899195,0.5063033742091977,0.6585180079545838,-1.2268640237645028
0.038753364166717374,0.946954719962206,0.35724402319232385,0.4467602733991486,0.8356634588333935,-1.0863732479428045
0.816623835270752,0.827329369804007,0.2209514579628712,0.8462808123581274,0.4758991623490999,5.355690319326358
0.97717321174745,0.2043517439140431,0.9353450396202435,0.2876930491653079,0.44165215980958106,-4.189388161950832
0.7284954115417673,0.2336582690553637,0.672800720754732,0.21729897015573596,0.5788217663070082,4.581563008356895
0.6043274460134714,0.3765254340397379,0.1465044843488521,0.46152680625392584,0.0589350075364109,-3.435084656394661
0.18245411441476223,0.5333272574262609,0.7193763309491317,0.9995128369344296,0.6753633755690279,2.4553115753705503
0.4295780501017613,0.941249506916024,0.08058790876369626,0.04372880996887962,0.4724603529144782,-2.466747331500793
0.8194436926446426,0.3741283100694792,0.43709730758825904,0.5908301521847441,0.3675773641208391,2.8465771268970266
0.45794081248108787,0.6906811800256459,0.3122367410891157,0.3813708636297054,0.6777231674752203,-3.3274871514637807
0.8778663603736784,0.08697178057091548,0.9132239273548273,0.7510808314819197,0.7827327841048631,1.0641594738987985
