0,1,2,Y
0.3548660565142421,0.7336600734777617,0.6779409245146352,-1.6504875804204935
0.7497980936573146,0.8369473663019772,0.7693028454221416,1.1872800827486953
0.28281439214024073,0.302595411398634,0.6327098977452161,-5.608822958426211
0.3943596525925026,0.34101136648774966,0.7193199850955546,-6.661281306055214
0.027407858437246024,0.936428890984281,0.7212488496200107,-3.1255233980094843
0.41741050817701586,0.46859567394968404,0.30995624940193933,6.6515746343484965
0.26256586315284114,0.9043976578068847,0.8253944708102007,1.5293902014918976
0.5800863234999142,0.8930324276883831,0.1142251621419218,-0.23235035158982553
0.72439483601249,0.8384922633515359,0.9364119249100253,-1.2447525345895272
0.7367609184266999,0.7909900226471425,0.030615618202600614,-2.5128195358710492
0.7814900877755128,0.17234583528717695,0.4967376913109459,9.372896259011974
0.11861635788583136,0.7638807516969806,0.5176661254264305,0.585749083019617
0.7823316285005644,0.49334578414655095,0.42098001512749406,1.1085095279243118
0.567129803164742,0.5632615251077918,0.7369017972088884,-8.57241244713666
0.766894511530012,0.11825594617620871,0.5400472388711005,-1.1804785020790711
0.5303088157704818,0.19684843647947714,0.9380395715238476,-2.1862100466419454
0.5332618139706881,0.19774481592755533,0.11634527066656841,10.660444622123418
0.7085330433879515,0.027793599113814293,0.2517962583462442,2.012176710876427
0.25280223462061246,0.8239083083565392,0.6296561726089012,0.6892704536882948
0.1274513877209863,0.6302887912039401,0.31916356272331214,-4.564203657617593
0.2386460546035717,0.04155998180496978,0.05680518333767681,0.6747978829707277
0.017550250712851434,0.9603611718998288,0.6183927627646344,2.1933395918015957
0.13228703156073218,0.6503149265968983,0.2162886624645829,-3.118179451089198
0.30370888839308674,0.7548826423006612,0.7389522518159152,0.4918725564262376
0.00584111855420455,0.46730207405417923,0.27493205771345786,9.09786445528403
0.20694509374374004,0.8620541158137746,0.32036978289086193,-3.484182808160537
0.5232042944286825,0.6719398218131809,0.2660465858276626,-0.673860153181753
0.6657820105273391,0.9198731783069073,0.2644498528601775,6.932970002865441
0.23792351501172682,0.8805670811212737,0.9781533858088862,-1.9389579268530333
0.19789352410239647,0.6197116725976447,0.3575543166044496,-6.828577099639871
0.3944360981606295,0.5778737517294165,0.9783119945305021,-4.554764699947307
0.8032706678015997,0.9981524355051814,0.475681959234423,6.0413453795644125
