0,1,2,Y
0.5817963783074772,0.402851968393798,0.8436945323643894,5.537673583828458
0.5156333018381559,0.9373395759394301,0.08357008723379367,-0.7049818893672156
0.2633968687723841,0.5875811821487603,0.10328262397730559,4.701112798607294
0.9104100847801356,0.4680997093485372,0.5358685277920827,-4.598228325643616
0.4063417832620816,0.6543319400613145,0.14131182409938847,5.870781815841074
0.3018947805028088,0.8645925459489254,0.892709904645942,4.994239017417768
0.7851506497928613,0.8642975308375591,0.1469729860753879,-4.220458514591584
0.5674687253126431,0.3335508216557931,0.31839237694911704,-0.57981792364207
0.7194309372018336,0.1984635280868231,0.8494218148208852,-5.995726880324605
0.3527831885252093,0.8475382658551908,0.6515674794774158,3.1383451849361963
0.8323355764379091,0.017371553417378283,0.16993580258986019,-0.661701531879505
0.47463337222110835,0.0802762641961361,0.2454842652908129,-2.689380872067597
0.5792609659118891,0.8207474173476583,0.8665492088191712,3.3119903020955928
0.4257956765669594,0.7264527777678615,0.671814608134853,1.5550392306979384
0.8150117084248192,0.4009899534511552,0.3539171789403397,8.65686276903427
0.23859717551093285,0.818542266732749,0.7900530285855702,2.072427743174516
0.030135232809532342,0.8986651528336795,0.2693199286045297,5.01982356751659
0.6047139755816561,0.0957692999544223,0.17430460627596256,4.896366824801404
0.35781420338364267,0.027389791927298623,0.611346516358619,9.043013042692571
0.46152641272019435,0.8016374672330998,0.9501780946192505,-4.17093527080023
0.21528511847725984,0.8700327314646655,0.5242194459789651,5.463954305572907
0.60897958685713,0.05648407883059481,0.9625362701414399,4.521444086714976
0.42768145463243534,0.054983602630486406,0.7608138939243076,6.837739968221412
0.23218876928034793,0.6921768642172353,0.1178993621975275,-1.4650376787644364
0.4190670165196668,0.6311962749353183,0.8363155188781113,7.231096187222146
0.1276568141079253,0.7455808819010464,0.21243601515500443,2.1415500878705425
0.83026192446089,0.9658606662381332,0.6148761515817412,6.153257708954193
0.1915857518454448,0.3403395214270578,0.14518745824925716,2.665916995330364
0.7865572991270999,0.5421173151261084,0.7145814021215976,-2.1929497774035758
0.004453388349318188,0.33290901943788853,0.44286517516023605,5.414852497080897
0.14664092343100066,0.5563164574576576,0.18281772556981868,0.5421247401105214
0.404310400069145,0.8750714392533221,0.317811809094391,-0.3682330254515471
0.8407448296335326,0.09286065055315562,0.679686088490806,6.611421684526752
0.5686488761987956,0.4105374633700086,0.21244559286481757,-2.604110571701614
0.22219024346967664,0.22670455263985567,0.09558080992392726,-3.4629885682308896
0.4731724072978789,0.41972927657562475,0.1818044481985257,-6.857140829675778
0.1419120483038382,0.8018391888935518,0.8447838729069242,3.331623178824006
0.4744782531376943,0.26834841152205235,0.8935686583923653,2.3712007313973458
0.7255280625110534,0.3267058473306851,0.2764584614886203,-4.6218334580307285
0.8453025979632774,0.9782178803885507,0.9236621010983123,3.2912947070129652
0.3349342024439128,0.039882078847292224,0.013595003055525634,-0.805216778951481
0.5886841877463865,0.4546374867730879,0.15495453399942527,5.904910495551504
0.9486399271823225,0.4102826118593528,0.03790761559293476,0.08578545533617621
0.515558377660368,0.7565909064822883,0.4547268959217933,0.06665548226075024
0.609762121908296,0.8049002406652491,0.8489705900029131,4.425836853788297
0.4534659461004249,0.9927971055667668,0.9922862191295275,1.5540351884694896
0.38015880191844176,0.7431088071078839,0.052040658824007324,-1.3151345114949389
0.8427992078741178,0.42393094569313716,0.5729525339333794,3.3072469148071137
0.07373835945325047,0.02405374711644337,0.9020608213679602,7.205731261540755
0.7043278903857616,0.01607232699649308,0.3319991362613177,-0.253482598243865
0.009909671117367624,0.5554841435377639,0.6032411444226339,3.5681460157049925
0.917192607237312,0.18399781501581702,0.20674165732670424,-3.511160732033949
0.3521375984062086,0.5354726118777898,0.3787712192315261,-4.382138318554025
0.0524829875856031,0.25859844058922177,0.07759458668248398,6.4163546977678
0.9376893357224232,0.48051519514347796,0.2056651442215982,0.533073911109851
0.23043864056933738,0.9461294201181197,0.58589194047495,0.929759894773704
0.3410264463196936,0.5760603431903853,0.306001010437536,-3.4688440138915237
0.9424277266076699,0.295616548478033,0.4476771441404187,3.2745799794321577
0.9478789965328938,0.8826754448701172,0.7040316757936017,3.673829860635272
0.348895075518297,0.9147008290292397,0.6772711139463771,-1.0709622883474599
0.5674097908010158,0.027297349655656777,0.032997806724465506,3.914299992937835
0.6484926440727782,0.2242228888780894,0.7982817190120144,2.6827225497825293
0.0833215597824124,0.2152450267682361,0.11904022801595082,4.326033401226044
0.35271543735174926,0.9221684255326985,0.2705426018062568,-1.5290897706885023
0.7213751840400098,0.16810742371611298,0.45050745341026466,-3.0575414154294474
0.9928932030227146,0.43362365620272736,0.7684363752239545,2.0120380662179893
0.4440054057787163,0.7664463243003482,0.9486535678686804,0.24895984124021997
0.502114557060953,0.8008685651224929,0.8950564338833428,-0.28460547559318417
0.690649016246252,0.7723997173579997,0.7025032719189749,-0.42297267134695915
0.3228707503424928,0.9631552235480796,0.3704123402219699,-0.12942750134535042
0.1464167732508186,0.12047616410052464,0.0034394635813268515,0.6820487120121745
0.7947334590993088,0.020534261791051667,0.46875164941172,-3.8450418389087075
0.1109265563551094,0.8246178895964165,0.20974026173449223,7.599913326264408
0.11457174533517245,0.6859673376485748,0.42995280043397943,5.878728361994037
0.28593009314212525,0.31757183572238645,0.34857337461749893,-6.665078090001601
