0,1,2,3,4,5,6,Y
0.5584657004549717,0.17006499636626904,0.23501887253585452,0.23623192019297412,0.629787428570618,0.5498567379184497,0.7751140271754905,5.04971614007584
0.9154388994653988,0.731879403176542,0.16268333838104798,0.5377674588883383,0.2989469151795683,0.9791097972650443,0.6071942266405661,2.82102340891965
0.5635968085809665,0.47801468569487393,0.09733660930501131,0.2995244505991407,0.7804271577775262,0.6670068399874701,0.135124177582588,-3.2254786417596923
0.1960159529634551,0.41651783138520193,0.10094649426706848,0.19290691241224656,0.24914757525154352,0.29414409413096376,0.7820598075383927,-0.21207867950909853
0.30367054365748103,0.25622610989429173,0.056046502547353216,0.08818872988502757,0.8747329491692533,0.13264783122305368,0.4718546376310805,-2.8410314403080994
0.13746717238319917,0.1472368852098045,0.22826375766808948,0.09040029626207347,0.4975950620259205,0.4322015769016344,0.1855807434855441,-0.9512678067595537
0.773120542917933,0.0627354230393451,0.9720908807594498,0.8042229545152776,0.014819084323706155,0.8651300618847118,0.3463684299149228,-3.207872968310865
0.15080960204080907,0.8147607084332661,0.9170804172660381,0.5960103308854013,0.6391394853252672,0.8019332528377927,0.7792825630752117,6.44166258167836
0.6110412996875307,0.684864192799404,0.005207869918257502,0.3573999141924823,0.36353223069269724,0.8330763746389245,0.661849421908196,2.564956619568882
0.049290582328570975,0.22315475620277292,0.9903588511428487,0.71515256201133,0.6294552951126864,0.4441088931106957,0.09474342549388637,6.133642650520407
0.6450664841214978,0.9777380033905089,0.5137564143394904,0.4404164781606055,0.8470399113847069,0.25564773055855905,0.9018703784541818,3.03193112798346
0.448017556676262,0.8251162482213459,0.9525104375830402,0.31828398654787804,0.3280484324817886,0.2831947759267539,0.7194590755658011,-3.0580740608455823
0.8400485411671677,0.026678633075604363,0.8976051387512789,0.5423679655126363,0.8463162037627224,0.6922016376929725,0.7291132163348641,1.339825350203836
0.9676695962595949,0.5452084753181375,0.7927237382996831,0.6482470495893251,0.3111415702245859,0.544443487406656,0.5593971181368131,4.155283414866188
0.1044584277746311,0.2627329892114316,0.0023034769776397734,0.6777324897608681,0.7418814946214236,0.9482669574948377,0.8682768058860129,8.604881637298167
0.034065816744000665,0.9308465573018735,0.6988957681387192,0.043222942322119096,0.7271240782445532,0.5602975119601954,0.35826085589129586,1.3538705607987715
0.22580412925265558,0.9891313795600102,0.7591696278304436,0.9162757113648652,0.09445315087766626,0.54791550115065,0.14750201155687404,-4.632068027593042
0.8454005084915327,0.8566398309630441,0.996601892092909,0.014483343101391655,0.41161091899028934,0.9672928268185816,0.29339428635519227,6.1848492926227605
0.6508820492086793,0.8039060062690749,0.8809094585502328,0.6652434373928326,0.04915960951349496,0.04639623631835954,0.28504665351342384,4.2260913904938215
0.06432555835571208,0.6806745986022995,0.5442157595447449,0.41680177621316183,0.6521548218758485,0.5838169252829487,0.5596264860017597,4.220551551831878
0.33900629782580605,0.6453925178477739,0.8917913523822689,0.6034494003983544,0.3272686988339444,0.3775898142585905,0.9914312287005892,8.383195236244873
0.3300779580508898,0.1829254590422439,0.1427942788183777,0.7587225997214393,0.7471108660870667,0.5630816831546916,0.36232844719267965,4.286727776771417
