0,1,2,3,4,5,6,7,8,Y
0.25635823803984203,0.08986828751672793,0.19762287769253428,0.7886279874496916,0.5179742853924184,0.2965698457256801,0.20598488900187328,0.7877321740781577,0.26584505874268927,-1.1126466253943368
0.40519945403811153,0.5570130319994738,0.4228376943077393,0.7484447035287562,0.39875327880443756,0.6203978515274448,0.23361861006434448,0.1679499302312336,0.5649389492794636,3.3179682190828244
0.45558484892958706,0.8107455957754446,0.5075168645605327,0.44623173543129335,0.15763739672728427,0.6946890241187323,0.4019312317944669,0.4897138933684725,0.720940198482181,6.272348250139046
0.33884470376767273,0.35974676478512513,0.38039757717862954,0.8177690011499371,0.6462000737262863,0.12344051648097831,0.472780537041256,0.498854981804994,0.29048026279675476,11.990055646233536
0.9648194589612795,0.46741051068009265,0.907840191735018,0.5824393247448492,0.8412452174698422,0.6547624273593896,0.979403342553527,0.015248908930670657,0.9420238932667243,-1.1886828611089868
0.816781804786123,0.041632612431152904,0.5720442597325958,0.29925431569183625,0.44533080816978654,0.32005777025681337,0.14527376746129128,0.3885876212325513,0.34317311956833485,-1.2183825966452269
0.3660309756515855,0.07891308954294596,0.2682308112284916,0.6608081965063283,0.0482600048380426,0.07797452267748362,0.7084180563823743,0.2921906501369178,0.28653509354848705,-4.382053083650207
0.5489772645889374,0.2531762061836824,0.8610155317909184,0.6883260074514426,0.20795914121901138,0.3578104213710199,0.5903725507553251,0.027221414222023066,0.3406494911386301,12.353792348031805
0.7257002304080966,0.13711119720707088,0.0003713941827455658,0.5055302751460693,0.6326875666681994,0.9575477012719853,0.8014745305221479,0.9137889013177783,0.5204129729613868,14.66084267609822
0.9716356932463394,0.2825524756716612,0.41277158424500293,0.7596885184246118,0.12328008987838579,0.6136437768266716,0.35991981062221745,0.5318472646235396,0.48551482992957373,-3.4307332418597642
0.9462012528751818,0.206034910207477,0.6016754388872807,0.9510865481141272,0.08616899566349956,0.7930790701680218,0.18573546167421695,0.19704673380416482,0.9229231718816048,5.115160153387685
0.9680345356421332,0.6470313161941763,0.01002237886423163,0.24551088480423044,0.23912580904619585,0.26256464047006933,0.5812732373677058,0.045716979855969786,0.8421964991988385,-4.784651462909721
