0,1,2,3,4,5,6,7,8,Y
0.25467645364006164,0.6077163216874056,0.07165972993044278,0.853455724257133,0.19343131793088664,0.3587051553482661,0.9484018706957746,0.7102711651748996,0.950221678819317,3.181617934053569
0.8102839273396221,0.839817078171278,0.2188000093494007,0.048652449285524035,0.23675493923871327,0.8266277098255901,0.8456324192023095,0.34674353561098725,0.47778890983224787,2.440981858353002
0.5167437198324686,0.44033764659421437,0.6236965112364102,0.04736361657301724,0.6965179133519949,0.5881693745322949,0.9353265166652344,0.6049558119482565,0.20980386202554535,2.666925222357712
0.7640536689465544,0.7111284807767356,0.380183568754736,0.6770298847864515,0.32705916662320134,0.6851943635588952,0.9840782283414187,0.6318949203508477,0.43446732101056007,3.386855034967886
0.9016418909957957,0.9830995387207812,0.14350505640980682,0.38691591019102733,0.8601327441472383,0.005032862057591125,0.8389759445871626,0.7565163474259786,0.5863571829405154,2.893067788974609
0.16017086933210523,0.636380679194447,0.030088578947753186,0.6707474820486542,0.6553275457049266,0.8934520201436882,0.20245472791423114,0.7553742569292367,0.7973981447619686,3.104450643089817
0.7422239915677687,0.5726600742796745,0.21196623116697955,0.03396662513956539,0.5967319614049889,0.12644687692838286,0.3572760339590004,0.5180132217439074,0.19193331643871026,1.5893404143221548
0.7115988159694128,0.2097544249188652,0.7866025950422876,0.27700599793733494,0.8899096029392252,0.5428830393555683,0.9338795966090323,0.2265840070667402,0.8661731408337002,2.9438995749672894
0.7964693953677229,0.9878196200612689,0.4353268190980494,0.19951071090948436,0.18909470093413017,0.9788175793154962,0.6136100069271068,0.7166244965446488,0.3028555922506344,2.9129562412541734
0.4833300118348779,0.6362239146140667,0.30449839798907896,0.7769041579724659,0.2154881487477177,0.5594121281919978,0.4859594858511702,0.6259115372941509,0.9569622892116384,2.9261180067515835
0.9507444144162913,0.5766571189712434,0.8855316951584996,0.09983352943767021,0.6126679130008572,0.18578324613394093,0.15445823357729893,0.30224240939842717,0.9905398745839813,1.7240009989387843
0.8932933008329307,0.5539371945048168,0.4716233072396634,0.9692326728863087,0.7587662917260144,0.29761775413760816,0.511975199903596,0.6340241192030165,0.6447359192932679,3.2017429233077332
0.7904760868969759,0.009115307299358166,0.2769492798214227,0.3707566439762753,0.3385490477127342,0.31746647296012553,0.9545036223642438,0.17488592628956967,0.07171435889620181,2.0472027220907014
0.8512017886251486,0.6931207138938117,0.028699328685846015,0.3315696794302272,0.19854874162455816,0.23808655764112874,0.013389898680727819,0.4638433020973938,0.1394287067171548,1.4162584366710802
0.49873094547111707,0.24464896870341424,0.8231253786190774,0.8986056638638956,0.7848465917213934,0.7061218380771899,0.0016966840921522897,0.8056597694731356,0.35232774011178836,3.0334356108844167
0.4161677847912185,0.636040805388063,0.3704762795646549,0.12505619914826238,0.6929971521200531,0.9605523151965064,0.9343205714216587,0.7941286936436192,0.19832337561502167,3.327549692324218
0.27863877314924024,0.6592066655917886,0.000818555741377347,0.5816469943350353,0.3782233219179756,0.9931411312518645,0.8755101926609143,0.3013159836394885,0.7970593029310374,3.2205970227827945
0.21687255152405793,0.5974934797847535,0.9321807156809145,0.6941374422649257,0.11597252505333278,0.25773087100719105,0.7472193064648447,0.0950669548308235,0.9265371791431534,2.1889000867482156
0.6127546065231934,0.34416232335394925,0.06773514040311701,0.9250341547423959,0.9927546239290143,0.5227531421757474,0.8828969440281894,0.7525309972325592,0.3765056429797836,3.7839227704583167
0.8871840090099484,0.8376395697905888,0.43199062723969284,0.7011725981852248,0.23803684589905294,0.5622662030623077,0.9653508534796915,0.9411963963737043,0.7144640807430638,3.6621637153008324
0.7203355312428034,0.5079416991172392,0.7324586568349386,0.5657448736973011,0.12279581982472731,0.16263742782472657,0.5223067269299226,0.9592920597171194,0.3871131095091428,2.463049568625108
0.47832183692907193,0.7305412778972107,0.8862860379282144,0.9858791378761866,0.6266586653002896,0.676694451242335,0.09856304599198007,0.3123552776815387,0.33186972241025525,2.6585600629647796
0.4355796633009592,0.4889258464026347,0.5673587134837155,0.27364243931434873,0.6949249410066153,0.6306192993606009,0.008231786374836458,0.36408416562821977,0.5558849070789024,1.9997845349608099
0.27801347842864477,0.6788425897344061,0.5158113298084376,0.2548009728854329,0.7278907489851533,0.8031143299239104,0.8686456721173704,0.015680975087300486,0.9489745739608973,2.6396413752281376
0.1860934967906389,0.727559975722892,0.5927869954020383,0.5231206315801273,0.762346743511002,0.8837069609972698,0.3778417418114467,0.6210395990277344,0.2945253676662323,2.972211776584846
0.767610544750235,0.8031573477610403,0.35204835783742316,0.557270637355745,0.245986837624655,0.23644062205917682,0.9468803519309859,0.22424101830843257,0.9267348478079313,2.588088714734497
0.5155492333341385,0.8834171490058506,0.21108457833008987,0.5417070353509584,0.31373433748470114,0.3887398850271754,0.19921156020236142,0.9640635448114555,0.7118452219850949,2.579866410415491
0.7164397800181277,0.5021978903040821,0.6886997971648243,0.9180164542561071,0.23221553568885944,0.08225963378494638,0.25163441691226585,0.6164040865172215,0.6446849449528897,2.2861178677372274
0.11948669687339386,0.48728805122067664,0.1970681432322321,0.36398825483283903,0.7155180791064617,0.44627577115315975,0.33655951360497627,0.523765976326869,0.5707255472647331,2.240440225508165
0.806584413141961,0.7492848762282285,0.4248545869417809,0.34279833134419213,0.5677839599306183,0.9600063929411633,0.5275087563224379,0.685710559283626,0.5394401636408421,3.174657447669802
0.886254799584831,0.3893516380956872,0.1453487040014203,0.037289115381815785,0.3832998812369587,0.5476956985001442,0.24762166599112623,0.964825494138479,0.24669076839156512,2.301262659696395
0.9658072170504755,0.7469248198261206,0.17416267598555746,0.9982878885804364,0.20812273221523736,0.030125787793004455,0.7716292443082525,0.4804551152189762,0.22117983539803476,2.6025878078250475
0.21669528171853192,0.09660535109268287,0.03935974945906473,0.5540908902707247,0.4408283209284648,0.9810003657536739,0.15767293746302447,0.5165035070226998,0.9929145508579896,2.747761014930501
0.4051527778713431,0.7351547077381533,0.3790633799555049,0.4648701214167372,0.8992183055761603,0.38261972218774276,0.0838032149895297,0.1400749634709456,0.8389020823818724,1.9996531613570738
0.49639232128609756,0.0907525289106359,0.8850495756160608,0.852296163518277,0.7615724971969567,0.1591889195681936,0.9713504963341583,0.9921371831237988,0.28825262754414993,3.4379466185650434
0.42384035110676055,0.7519213726659203,0.9746498051184741,0.5674439948101305,0.9081445414118765,0.5353948667794557,0.9469552090512194,0.21106942305957377,0.49209065939034324,2.9238397066989052
0.44352948300395745,0.7463936923074309,0.9495011398125388,0.7036857561798925,0.7841812422123714,0.250460921670825,0.6805218022226378,0.017267306803929072,0.7733272468270894,2.5234169813594347
0.301884385612754,0.22596878302659285,0.047613658573801176,0.814038194278115,0.23297221660066392,0.7692865680783016,0.509467278178863,0.6229525096053674,0.565945592413764,2.8608367975519577
0.7601173051023392,0.6314108899041204,0.704363857043248,0.6001916762762308,0.5964400616587273,0.8786590398328159,0.3883313426125784,0.3734220981624786,0.7883434518826794,3.060668333086665
0.14669672033305903,0.27012420799326275,0.434369607377747,0.10042560217024188,0.19986886995199382,0.550328596313604,0.2581412583933811,0.17543738708343637,0.20730548362158518,1.2779123142689597
0.5913792621994057,0.17902316582952904,0.613276222822948,0.19971255943292054,0.9319935077073244,0.36232586655276033,0.49919148523255585,0.04246513944921293,0.18827823207310312,1.857504395361849
0.006195942939611454,0.973479680353469,0.3229552763723905,0.815377849200116,0.2179015956152659,0.1614764918212811,0.5598977059070348,0.20450464093228493,0.41683551911110617,1.9041788233275354
0.21054367294452725,0.934195318415593,0.2365073803269584,0.4311075687832233,0.8524168544687329,0.43946669998509,0.2683796637329191,0.08783287002801476,0.4792422283132348,1.9553766981746499
0.01816312585796609,0.06841968376845575,0.12672890983084562,0.6273420230619716,0.8814524159666817,0.5808708978796729,0.6696338570572712,0.05957304983323819,0.3314326172013363,2.3596472640861084
0.254928633432284,0.5521739124707175,0.5997611548377115,0.04688035299481996,0.40745520977084326,0.1834185655323416,0.7492650278654226,0.49704634410086934,0.8062919105535252,2.0038719578181174
0.13840673179630436,0.11124839095142003,0.8456505788063637,0.02755775453088727,0.6875668526617552,0.7659125476554908,0.24840550233243308,0.870465073407401,0.3168185759150258,2.4007804289872765
0.970399272854621,0.1336320152352949,0.14126290181067402,0.943891756743949,0.14865066691583317,0.3717160552527087,0.4243937535639306,5.6474047223642465e-05,0.4348053578682498,2.074955708616905
0.5567489562287454,0.8326970863149106,0.4936323501029525,0.4626400296445655,0.07220984645239126,0.9409409925183438,0.250646420563441,0.09375360678081568,0.18903679293198605,1.9650556419440406
0.29138781011549775,0.7905257987151717,0.03981715328713009,0.26094235708747016,0.438714364326511,0.8042926954292661,0.6131164631751317,0.04090634846025898,0.6627247247263349,2.2211481799442527
0.14057751286245612,0.6653662355472899,0.7595207205881251,0.6575200042020176,0.5259237446482637,0.11492348887149939,0.3487729363653871,0.7809025062945337,0.18080442350537418,2.244873441423823
0.15034809706163754,0.21636690515239276,0.9881704669659426,0.9487195436540782,0.7845323821588314,0.21996360820796568,0.3696907417855668,0.6841762150253846,0.6400137512384189,2.9087960493160034
0.04569443865397327,0.02828262510025814,0.49292330655620664,0.7208842335852604,0.7102331629458173,0.2839666070544168,0.8232701432166455,0.7219738017525255,0.4045287621401876,2.868164773700982
0.8850508278901453,0.37092907140709264,0.9487142999862798,0.9331802649303955,0.6399617393881618,0.9082423805838,0.8863303106040156,0.6746022763854502,0.2702660149502799,3.943768372013789
0.202526507739769,0.2679820122784057,0.36904936664017485,0.6817229534254549,0.08308690169912836,0.5405534992025086,0.9668879138675993,0.49534819234076466,0.2037773141156184,2.7078346465630623
0.5839341540544895,0.5937576167646301,0.020437661137837848,0.9852124953753398,0.0109086604633708,0.9906225785046172,0.8740142631865956,0.5803706791907655,0.9280658312899462,3.660314909541271
0.613582425006598,0.8811574315616397,0.5240463066281884,0.44782885734302147,0.19384016984174812,0.8999605454831566,0.746909633755836,0.5439848460241126,0.11676823155003524,2.903687187716282
0.9174873094690386,0.8354042382040512,0.336980584800599,0.7975024341076873,0.42512326444545745,0.6698303202777719,0.14173818172798391,0.6927672756499181,0.9951077547415668,2.9760326367398307
0.33650356629086375,0.24045710084060157,0.062355756712834776,0.28899768795835445,0.08980976520967043,0.9623984590545988,0.8207327282600818,0.8966665586840545,0.8352419527398482,3.1989590965745633
0.059382361668640304,0.2653587463290533,0.8526328356792625,0.1987479210929326,0.6602791498263022,0.31213837584271464,0.38317864566081794,0.683135135027974,0.5689483263905059,2.1655534046905753
0.7489208735741785,0.2464291686433765,0.7697166203747506,0.575565898232905,0.854304975332503,0.35877243996888497,0.3570711691964138,0.8688892460642138,0.8367416776146944,3.0542258771545097
