0,1,2,3,4,5,6,7,8,Y
0.8137445824883246,0.001978245466861095,0.852098381119009,0.6978026358005989,0.572029512073035,0.5070363996386908,0.6048823905819626,0.5292793230928741,0.8231709931932539,2.075803617142791
0.30779668302448326,0.4276513809770741,0.587514945873781,0.9028894601295443,0.5883805191058873,0.03552575896358445,0.3822380243123664,0.5005259994077298,0.7872617188906071,1.5839907344531403
0.04762053962967816,0.12909344407512335,0.9952141383277886,0.6525426999921373,0.8162289504898358,0.9895732405853789,0.17387803093684018,0.21233073694633242,0.6029712788478334,2.1790579328631634
0.2198130048405238,0.7975057833442608,0.17714480498651552,0.5921301706256785,0.11343638258683808,0.910104982356233,0.15101667296443244,0.33313117090309363,0.059300904850751124,1.5215921988008532
0.12957382587438004,0.8881006126083753,0.6712619158067238,0.6974979849980603,0.8171096588507768,0.7794328670678758,0.5742361906807589,0.7996130361117593,0.18252568760142462,2.5039439071641483
0.7461449000224519,0.7680863040496655,0.8216749060752871,0.19752704130096455,0.13465529280035926,0.001124002618021036,0.7804278137198495,0.20086439642190923,0.07813937924791436,1.598819391470634
0.36284362417991245,0.6221274173782232,0.07800204823527535,0.9414689972301583,0.5723144103254276,0.02935150076937887,0.13142738164992152,0.6603454089157897,0.7272068270646751,1.367762527772349
0.323433965500428,0.9071307288048238,0.16280157928675154,0.157832252955855,0.060752421902812936,0.3658622411956255,0.619919843659398,0.977274442207155,0.43886419575042157,1.6779522978558394
0.032942930388425884,0.8117121670914657,0.5687703272359903,0.9007661469066444,0.8158364206974612,0.8826381707912865,0.263101653906022,0.5957266818795685,0.00412592452580729,2.393564364989696
0.813802207507487,0.7029618144191604,0.8362893041554285,0.05021541260640383,0.001707252098806844,0.18059699962401154,0.10078630922685727,0.12250963988484842,0.17309541457026079,1.246741798296303
0.8917563303121703,0.574753591044068,0.5672491672263537,0.6874847698601544,0.4925975175357734,0.07069539275511116,0.8741384706885301,0.12672899537959803,0.3393720023473954,1.8527003465904044
