0,1,2,3,4,5,6,Y
0.8744643072981149,0.016438258791260263,0.5964355954057659,0.6620292986985957,0.8265741751412229,0.40111893787549235,0.3166432658667364,3.2448826863004574
0.32012527259229673,0.5361363746326766,0.04253903385236413,0.1829722832419265,0.2980933553738142,0.41868388367010423,0.22644561349512893,4.1145645610857144
0.439771664099014,0.7334060929359414,0.441144952835397,0.9347593483490274,0.2646408628066287,0.978388560645188,0.9793641477189978,1.3185281440656682
0.6153649071885394,0.5144799222309253,0.39940943084761615,0.7777767097381554,0.6579623986573481,0.3780672795136828,0.35289325953699313,1.0039387887972828
0.9450660657397171,0.34468562424069105,0.9497285046890215,0.3534640825364632,0.568486777641615,0.7594075130969732,0.6128790015300724,-3.861506610661707
0.6110980684078408,0.056058609977289064,0.2763111052161168,0.11971984759266585,0.48804543171769843,0.34839797969752795,0.8292289793510486,3.534605559793246
0.17019609029320604,0.427700501224338,0.3303463051802985,0.973203367835802,0.6673104572790963,0.09636946874075725,0.9660896245726913,1.4698709610986358
0.06643813896156947,0.31146283121449514,0.06569731705228266,0.6081986169766659,0.4554401863559808,0.43917130154993866,0.8122225811916206,2.172439734021872
0.8305635506404191,0.37223797544583304,0.5884021814795561,0.5931228143914226,0.8693336534169184,0.8515580876855081,0.2384574760076924,0.19340228850055358
0.39463843487984396,0.7783183631843297,0.2718481686487342,0.8248543827656195,0.5032787406613649,0.7184929747507942,0.021848009661614265,-2.01019278882161
0.5604865669089122,0.28607212737995324,0.6896032066936301,0.7107336561411349,0.22865653557003007,0.8423627641513447,0.9440736259823849,0.7623584251288251
0.4622200453613772,0.006309180555752469,0.1325797084449274,0.8837854461766113,0.3153495130680657,0.8894090938634676,0.038904322404804015,3.5395784432659374
0.7792164860203503,0.5667632377952517,0.48296392366560137,0.8051353778744309,0.28412328839115863,0.5392493851722634,0.042405588583073195,-0.6083738683604801
0.6310990733370169,0.25269246206332086,0.6747918337183562,0.9036518540235483,0.4956045808155245,0.33494808389798203,0.8154229668946799,2.2034357230283192
0.4412575332230302,0.5191496286492842,0.31033457150091204,0.2087840027946286,0.14939823018776643,0.7068864690037897,0.6642663389487181,-1.1242353587566343
