0,1,2,3,4,Y
0.8992062546645158,0.8001196946141396,0.04630155005832115,0.35110705909572837,0.5449983809488068,-0.5890328793031827
0.8154584505560152,0.9443752346024932,0.18217305894046,0.92210817149507,0.5913690174159284,-2.2774037291183378
0.9937292065348268,0.021277938628148196,0.39608071513435505,0.4799320135336693,0.5686078172216978,6.674644059403697
0.5072208185890789,0.9761376258733451,0.8518715301420177,0.8460855055831596,0.7461890280546861,7.8530650698754325
0.45376727891195734,0.9032643814253519,0.6730371891254582,0.43171893727487753,0.882433855051434,-8.152530575710678
0.3266501483517775,0.7800423012498925,0.8390652684090325,0.2212980297261371,0.737581374824636,1.8427530934587348
0.29137469736973787,0.5458064225229182,0.40026864315697197,0.8825404304702684,0.5558786766572277,2.280889673309039
0.8921195870324893,0.5872165020677781,0.15957717918622383,0.25299082796028605,0.21200052942452052,-0.72944078961706
0.47558583796648146,0.8365909485730231,0.8351293496727338,0.7258255526576983,0.16252276389899045,7.148781151856223
0.8497271401782119,0.6108274536503279,0.5050441263417529,0.6082353828436377,0.5544457723952332,11.308213993836773
0.2668628312409672,0.08705887578281546,0.7766344296904633,0.25555988788219475,0.8175931338886173,5.545801907274567
0.8535717350080407,0.4966422337822085,0.007854291914209166,0.4774753875925283,0.9445072454080949,5.806738079044341
0.3788852633175118,0.38011352462722225,0.6779709465170427,0.7723155935288218,0.7857815850297507,5.6721060906654515
0.25356858653334235,0.5307240507600872,0.1285802850912986,0.9157418539918614,0.11236281507913537,-3.387843057120861
0.5366876762378107,0.41135202812671845,0.7781513646215722,0.6004859071936895,0.2832391950498012,3.7238825013032555
0.2588928664034458,0.3756381791148349,0.28267755556362806,0.5765058384115107,0.48719992475579676,5.575634415194543
0.9437237989571325,0.271140918050389,0.14491208012864787,0.20594718748158414,0.08150766957459199,4.531858093686417
0.8834457935258376,0.010757152084850508,0.12066017613260382,0.2572710923116176,0.4419140028788643,2.2005462196991417
0.3302543704288341,0.7052190809007072,0.353982126142976,0.9688929692536662,0.7845042918275767,9.432463966526091
0.47957434017587475,0.5638055641807728,0.6362595512160875,0.8273213288778213,0.007003175297689901,4.5321030025296025
0.5400903793563954,0.06757201362351029,0.22552451201095391,0.6286439887386399,0.9750244822112586,4.246694809470025
0.06898696566616358,0.30200546622186086,0.8763495011785234,0.26615358334572803,0.6607112587279877,-3.9480376317097736
0.7728832473224801,0.44314817359956693,0.07316228198660768,0.008309357458493594,0.6318234182581027,-4.324092385445969
0.9601190471252462,0.9821186151457313,0.19842349468649056,0.34278616195385525,0.7242682196175938,2.4266382562835735
0.1524375423756974,0.8152651435409316,0.9800634306274804,0.64831975684827,0.10077021358816363,1.351058131216542
0.3553537155050671,0.8411249538222628,0.591323768682762,0.15362453269273169,0.782789846855514,1.9922216958053776
0.31202136964915883,0.0413657340672593,0.03914578658022583,0.0478783798986665,0.8880341562368932,5.291109254768546
0.6218594681559613,0.7868728711950548,0.4962181123642796,0.5643512551485287,0.001532832475526713,6.891528901199065
0.7371206559272283,0.3847193976407778,0.8128575324041645,0.8972615012902456,0.7725696680076827,6.205586219980205
0.17619888709075848,0.3232965030933971,0.10449166134174559,0.6094161661304401,0.14916308109353105,0.5665510137087529
0.06666342743207376,0.43625510848469073,0.4153307087690151,0.0911196657351111,0.5800732876535435,0.10728763546863795
0.5597854236570593,0.5459404872497104,0.4457683495895908,0.1809826329516936,0.9729157046018967,-0.31954158257188947
0.07709632062931726,0.7283468103671766,0.5235351053465458,0.7916629690840438,0.887877981060056,1.6270152032514973
0.35198559714935795,0.7386418203007413,0.5531427015122554,0.9984057376991139,0.998402546178815,7.371503960950107
0.7607542571568114,0.9116856005158206,0.2028450897867955,0.7861706275976359,0.20810803123692667,4.256299305578238
0.7410740756418829,0.8807721989609576,0.5085863791432871,0.8607710036122609,0.39522881726529613,7.555471120488203
0.3453204996647059,0.7308443371311015,0.1373157119743773,0.4164760514281115,0.8419800416100524,1.3142529066020283
0.15012800871159682,0.7298393133114299,0.17227179427517691,0.6622807911820501,0.2695218519611692,-0.1702673814601845
0.25041515896872546,0.4025586424031007,0.2063892530986008,0.4519951399680858,0.4935086017454887,2.92233139339043
0.9742227986025533,0.33952439683301017,0.9389171723663391,0.26926633738330386,0.3745123821393922,2.020386427595466
0.7322907226886051,0.9592313386206224,0.7346840757371186,0.3605101950784898,0.8497981990187947,7.178685681323393
0.3648491907036201,0.8483108826539452,0.21332189456972617,0.9305737614560459,0.9182916280694013,2.9532501692841464
0.9866375671311056,0.6433405128425485,0.5190961252604713,0.06745050600196811,0.04831838427374435,-2.269649013330562
0.05570466914933292,0.5791474245300319,0.6293260946134033,0.9226885733294902,0.46586997917178263,6.121061306326057
0.17821933374736743,0.22462262906213226,0.6435582536944053,0.6269055115048138,0.20851675048937535,-0.6182948325888424
0.8555832412173419,0.25456857968776847,0.880493372693977,0.2791586915219064,0.11984429679455766,-0.5793009222716634
0.22440116837127522,0.32952688819887577,0.6297349112694699,0.015615799510318662,0.7345870301924539,-7.193261064518907
0.23551751267657794,0.03447956205901337,0.13425289915040883,0.5566155558682392,0.792594609952514,7.070606487654163
0.33246115461795456,0.3545439080561811,0.6812653940360703,0.124216820445058,0.8632565255285312,-0.5602749893624206
0.9634243868514722,0.4197742141619081,0.14651469174899134,0.8050068644345462,0.0625921110772909,-0.38027864388643273
0.9236955046584179,0.7796569055733322,0.8577239008854779,0.7553558367812669,0.35073917487520945,-3.784952743670594
0.1642306949851121,0.3682339481956163,0.21824726585668341,0.14325656250084107,0.16273363343848957,1.2806081647754108
0.130501809100099,0.5212617144622043,0.06781320284969616,0.13356240649342166,0.3854152790539257,3.73437983646962
0.14263829884587087,0.7152989467209211,0.7514681040688854,0.955495364755191,0.31384694848815475,7.7932918304275205
0.9155500911884834,0.9386617029123563,0.3468388369068419,0.09195915211187922,0.8164858056828143,-0.6735606959079776
0.24368500130969517,0.7318793785481444,0.3458373550989521,0.9176901211118932,0.8607200757441361,5.307461874631113
0.7564733877488188,0.025537953548450343,0.6961472269272211,0.5650705988210978,0.2567642174450082,0.9657581885915959
0.5933609085765067,0.8651444987309114,0.0067152385724271735,0.5208600172960054,0.14184049553332478,-2.374825835170628
0.8554889262140728,0.9649329439402654,0.9791705955346514,0.44697051711139646,0.10774617777116324,2.272418777980716
0.24852554487500067,0.5194557820933461,0.3283013247759349,0.6302974340296927,0.09047273021895785,2.7596854451707244
0.2120862643392759,0.29608226727260845,0.3374983930179172,0.6095455185850521,0.39070966939249174,3.200825370129516
0.8378815540054408,0.05332824381437551,0.2021046414484433,0.5610140642553045,0.06606137996326156,-4.1347746684206825
0.3221252345223724,0.6020480477526786,0.36840705439295707,0.2311671056926311,0.604234366345293,-4.127250596145218
0.7030358787690949,0.9700236368629017,0.9563637703627841,0.7047459164411938,0.3335113686196526,4.78491231935602
0.8573608489097742,0.2863650473902444,0.4866215949036018,0.03524967488187947,0.9887520161215635,-1.5106995451469407
0.35172703217990886,0.4964712050762885,0.5221694236757959,0.8837373498336759,0.3047208626614917,-0.4786057878800889
