0,1,2,3,4,5,6,7,8,Y
0.6379895794650186,0.7083476368095818,0.6809948073402243,0.8955453002491197,0.5484663326464416,0.3961722826080314,0.4357391386069732,0.7015320724618747,0.37672446090429734,0.38867764485647216
0.5461363117200879,0.9405012094216489,0.9021824634453868,0.28751945553618685,0.782023275983819,0.08621891109692337,0.5213427610395917,0.20520706058103533,0.3124088832079519,0.253339441586663
0.6419965019032834,0.8599282095474183,0.21389077819850133,0.6230555246574392,0.3826811128561155,0.3529311341701542,0.3351013133281825,0.09030279970284938,0.1987566731502305,-1.2309503066833645
0.45882652494079934,0.7207282755334717,0.8746520766791245,0.1417663706029707,0.6484652472092288,0.14115848804824427,0.4303373760477829,0.48361231672649496,0.2845027169387738,6.597221190041256
0.24675255219032566,0.5622148018518675,0.8334944098373552,0.9698051291950299,0.21952730556764355,0.009162407382985682,0.07721545806267638,0.7005515071897646,0.5126576040776532,-3.733964959543462
0.1829003140993959,0.6552548073687273,0.8663321395555373,0.31992165205109824,0.12813020464097202,0.14234132607544536,0.07666388435699101,0.18447075074479513,0.4223162157000746,1.6039605416322225
0.5273091278044187,0.5635391487937919,0.23374942572190316,0.07264552980796801,0.6870535301678801,0.7995961839257604,0.3917435442156407,0.506077975115929,0.07525613844275514,-2.5067596277456086
0.5958716087798004,0.5679522376257579,0.027086168378175124,0.7555905829245557,0.8139816980046839,0.6740718917243831,0.9704810607444524,0.4363838136698538,0.8954876922559731,5.373146318104553
0.8943344167675843,0.7491633281277029,0.9137906528760025,0.47370430873552427,0.6003351783751972,0.1839970312410778,0.6270828850217842,0.7956118656074238,0.46940137166812024,3.5374571440310927
0.4027352224665288,0.535914711822689,0.7498697228862544,0.904981734904027,0.7488335227012167,0.38305270775671707,0.8918167576966889,0.16346350025049905,0.9113982462689012,5.744157564332068
0.8142464808421569,0.1576703287094513,0.3074079399574233,0.7059889858964387,0.2530580385922633,0.5190054805121176,0.5877746062903235,0.8551265810679753,0.639969068786484,-1.3364959587187046
0.1078030641858081,0.23166516730648734,0.21790490122105832,0.19299515052876692,0.20094509480991862,0.06566086236511237,0.36473860429076,0.1613589871083888,0.38479582724769523,0.29447232031718445
0.046920571646010045,0.9570607492755004,0.12082933575441679,0.01632583901230833,0.05381587356906725,0.7324067803455929,0.3027541106144779,0.8617306311397227,0.22751355598302936,6.4899762814796205
0.28286991245203097,0.9331253945240354,0.12268446205087835,0.9633174727054359,0.22334669202354263,0.3970708452343463,0.15935128855477199,0.563852071824704,0.28538071725460823,2.960843041078521
0.4378121034937572,0.45681545241428434,0.7632711189903226,0.4934338648369174,0.9101311545363876,0.9984007860097492,0.9169849560008944,0.9500908164327365,0.5035662158024031,4.786305248817009
0.5401065124008951,0.28907588523658156,0.8810602004966045,0.4447949621115035,0.8498196163279932,0.9944204805194589,0.8675323213258732,0.7246256306810536,0.1895469112157412,7.231782441474914
0.6899833938263831,0.8863151483000168,0.37912486757034625,0.6489106051216892,0.9976282622303291,0.559907798779944,0.7817353987148192,0.05805943767816091,0.5888116755078572,2.796243655649609
0.2136474011725259,0.17878413752558386,0.841785457562748,0.3399107724772703,0.33323087720195244,0.9157726924465717,0.6557679339116308,0.8412294240434428,0.49901289787158953,1.004063551535578
0.3283040205741916,0.6607297398877034,0.6524037789996567,0.6781305117573776,0.5495724813608058,0.6658465682559156,0.6203221095223983,0.47411993199979474,0.3633780958732429,1.1799593429134334
0.28717332163551856,0.6088852344272222,0.2295272130131032,0.2960428412532292,0.6526763654684236,0.18264129560455034,0.4955131609800081,0.08074769861010411,0.46173519400648777,-3.889095010312386
0.9186930272638723,0.49259012865573626,0.053229908345137855,0.7007502270379823,0.15549859779475872,0.013721800157578512,0.41531218584009766,0.5318592514511015,0.2035150618997713,-1.1988571222831592
0.3346646639236569,0.06141719975458404,0.26657625744340196,0.5566705094159683,0.07262393593049199,0.6015306549687917,0.06193249376927357,0.9170110512210978,0.5915552564595934,2.580046888503743
0.009783835309512656,0.7892677688670415,0.11259465038969363,0.09023257348621083,0.017542466207042584,0.5663679604495985,0.17602753953863814,0.7522335566650663,0.2031628339170668,-0.8999089162605081
0.6128320136292156,0.8513076384117632,0.8037203416455415,0.844395739174709,0.22276365227479733,0.3113110746151666,0.06318711031172008,0.03850799748907552,0.2915005933455638,0.9843860983531015
0.11846110644532748,0.08646378613480576,0.1589148900057923,0.8461413560877264,0.8294062428142762,0.8614706496721249,0.6590128638693216,0.72691127001129,0.4533207098798727,2.435318754478604
0.5069779132623751,0.44828246723003273,0.046016331659235576,0.3776650771546758,0.11911587449200034,0.35640235065538817,0.556170032181746,0.6692369806937889,0.456437748137288,-2.7395494913597744
0.03628662847832298,0.7652877937987063,0.44520782735541764,0.90571636049612,0.7802182305569918,0.09314262737951484,0.5041290033410457,0.46840850473015627,0.2251090331027722,7.54649657754056
0.6046906458765282,0.3632372005984017,0.8812395525134689,0.5332753605214475,0.5975768318856397,0.9718417625731623,0.6751941345637307,0.03976214847744364,0.5095486530573327,3.6738234638603187
0.5182011609280404,0.5303402834754252,0.16695896125740717,0.44066690629934147,0.49639677577644636,0.4736563889743328,0.6400946761792429,0.5168623355718353,0.41797845697134905,-1.5313552249869504
0.3734111972395886,0.700860395583164,0.2349475021294153,0.1532242521189061,0.43986381413830844,0.41536915217086035,0.9001442196386121,0.6500029641281742,0.49980177308418017,0.1748772115665702
0.9463174255258006,0.6827491907622062,0.38078068284531874,0.034742357421574055,0.25510137578879244,0.37374270227645723,0.9071736558341775,0.2943883736581142,0.2901806878439286,-1.647210261017555
0.9724804624154967,0.9159344304068154,0.16677902710003956,0.15761970907512834,0.5208886787999459,0.3913901671741937,0.0627457248418235,0.10258902408100412,0.19905538360276798,-2.0081442067334248
0.5617550129069906,0.14749610575715,0.678150252357009,0.8847963110195284,0.47204525838748657,0.4707292660419887,0.6207530817751113,0.5046829998685006,0.015982632905075067,8.578528484090274
0.6421592538968477,0.7439827014320721,0.5400720361232142,0.4443854476458522,0.6749520546930547,0.09026277835888918,0.12863271975117085,0.17340642294462927,0.8674098318970505,3.240695900339503
0.3369026913718979,0.23142563955760964,0.8027275758825781,0.33433885212948256,0.6376717265669658,0.38734678635609743,0.6950357415326454,0.31375422301204203,0.25503624108422884,-0.2200012353953016
0.5181395733835857,0.487900574861847,0.5261486178787297,0.18718313845079437,0.3852011981177408,0.8750522249820839,0.10521507672290142,0.5271057073061343,0.5415266442247182,1.1019386517687693
0.2130741312689639,0.6857229267486925,0.7897350856060423,0.8004131091101352,0.33976153961234257,0.4358066326860297,0.794740258276599,0.43346871111106156,0.31982374570599503,4.6648540003801555
0.5752397023777434,0.7722031476392617,0.7064946410324288,0.08891196346278096,0.42299282050444875,0.005269756735675868,0.17446232280976592,0.41974404200033655,0.2711161930678754,0.5638940214226331
0.08488587529765046,0.7231696264514298,0.8055281037790479,0.5838984692405773,0.5304733923942194,0.5470933578712744,0.02295630552254635,0.3824174290443818,0.701873935422947,-1.1095749386493519
0.4180562299080378,0.7530877983438711,0.5747000810604647,0.7573342061403553,0.4230434335464448,0.346191405710806,0.844452110996659,0.29830112655520113,0.8832433040394394,0.8299016479854997
0.7389040464075157,0.8099860951765161,0.20939054245767308,0.4483390409857937,0.22324544368304877,0.8960548845590267,0.4846051590328333,0.4581073107434993,0.32831913986531724,1.4317854846086104
0.28175496814930057,0.7785586947982539,0.9728558488128503,0.550891854703041,0.0866171159428405,0.5616139233504177,0.019335893247754643,0.011566697204715704,0.863560570397613,-3.8048063999862536
0.6369334859424938,0.9828122369293963,0.848571888477019,0.9061399460276769,0.9875376348951713,0.8152663220906496,0.7481330988944558,0.3071083059147959,0.6524424026084736,0.8012187878271775
0.8190667579203306,0.15949508301837434,0.41446378394964334,0.6224008801062061,0.5051926353738802,0.1929127221246385,0.994232186927815,0.5938431100498643,0.10641522542745374,1.4286116245816585
0.010591142377965546,0.5151853483256601,0.6717109985163972,0.1932774496181957,0.5388923219811964,0.7810111881973061,0.260569536896298,0.996454065874361,0.7310385934117836,0.6454465961620168
0.8808906263927361,0.7900582709493763,0.04654673231770279,0.13130694474538795,0.9315425826011492,0.39275307576205754,0.9209786402752402,0.32349060991164547,0.2307422229191305,-0.2485178292361785
0.7560664702127025,0.42549700315223804,0.4181099700715245,0.7353027119047757,0.4549604353732558,0.6843456997586878,0.9876645943917484,0.45757499271408586,0.20273988641287766,-5.912186763083545
0.1992356064319828,0.13210879352383387,0.003934146594087196,0.9179495640610836,0.5173272685990687,0.8395784623262916,0.9750744775661959,0.31338333414254915,0.7557374770905446,-2.558276358160573
0.7153745277650362,0.7666557993811981,0.5077632513708767,0.27239486641236954,0.23894387230764114,0.2655478294327651,0.026419022912886114,0.14235579656340647,0.8443526331970278,3.2807800844165973
0.22806116721467817,0.2349112115782278,0.2014295835214328,0.7677450539323784,0.9170418371829232,0.030313682071834935,0.09058727159078606,0.6853211400118484,0.22912714321678418,5.331633461693674
0.9520185811264604,0.9817527306149105,0.8390156916209616,0.5514695245527454,0.00041195198642818287,0.4921008414098217,0.35621100909774883,0.14770312519450057,0.318845047943468,2.737966250313486
0.009557746287997437,0.6088628346494466,0.4782712853168466,0.08629311757834546,0.8573414051206033,0.41615489563173613,0.5594345573122705,0.8487648051310867,0.3895265610802766,-2.6719318654201913
0.8002954202682356,0.9652145871010398,0.7999055923635807,0.13184914858062324,0.9715044772594156,0.7171392875201413,0.08952951664392428,0.20222194430281815,0.18549243647831082,2.0264059943631727
0.5178522859456036,0.17335975291633554,0.13117802344265161,0.12475234526576473,0.5399486861981759,0.5701451800862507,0.8878297727037598,0.07165800202148909,0.6150464353753006,-3.558763962540106
0.09495787570504544,0.19421174422002707,0.08704790608383506,0.5331799423944512,0.6704620392012695,0.08477190478832652,0.023618570997749444,0.07456872907071355,0.21222326392383906,4.669534694912505
0.35616535775238356,0.8184162893350876,0.27819148505642255,0.8812299469652586,0.4900683827580913,0.6609693167652172,0.45625619891132285,0.7647999529978519,0.5241961565564607,0.5937328341485482
0.20397594151992537,0.6857837734947692,0.7940260704808592,0.9396233234245583,0.4148499317642116,0.9139727645291448,0.6540948533213383,0.06278695565296377,0.9919024181105016,4.591965638595419
0.08694200609170699,0.23740838654174745,0.8257580291515347,0.4742605325996473,0.6304852762215291,0.6961952668298556,0.3476728600124068,0.1983012639839018,0.4155766449688165,-0.5135087551977728
0.7001791074966812,0.17415704681406152,0.7224581364263771,0.2882640592795842,0.04279271009229069,0.7271727639858626,0.3195657601387125,0.5807419053940611,0.4636254394938978,2.487453827905125
0.27841173323583424,0.6495231602213984,0.24119487791488636,0.33217684967412486,0.2935581442726989,0.7375629137058877,0.7014744480869433,0.6196472366512649,0.052232109218245726,2.4961702166149045
0.6711419143496002,0.6571645956002505,0.6967344227417036,0.15828365766085917,0.5855730949167791,0.6106517742514321,0.3803356127275134,0.8920012066412465,0.15840472495504754,1.0407837851056432
0.2689582328657206,0.5343503268172659,0.16693993175995703,0.6699238389691134,0.022538355651912423,0.01590147457658797,0.7329100614507646,0.750238559613452,0.8454602251104204,-0.3779382236857647
0.18314946327523807,0.46389544775804425,0.9117638989947331,0.7239859147428048,0.4171930131838679,0.3103286090475128,0.21318079400519474,0.3647068322524806,0.5096209004724856,-0.7447067603253934
0.47859112426214756,0.6198789248308892,0.11012591917163084,0.45776821098688725,0.6324465957341886,0.4241811820950201,0.12472862931991369,0.6045180662738079,0.9243196063128089,-0.06655300048078105
0.7221835087629933,0.2772963582393354,0.8848316912051062,0.16720384072476135,0.726885722794445,0.8642338428158673,0.5113025060814693,0.17686704706675904,0.5987323553307048,1.732838591457839
0.39950676119662143,0.6955456052551349,0.8196697186822075,0.7375498865298918,0.3910507160071647,0.21545487905054472,0.035956173100058275,0.20991879065973162,0.694177571265459,1.098010369246648
0.4125934644935819,0.1353466462962707,0.9279355983962825,0.5573963881129875,0.9759303662909049,0.8668458615506706,0.5513336270700775,0.8805594604205731,0.3231740763706732,-1.1373403992095987
0.8259118549899314,0.7064292000042552,0.40540037112367366,0.87068815179555,0.6880848720616423,0.7041647370800275,0.3035804506273455,0.6278352372235239,0.0845717649284734,1.2606293224189524
0.20354518055346704,0.5721478668275148,0.5700778315244651,0.2763277130942351,0.6084505810494745,0.6908490629230413,0.9581877335989184,0.14199137204551537,0.37360477930910685,3.300420639401755
0.541235731835004,0.8239428986966671,0.3780684667444907,0.6246245229318717,0.709769345929937,0.21914580928031058,0.7125943611875454,0.03941438530157104,0.9024345164439858,1.485048624655889
0.5363114832583277,0.4411573031801034,0.19050231054547306,0.22588808052663234,0.5807928109448829,0.4426596516179183,0.39808801186022424,0.95515211855022,0.23005723177396786,-0.12432738146012445
0.7962250676990059,0.9813286161541749,0.6216424027355998,0.0012754839864372869,0.8140870753088654,0.2884870095468095,0.6864239889778616,0.3433771333561333,0.20607659222866115,2.378369909147158
0.46747045517169217,0.6487280952286684,0.4853743484045807,0.4286921304293243,0.22680684439531962,0.49659987253780014,0.38702189471434056,0.894847598167089,0.4824559434644057,3.0598805104847786
0.8523921510288566,0.43461152685226223,0.8425377784676614,0.07784240653113139,0.5953518688853711,0.40708019635325354,0.4401718773174095,0.13661542069698873,0.3224363485692501,-2.1162772694031347
0.9290971040547115,0.4229120504128032,0.1363269181180845,0.9794877766365281,0.4098795108072537,0.6425998779584665,0.8685002219547746,0.25047584945543333,0.13554967799350182,-4.408822752776978
0.765589277172607,0.7245218562866137,0.33570392631459534,0.28896774199835595,0.3457039696664017,0.13270738278437955,0.5556522809661956,0.5458713486374979,0.3746864064016704,-0.5842939481059994
0.9468036059020317,0.7533810536373938,0.7241711399037924,0.6559699142076904,0.4942851267313002,0.434247936528785,0.9532422979147824,0.5900839693057515,0.5194247393481505,2.3714702133643746
0.9939657696934432,0.11075165146422872,0.9848234433687623,0.6834840046291373,0.7515958622143157,0.2534126108860608,0.3383943109981188,0.7565800069331807,0.08444292583526958,4.0975061034471
0.3476459728632749,0.24379867728278504,0.05563692045781099,0.7054489083576732,0.9246982353294089,0.3770466243252928,0.27919444008355554,0.6920614632956242,0.36288819251814697,2.1242266719141725
0.46598067429156376,0.36625777840966245,0.34011749664010715,0.14766356204740672,0.8913417404429819,0.05568161176447595,0.4481551887614401,0.8948672255773252,0.5874123271075982,4.878028143082421
