0,1,2,3,Y
0.3610906780050107,0.24273911396409564,0.49163874485090375,0.9494959272171354,1.8765526970226387
0.9049702600684517,0.5328355759931716,0.15139766961228485,0.629747945226335,1.016732356431229
0.5097392609150893,0.3961918493891794,0.7126242742885316,0.6041474667548543,0.4856306762572997
0.6583250859227698,0.07259987335351181,0.2088667163079153,0.9498099491344746,0.240747704889978
0.4562567495580433,0.3057000090077845,0.42681340322284833,0.6302159538891319,0.08376955210551029
0.4101524928194613,0.9325624764966903,0.7475454292280935,0.17561749306498986,1.3509599990208803
0.6289992638322492,0.7642169089447861,0.6324666416844543,0.14333710260529497,0.7130618701392614
0.23114836473521194,0.8480568230120926,0.6654246632538076,0.85179812675146,1.7465564587315314
0.5272573851622795,0.27234082190316944,0.4322616610100063,0.9268058296637307,0.7091569125406588
0.4343422967941698,0.08401239521435588,0.9552505821609635,0.6450528228774363,1.1261991638422444
0.5369091143179324,0.7968420915496787,0.8522737403371742,0.3302283067867323,-0.703506324365042
0.6912009603095353,0.6300820036026408,0.31030102478390853,0.790335305401757,1.333712033721245
0.7584995849677505,0.06475065540913594,0.3849094979531674,0.003966080382589499,0.1654125052115784
0.3153362732932169,0.6929830359315903,0.9136149103897812,0.7083425042993898,0.5338731485748076
0.8609203550202777,0.16659386743472482,0.11810177245057352,0.20909856742710708,0.7090988744358528
0.33642155704020305,0.8193835282759969,0.9930916744420002,0.8006332433482023,2.114381043418657
0.08740842721594766,0.8567395496939363,0.5352045274080205,0.470602756539788,-0.10572530548705172
0.4316925268435289,0.5866765961278341,0.5457529605170434,0.08858703617036146,-0.19703503782305853
0.2885723741929308,0.1848941444608414,0.8335425410464947,0.12091086781007432,-0.09421524900522527
0.5503057694060336,0.8281096817955705,0.4463343412926757,0.2977952666175967,0.8853672252318373
0.3956055422993997,0.9695207716460376,0.034267185513326304,0.07617395398688942,0.18515086716326457
0.5257620851749354,0.8460839175605016,0.25934809516459034,0.30239982491408546,1.5527099667659874
0.639596453652713,0.7500305872333836,0.4250280492574765,0.9514037752246639,1.2962412360870064
0.09070633573727827,0.5529011171843131,0.6819825886247023,0.4467696076470531,0.23060360767461058
0.1429256129367671,0.6451274244325309,0.990497901393793,0.7243166039324448,0.49115886439564166
0.2698776039205999,0.5205706811500199,0.2938387431793198,0.5371572397493005,0.7811026582782632
0.9753642727344762,0.6723683333887283,0.45407858716503136,0.10915584391906974,1.0623138349667847
0.07013383669296946,0.7325979417080148,0.42338953860216944,0.06546093159462485,0.4466367130769634
0.4104994103633052,0.2848798785232667,0.9033867360143623,0.3792853527050185,-0.15606877118853768
0.46752817960783666,0.9819424439520655,0.6728599064729271,0.5024623955206158,1.2932874453964787
0.23261513727174787,0.9240022910454784,0.6361831603036693,0.5873091103442145,-0.25202885353721616
0.9316200447867683,0.3129065619586585,0.4998704010354367,0.23441810509920014,1.3510210622941692
0.16051047108378502,0.9550067384118941,0.20634687382284145,0.40730151971657524,0.0025850624344794237
0.8295573755533594,0.44722136310545835,0.18595221609575163,0.02039964460830479,-0.6462073273171197
0.7920114438907675,0.5291418266735824,0.986394938685875,0.49330971247301714,0.7311464307331694
0.09973061927154792,0.6634527768348323,0.42256323911708504,0.037920809242957265,0.8650649261377108
0.49585401992065525,0.41421662860687924,0.16020294946592817,0.8924644652779825,-0.13840234013763264
0.21858199940314293,0.2562833286742968,0.23100334613492723,0.8018493142808447,0.026141589788527653
