0,1,Y
0.17367009538135458,0.8753861454709172,0.036874684292818594
0.7731619136163072,0.14863268429403564,0.7447926854661182
0.16946700775841572,0.31021068409801267,0.7041048098398572
0.19536822337489668,0.7242045271809461,-0.016212907960179435
0.382926338360157,0.8859594995372304,0.82666213295383
0.19163779468163233,0.42530525331300506,0.5393544871580391
0.18320512700758784,0.9425746272228535,0.47456750678836135
0.22121249247508046,0.33284273092108707,0.6968569463454048
0.23624382991725923,0.5542258790935962,0.29560947256717435
0.713346963041114,0.22228483057277793,0.9871755232325283
0.06891118139973396,0.05006836592880137,0.07065380733694371
0.3913092876207873,0.7404577699919105,0.48230873237329364
0.5377870909497333,0.9940610691171485,1.0937720675427065
0.9224295182104131,0.38982690624915384,1.283314309124956
0.8073077253286807,0.9003778701733759,0.6706231169989217
0.5808218145241415,0.354028328468481,0.3187700864475696
0.8186518714561241,0.4372934027248214,1.02923963205425
0.01515192178043745,0.1084342045518275,0.5522066125235678
0.5409676405142166,0.5772541699010522,0.9463732118198522
0.9488476799487244,0.7090071842712917,0.9394083181078969
0.4449470047861258,0.7411198168474797,0.9304580084772911
0.07060926304529547,0.9987906265812392,0.07698828582807424
0.07463773260058648,0.6680583415020108,0.22406728868456738
0.5950061899966322,0.5210626413936648,0.3378966125147489
0.7412402713576804,0.05897219230210193,0.32877082162113436
0.7423646640284122,0.9468672816016127,0.9653962524664014
0.12305148071377581,0.22934006355139014,-0.2149180083690296
0.2056683593630355,0.040424288284641285,0.3303695542695917
0.1304664813064369,0.6735768511319138,-0.06840900385216969
0.47374990005721096,0.7696584702780201,0.8118019038250253
0.589414266892815,0.6807315134036135,0.8329392619608337
0.6991693417572018,0.8811942075498521,0.7631191404870371
0.6394573012243826,0.19046525788038648,0.7348751439162244
0.665230314721797,0.36949490049352307,0.8425600198669404
0.7016281774141333,0.1961602147985485,0.5874751512187234
0.0439668130635934,0.2355303137626844,-0.05166024392193455
0.6603721792617847,0.2242917496892427,0.9302172903729824
0.15389959972759892,0.7123293193690766,0.34843950465577816
0.4595969523409337,0.9744470840457027,1.0692165335286872
0.47129789635508146,0.47194694300873363,0.3840665177460201
0.9924373995483858,0.00470849143201546,1.1115722460403554
0.6016855404384307,0.7061296523504722,0.5779418164533031
0.6274126851890662,0.5288944675601174,1.180860466173221
0.3327484231123895,0.8875525874674595,0.35240139065210874
0.7623469561246053,0.6276444095803613,0.9255991464906145
0.34003724853456474,0.35226324406863174,0.24005113974866038
0.3561041958906036,0.5555083088663194,0.5770985497309401
0.25347429199617333,0.7771298430422818,0.697558030606567
0.06690660161759876,0.5495661239029516,0.16306297766670647
0.09040704556759216,0.45654777575758454,0.2477226600861327
0.3272135650453877,0.7718607075918874,0.2862285540290327
0.33518555531153815,0.43112788847909256,0.6183898684496597
0.27518342363262105,0.12830171516243483,-0.21500488875374313
0.8433949730220806,0.35697113045985174,0.5046459117586616
0.8336685080529156,0.6059688104540785,1.0670989504703485
0.3454057737408156,0.732762989840598,0.8528474247532674
0.4415028658170391,0.6996932451278955,0.5920202870405235
0.4878603801821204,0.08674549361565187,0.7857891350543313
0.20518529223585125,0.19436935593426796,-0.29015211085695936
0.264266107297245,0.9221487540651097,0.2856835142771377
0.6999280477197464,0.3485039942296826,0.6165723155933187
0.9560464071290773,0.2933457718617697,0.6937358467610135
0.04235311845949474,0.6706754517055877,0.31127049477456437
0.4058116486459391,0.7621822223325798,0.24678838456475788
0.23060105977699175,0.3684855905733677,0.07232399778978846
0.06707239521029451,0.028887988319982072,0.13842768124349053
0.915370045994006,0.7205525081398784,1.3907258752797156
0.886458425050954,0.2678067690676741,1.0602970459319818
0.4520247094076265,0.9276172540324772,0.6337948996235714
0.1935226933831803,0.6479070040843684,0.5623917573606919
0.26577838843270385,0.1961318792146982,0.44161217390947094
0.28280260693390225,0.5453762147806455,0.7181009843914121
0.6744626540678983,0.03277377324869324,0.5200401163692647
0.7286095433894392,0.9961789459750052,0.8478433403261016
0.07039906019445952,0.9393793888042901,0.4345707435795284
0.25363771030315074,0.4019495262886722,0.09933020517489866
0.5256081367525527,0.24084932530778147,1.3794145087187972
0.7215231856105759,0.20736021121489545,0.6822920208698627
0.08500490763978208,0.4657781977790858,0.09137081631470031
0.8979006535335642,0.698118644387057,0.9465045892431848
0.44296796279230144,0.11341085955505426,0.9400292938642301
