0,1,2,3,4,5,6,Y
0.7731771930261848,0.8694788339285999,0.666699620116887,0.11074497859760335,0.6190354478558358,0.6511257982880594,0.5163574811122021,0.25768716984856366
0.17916630131776246,0.9009608119444118,0.5968009118075515,0.6176785424894182,0.7740344677286595,0.8290022465160848,0.9682456172478004,3.173465462541188
0.691803900258026,0.4654752028372767,0.31738169172252495,0.20519994653734563,0.6872810832011768,0.41806760623234973,0.1086485510712143,2.7820656603896583
0.5683841681241903,0.5485418587286984,0.7721055585123987,0.6229180156509447,0.968365492065228,0.2080229168589144,0.08514314899252828,3.5554747856719207
0.5781495974805717,0.19393823651366882,0.7627865803519309,0.27921461651533563,0.5417027060813956,0.892438238901688,0.6193610092316505,3.6579314251004256
0.06757926818840765,0.2568442143969554,0.0010951511756751575,0.7770496253983522,0.24351134320554046,0.7287546018411175,0.3501793914650977,4.835870092495158
0.45765064860725413,0.9564408770340841,0.9279461916314049,0.19085291602477672,0.08462508248098743,0.8400950770127689,0.45902236054529033,0.23784318844968544
0.5557010452592,0.8645703006690448,0.6430808292431366,0.4369938208574863,0.6239128916412742,0.8129748383305445,0.10929384139981702,3.72363184300995
0.7526177626066076,0.38106740771228154,0.06596509516087457,0.14576109145242477,0.8225140405688578,0.13762358366070793,0.10216282729196124,2.6737689892487273
0.03343346063460173,0.3207999548402404,0.3294932081949984,0.16854582812298158,0.12428837610127963,0.6526193195885999,0.616963779040921,2.1699774186296126
0.06944367830262621,0.226054276822653,0.8776805612091976,0.35810518942022707,0.7391987450569141,0.44677922119994085,0.9585333342529955,1.1123411332881155
0.6690091244549642,0.7547400804973329,0.6696730179471097,0.46703529591134674,0.47301554589000905,0.9015180684843944,0.2711564431336092,1.4361138743095803
0.7570642063308592,0.991241323743102,0.01609381928139364,0.8427649991825437,0.19625300129935142,0.6040914160867776,0.34130512986438,2.1669670349927777
0.49950264430939206,0.8425148590301587,0.8466529746671133,0.766204812151905,0.9075892385632673,0.8839445745575067,0.3477374107598903,5.3675745103397965
0.6326443054281047,0.3266335467762217,0.010325065794516197,0.9494822942488744,0.03307036961749377,0.7746796951100694,0.6917639524417724,1.9161194441666032
0.6548595338606433,0.8164262454634164,0.9058803923499343,0.437352602313011,0.3650762350911545,0.15773213429443977,0.32456412302755255,3.6477942089265265
0.08757735140157341,0.17995829982016676,0.27822222739367464,0.372083721613378,0.4349546999938668,0.5557391647765308,0.6028016466969788,3.0718888219307487
0.9792054276860298,0.8467845337476976,0.5813358590278163,0.514635491605772,0.5463617045222636,0.020954264426293556,0.7680458750329043,3.1119912888484804
0.08816343330640442,0.2972322828848952,0.5313981783971566,0.20064288336711467,0.19719922745601293,0.77943493908663,0.3166102206657083,3.847815317821749
0.2568695582398389,0.28343380200163926,0.31036204409102763,0.34275025418934624,0.6913185427402961,0.9418165277563129,0.5910598038107769,3.1675117202246277
0.6695738247262387,0.8651998791819525,0.6138218184385896,0.28182299151151546,0.4528232602168045,0.6750342107236011,0.6193260612573066,1.3005518192393957
0.8733961289751916,0.6839008162415544,0.5918642265311959,0.034651504944419154,0.26806083557657223,0.8834728876969508,0.8886960891057915,1.6776577751104147
0.17912821823894132,0.21063089347463604,0.2996019133689547,0.14495193104015391,0.8524857647175658,0.9613386693111576,0.96875993577551,0.04537866120862999
0.828312927219807,0.483114749116621,0.8146593403601752,0.2157595341442563,0.3428981046287506,0.47327171489793496,0.08163327657730512,1.6464990476368793
0.6463489154250065,0.818192298457689,0.8590049363678633,0.062782791056609,0.4220121302424532,0.7525195633649349,0.10871547654857272,1.6139559576735898
0.5137234172240274,0.09930875798733718,0.3414971842860963,0.7306738346119541,0.9313775775619811,0.3730543921135504,0.08170181372819685,1.2178587508289467
0.6208878612799301,0.7643632811635145,0.9502604325912841,0.5222329302042754,0.07251994562448472,0.5995097360679443,0.17661641630569658,2.014482622353463
0.7476809111017796,0.2138113758674144,0.8138896328898341,0.9704611305002917,0.3785702283937934,0.29344591127536124,0.4139981815915058,0.029997458206173278
0.8188934728551944,0.4300065050700105,0.183386828905443,0.33163407141225976,0.8716412216642357,0.5287683671317854,0.38707401757674886,-1.4229058078935974
0.5771044221186342,0.45393393884752464,0.5008054387698352,0.6811039588569145,0.46459357356039777,0.9740535708703388,0.1718196693408366,-0.7264308675507598
0.9424090299916715,0.6115919754043326,0.4970819804254122,0.29507036915104856,0.32680942485660913,0.3924622793241954,0.7809476352774894,2.593122148109004
0.8680110320095072,0.43706678317412717,0.9429181631056005,0.003132843305721389,0.10809196204471372,0.4105592379844999,0.953872120878818,1.7170552743862695
0.24267322861281004,0.43402564779040276,0.680369531459143,0.9668020992137321,0.9687565293667103,0.20447722939589086,0.9493113459015395,3.1692398548562117
0.3242003331714326,0.908815855944543,0.9827292400760406,0.7626749105289112,0.35467313613144946,0.6860680726110193,0.6830793951165066,3.59037226986546
0.42684803758205503,0.9016478350974861,0.5416989342782154,0.09993825885519403,0.24762090850865182,0.5052764148232031,0.10485781438821729,5.877566209080605
0.8488417854434529,0.6606463279399983,0.9418707114515119,0.9051084268675283,0.8776947612385839,0.21749623559877818,0.1544916350104032,1.0696549396707935
0.528333802767089,0.5364461892194651,0.012213837946352335,0.4626794916592547,0.1354995794467031,0.9574781665229936,0.4700233435998501,2.861766308253695
0.7900936151010539,0.5645201559174972,0.5622370693201167,0.9806439307703636,0.6670863554911889,0.8557757832250773,0.47836891315098584,4.10463313777384
0.4391272124255673,0.3416830291610612,0.008320577694385212,0.5135672902972088,0.4667016898398362,0.6540254425667696,0.02232075706832415,-0.43470975211273344
0.033294599216438625,0.6675325686728014,0.01725332769275023,0.13727007051222195,0.865155475859659,0.527725039906063,0.9225337276199129,0.26214952004045045
0.36056091806157453,0.15118943174256094,0.47009655984627174,0.9425623736145521,0.4451011272235098,0.932362572091972,0.09861904500140661,2.629193517115171
0.8211507483127026,0.9243956937109713,0.6298270448534747,0.07596873166263407,0.7941321001225877,0.33983482977612867,0.33204947396183515,0.7007688193488333
0.5717490526376453,0.9023785715037671,0.0068388408138471135,0.2026032537166046,0.9287361321683282,0.5225376328496112,0.2140221142593055,2.3722926092530767
0.5166991749412415,0.7351602678729433,0.3502580081534612,0.9872293694042444,0.7421035772844038,0.21791643777276437,0.6347028634428928,-1.910564766840229
0.9655110913088717,0.4467414874954252,0.6536281486089011,0.6379808319042803,0.6651944335340689,0.933752390020019,0.3285334083851601,2.515000622543199
0.8505029764862507,0.9387981428967277,0.00925162232426291,0.313443365027526,0.5415238474437365,0.8545210881215861,0.07906432849870215,3.7145748088329196
0.577445561826258,0.09182176618050797,0.5909337876592102,0.04150575988088745,0.4932697680840491,0.8280646656018409,0.6774373669081359,1.590642977105492
0.1725780320521002,0.14615821107612503,0.8983389348397007,0.3930203096520659,0.9525197676249291,0.050754290939201585,0.5849728492738406,1.513570270639089
0.9081649324076896,0.2846329684058939,0.3248114597328843,0.769189721764874,0.6538076694646422,0.09162871063722977,0.6357379649716458,2.7134839619870847
0.5273008812362091,0.7182708238457693,0.37690221824086834,0.5902364773468142,0.10723456669403442,0.2138441460884145,0.5622729585409548,2.017592099654638
0.9399261228941792,0.2400208429405174,0.921599805435608,0.8267882157202053,0.6000763631659429,0.020958164732387652,0.41606812234068946,4.133812641784225
0.672611033105453,0.09953542640186064,0.6265459213601683,0.8287596314849018,0.14085717714392043,0.4225836638051935,0.4664746357800147,1.1125163280457842
0.47071332576959546,0.43831273037706864,0.4000682088711739,0.06051107099250996,0.14449167643215044,0.4863777248311518,0.22574114198642647,-0.27680518350937056
0.7006719088330137,0.39170834785329434,0.5658368308438062,0.22687332328411924,0.6031646625958267,0.16068227914735767,0.8431933747536184,1.4048920707700288
0.8336313464898808,0.0360337437612801,0.8978670748883374,0.8411324907472506,0.2921959114892143,0.17095691856968143,0.40356267977591975,1.3382369793774902
0.5176765187053561,0.9051052827361855,0.8339664405757637,0.44148807636721044,0.6985393940225605,0.6966551982234123,0.11904224786183848,2.5907067449040073
0.430083991214544,0.05965772488579446,0.002819672436381482,0.9770209465193723,0.0436635530024857,0.3356977101079107,0.8148136335809845,-0.6231986927463085
