0,1,2,Y
0.40854106128879975,0.7051660870213132,0.4814895380424691,6.5454284871939015
0.35539899224978433,0.834126336375898,0.3424541161854643,-3.7507388873772087
0.13695135449476536,0.7427989986724282,0.2480006883099951,3.084309548119703
0.10530770568391734,0.5054069912942704,0.32550889565779484,2.008514301720076
0.6933704685127714,0.39678707852860173,0.9701693574421859,1.2144790958953577
0.8595829544273375,0.5119551465000697,0.03542170479642781,2.612135741385286
0.17987017313878784,0.6267309948088483,0.7543091171126161,1.1442742362899807
0.4442688212519361,0.8668912542300319,0.6433618243929898,-2.5198027465228714
0.24447613492058584,0.48901274587931043,0.3541206381267721,10.21341323936201
0.46197989437984677,0.4647111494889491,0.42316967090867874,-1.0005194151192771
0.7554688029558614,0.2712093665533487,0.12821948255973414,10.249482683658385
0.7036418485052338,0.28433316251207286,0.09498955762391581,-2.290310548889883
0.5055937595936177,0.010116478032421106,0.5822093309989035,-5.598493729334602
0.9570531350317033,0.02691075447003144,0.10764553066435267,1.806336585623212
0.9367130497028908,0.11944389250336762,0.11820337233903933,-4.641967530128428
0.859070732298534,0.8576118862910004,0.013236054545444853,-7.605408340452592
0.777365491862669,0.5996697700544421,0.07887278947861631,8.833716663693608
0.6817004145407837,0.5202728469227247,0.9815261471591975,7.0321410366014305
0.6689927925906237,0.05163816099341423,0.34903363448396907,0.3264815318838473
0.7575180342342883,0.9302311884045248,0.250728893070143,-2.396954277867196
0.2206985669112913,0.3206502742372018,0.4462041051724629,-6.9619868564918
0.6383982802863383,0.5894857115373351,0.14460397939529535,5.500196199649088
0.36601026338536524,0.5588157753534351,0.013910117413181156,2.619640118315327
0.28579929725815845,0.6358968838813619,0.8539560341916403,-1.5961869139059568
0.9253161063425414,0.7571080686860846,0.011500348916526182,5.857769105817972
0.5447168336284374,0.07133325068971264,0.750396960598619,7.401152135260208
0.7203077608975665,0.9542160446637229,0.2017916560638221,0.8841846781593328
0.21567094390264496,0.7763729490659126,0.8193239216773464,-9.70811458467342
0.8243005735942542,0.891056176577477,0.4110297337060552,4.653869937064536
0.34390474194163345,0.26201365077572203,0.45801884211196886,-0.5965279848038524
0.3763941883817564,0.5516732919886357,0.8078564846909772,-0.7303231838315969
0.2689341377317306,0.7342709988055797,0.31928821919031414,5.346273366734961
