0,1,2,3,Y
0.07785503630637591,0.3664146883196845,0.29930971869698864,0.41222715487992734,0.6820948910379749
0.40629490366650456,0.6368396598571534,0.22186807577385426,0.7762382336347041,1.9807915125068558
0.004303348678343255,0.08195551336194506,0.702195922524213,0.48876130471955204,2.733844698438809
0.3864120378082764,0.5735147269607712,0.2038312664257681,0.79357286518762,-2.15280735950289
0.6448056620229953,0.6294482049435015,0.17607010416489122,0.5924029184706895,0.536296666319555
0.30983586410737396,0.8902236448032804,0.3260674707944775,0.38638865522877797,-2.163430677727905
0.9692032080625698,0.5324211988335464,0.2506291053835693,0.33971264273881163,-0.7836884936982693
0.5761208509402416,0.8913587679011912,0.5809925511406645,0.6008618480530524,0.17234183812576565
0.7569565187321963,0.7677656777439373,0.8573551188387344,0.8197613147456186,0.7458626985083661
0.5401005808701744,0.06991360184750106,0.8717270334807208,0.020105922939775756,-1.5698108453086865
0.0726227493501167,0.19594059542668585,0.615558573428964,0.11289582327090997,-1.2360703355369869
0.02324140062757185,0.006996903922152353,0.3281897936024385,0.944027336338905,1.753914466588437
0.41424597639036975,0.922023931804296,0.5656957625521413,0.4648361304767139,0.9396100582586167
0.6733934497091212,0.4347080112288113,0.9956561057403427,0.37605044826038425,-1.4845589550224951
0.22402057847489798,0.6377444822958961,0.8111275480933259,0.44531172480853176,0.35934121769338423
0.3266359029564365,0.018668933085008943,0.24312125103534776,0.5880216130489226,0.5207670011738104
0.15691279213174225,0.23588331427250953,0.5751017300485872,0.04199247787862259,0.03414751551106904
0.4721999581291886,0.6653035887031017,0.5375946590248745,0.5522638586746011,1.1999492093798656
0.3830725279301642,0.6304551948228136,0.988986830090233,0.4219072053778159,3.0331247163179675
0.2695441882306221,0.7125736706350768,0.5045440100658057,0.45960178537852403,-0.10157620751031549
0.214443003821153,0.6193634598118899,0.1390078547021345,0.4441500144162165,2.1440189033800436
0.4375346656943223,0.31966025780772367,0.5032473736528617,0.8404664946599094,0.5111268272801653
0.5181917375028027,0.8600450447137629,0.9991593456872964,0.3749309184012539,2.111797845090576
0.4888168872014933,0.8511793521722548,0.5824088814124225,0.06905554710736939,0.7272760867147275
0.014729058508531234,0.4454188053212579,0.31661504787302286,0.9627909278895219,0.7528204382843251
0.06743012819773186,0.05063128399549377,0.6078090083112768,0.38386540746426256,-0.7682491871840111
0.43051234360400714,0.21464293780928734,0.22768442484472773,0.2331806080886164,1.4225557072920574
0.3365457247329007,0.17725833721858097,0.2793881492339747,0.08729893212494033,-0.3248371721542349
0.8918350383533116,0.7691722450505256,0.5787275073532412,0.9033303538254362,0.839573437555339
0.8963726859442301,0.0068722664992904026,0.484658109500702,0.024093039660783244,3.703859249551852
0.476951654998249,0.48016882503756453,0.6779520171687213,0.7139664793534951,3.685081571187272
0.795511850010974,0.5035219810818699,0.18597524556085676,0.7183889381523848,-1.0461549031585122
0.7119367563674115,0.27953042534656214,0.5800528474319374,0.8621471173745041,2.0380562756383944
0.7112981926380972,0.6855746777832544,0.626332910363851,0.6690769731513783,1.463040292476161
0.631500347280681,0.5717277062025554,0.5618010787846429,0.4959677100411093,-0.5921382331426635
0.15636328771926256,0.5255157584088471,0.5125701450676068,0.5333566859974381,-0.29649816735853274
0.9829260643422196,0.8390177375612015,0.4796660378185177,0.09986118080563966,-1.788737073693403
0.3448295638093626,0.7416416564533307,0.40800092371092567,0.9295036192241164,-2.430300170781764
0.27002566834678543,0.93864809102547,0.8313885864152816,0.5668168024906242,0.07728936956481014
0.4210073875753684,0.8873052426103998,0.8909336637668561,0.1433948977865106,1.07726843804888
0.28612763793450047,0.1365701224407917,0.8078038870574785,0.8809159834848918,1.0583702476411438
0.6155641716760615,0.9755963612438252,0.3528853907828192,0.709554547984002,-0.010850336649635972
0.20358409430336422,0.9273011589039852,0.44923789777880574,0.5436789651139703,2.3792311377032833
0.4398258143040291,0.6266786931671069,0.246388092954557,0.6367157926685366,2.2755485739419594
0.45279117410184133,0.7928177925319735,0.4702577783881773,0.343992320394213,-1.6916035786349035
0.5228751122551601,0.3021403380299317,0.9282067112753701,0.04153857371531189,0.7672454100715802
0.6092546441759923,0.15918497185282443,0.053954878697835884,0.060348371815644564,-1.5123293297453175
0.9130013773535702,0.31897017456921994,0.7439323941248569,0.2920348116022081,1.1028606651864639
0.6236508632966047,0.40128097014398323,0.4400738540267416,0.9926362360031514,-0.04914727353551829
0.45546708524378776,0.14339151087617796,0.01108249775642478,0.0001864334679990698,0.8921580063623173
0.3212308407321358,0.9242612095054722,0.31980094041848284,0.7456782698646578,0.5147306367757333
0.8724618679160143,0.2696740678772749,0.6203638421506351,0.23118202114698205,-0.19090144570283996
0.41622760188305463,0.35569003824183276,0.9388250448791883,0.24773022027666247,2.156905283170468
0.22116805300588738,0.6501816603014473,0.41823937551977663,0.8218576264527825,-0.01738793211713574
0.9687889209154203,0.6109072874334845,0.5430148963731145,0.3091767089070627,-0.3689840063058436
0.1969908063826289,0.40908306693295204,0.742879153882043,0.5927302689315233,2.658014984475801
0.9188772032600996,0.20768554372246928,0.4171057149102151,0.7493131651865321,4.429042893461698
0.5784722646666838,0.6701884427026644,0.1955523233601556,0.6417404055908358,1.6264114685635225
0.21200932470590206,0.10878730166045303,0.0991036449105609,0.3308044015791417,1.8671614786228774
0.7292405631207769,0.3524044484275366,0.6360153944496089,0.04799323609194872,-0.7505823036569385
0.8571452427882197,0.6360545966112092,0.9470762663320177,0.15981033480041484,0.5383510510002301
