0,1,2,3,4,5,6,7,8,Y
0.2757507424964918,0.7897002020856554,0.0764343477417031,0.4407279326932011,0.7789523891960812,0.9957298142448797,0.43242704665032905,0.753591412601767,0.7340535551406092,6.410521626041648
0.25026329356224997,0.8231897476782076,0.5079291510830152,0.00390671409161325,0.6290203076317173,0.9939384160007916,0.6403729320469044,0.6580937654139088,0.5023520127711949,2.0109869188958767
0.1619235227349436,0.3448613611600202,0.9820709589700553,0.17006563237675643,0.570632666945243,0.7664177821526245,0.28154638222057005,0.4284139393954588,0.1119534176776551,3.89829483837853
0.4870949829119896,0.24325365528615372,0.8400401655784122,0.43981852772319463,0.6438524676318026,0.44079485358437687,0.5958148757759976,0.7461194248547527,0.8654968012702453,0.14323170923966133
0.3443263803410582,0.5693538259991348,0.6505003910786946,0.3435084889256499,0.4748561872686926,0.039578043339895785,0.6388934459341591,0.051998781906344216,0.19202712211856554,-0.9826457711979331
0.739638330358314,0.2684079333649598,0.13398256089536997,0.4343165065059664,0.9351008816170006,0.5801670442971039,0.8776632667707632,0.706619604004223,0.5864241156580167,-1.9716987785214002
0.7744794442674382,0.4984470274199969,0.9170277049424037,0.6891380845298745,0.8562671470444629,0.7685876488244261,0.9087607146314447,0.422349883274035,0.7787921140714223,14.012411769885812
0.3647254022675598,0.047805143845008224,0.6158494895232347,0.49446035352636686,0.6826931215814532,0.5795511187202037,0.6179480313901392,0.9282433260985153,0.9615944953776944,7.325275610555364
0.6863674402524138,0.6097890869241126,0.4772287498863872,0.061077560230064054,0.44574855834418103,0.89205800866439,0.47652407480794845,0.822356750956001,0.06740183007517275,1.2812504509211784
0.7703362651216432,0.16422495655007074,0.02039093803264036,0.8961164816616177,0.9515356334658941,0.2723551823923178,0.46276223656993976,0.9149952374343093,0.8534807712447595,3.3643080764200812
0.27633457688488283,0.4627494881932711,0.5769802116549183,0.9141588748167085,0.29806406098834004,0.8963074556167279,0.15717630416292516,0.00016522600597379533,0.4827503473266942,1.5950964784469677
0.5112315707854739,0.4400473568322063,0.35871944895241903,0.2931504920264234,0.54108321954155,0.3495248325421366,0.00975809919691617,0.9302335928615126,0.7834481856833432,3.3996386861440056
0.8613972080197507,0.5392269835208326,0.4462589590541166,0.06179552871784555,0.5534166568775485,0.7812033811563233,0.08302285739868642,0.3473145444841388,0.40851938728750825,-0.016239949060854908
0.7237806500410785,0.012179349212326551,0.17165922043887105,0.6881248736596204,0.5191524782200231,0.5982220475605002,0.614623643347036,0.2951429670120511,0.19038033156395762,-0.9800034351500813
