0,1,2,3,4,5,6,7,8,Y
0.8193437901678755,0.6127110344125403,0.8766679490017324,0.7444490434535308,0.8066242246115285,0.6764683861666991,0.6618148843494699,0.729144183914001,0.16645297178485452,3.231526857703078
0.990295783042368,0.635151399119531,0.7255489222454001,0.7665963320588258,0.11247934732629794,0.3415106096092345,0.37461461724583867,0.6211381396738971,0.8399419906531745,1.8198392563863819
0.5884923100753259,0.6131524094656516,0.48632317561569505,0.8430814558786968,0.8266680392964855,0.7360852740915339,0.09067071037913887,0.8617610944316448,0.9274806319738848,5.10923167982711
0.4204941524042367,0.012477961340624288,0.4587133830708252,0.8986681353189242,0.8733799574616398,0.791940496139547,0.2561914016298643,0.9208219606960568,0.9186229165606484,1.4105623626709864
0.996462502288436,0.37953087311968403,0.2808341353677799,0.6831299570375255,0.5159768713082841,0.780146084238712,0.25270703995720745,0.594889453866338,0.2528032795144214,2.7825501901795007
0.3767618438968312,0.25499885296289815,0.6221064510010654,0.33134269774177816,0.7471014794623274,0.8972679671201623,0.6986424100979093,0.5169970326865145,0.9327509969170167,2.7589717073982163
0.5345340438516224,0.11368978058067025,0.4413144858920768,0.5861734204188216,0.8437836252771737,0.8147151060567557,0.3942187336522417,0.6530710837399677,0.48393712418282486,2.6502004403926396
0.638847662761408,0.9212916692955422,0.4157736211858122,0.4251765680699088,0.8303574301137338,0.5424165265139549,0.715623914762403,0.6718231741293796,0.195188949009531,2.1207367768247094
0.9527791765059913,0.714191827149683,0.503094597172486,0.08254402740321898,0.3306319274745181,0.1816831118064639,0.5016009862636314,0.10677000138249226,0.24932511579311456,3.360479580645319
0.5674072201219249,0.8603201783038968,0.004700081520773058,0.5356552981186471,0.9909602948560595,0.0838076896090586,0.19197424133941188,0.7203389797998337,0.11274302754852927,1.8682356139705694
0.47253296169650416,0.7389290012676725,0.4016831228418778,0.12349471457414174,0.1674019529699673,0.4600342106774462,0.4626128397477919,0.5919562837548858,0.12901620907204325,1.5619625215492596
0.380648880165103,0.3151922215200039,0.1275427522497048,0.33809807812684467,0.1057059038164998,0.2942726528392011,0.8193749557915461,0.6495545703653614,0.2271230730554502,1.7154067917807614
0.6890856134150581,0.6053001753282562,0.6285480366895562,0.850515905890981,0.8352974525449832,0.732060825087429,0.43225412215883396,0.12746492056910974,0.19595265813965146,2.082270394128731
0.42052627037406853,0.2345094224934391,0.3047052121855661,0.4050151396413515,0.6187287484868556,0.9652300244437175,0.17974791829343595,0.9488672983900655,0.7599941210305216,4.885775876736904
0.7691761842118193,0.4361035596307601,0.10471765981084435,0.38247205283986097,0.9326543145454609,0.272856177546006,0.6461565697307343,0.014527718320324179,0.37674409298573697,2.2988753167605807
0.8156130588701734,0.9625789884486661,0.5820652959832406,0.1369907920836022,0.5557897757836173,0.9284572102663604,0.6457883093507787,0.36204517444438433,0.8067006177026265,5.591074696075864
0.30274227918244845,0.15470330764235063,0.81530448398334,0.09261165255702208,0.06218363797414217,0.17856024932908066,0.05405587495517605,0.6601227647295344,0.6671744303681165,1.9398874566264233
0.5180653782589787,0.17712052249152654,0.7686642288943671,0.9919281010930909,0.7141054416833774,0.04885959662332817,0.05654897165857442,0.32633729397866273,0.821505541576809,1.745944183072561
0.21581809855667755,0.16029900710331957,0.027127232578444183,0.9180660756337112,0.8698083006009029,0.09565700921525588,0.9820068665523274,0.4063858577837538,0.22455641654807712,1.0294431945594509
0.8099086691596906,0.609206774093106,0.6070816798895046,0.3363284684910325,0.38158554393658517,0.13414022213414933,0.0378952616636512,0.3872187812961375,0.8137409092440067,4.347896060754834
0.04189178671896132,0.3557982122308907,0.023318196377442257,0.9948279692376932,0.6944700319562849,0.7602328457232668,0.7505470851312479,0.4682580378026179,0.9307018389539244,2.0340838855337435
0.28463882081425473,0.3883587853278232,0.5070767755662423,0.6690972015551284,0.11123409947488672,0.36832656718816226,0.987265104985749,0.8296666569390255,0.47522755206157885,0.9927627930504008
0.011131604229372427,0.5432276475015512,0.6495323092191516,0.24585412514250604,0.5781870204096182,0.47395452237850544,0.09962313777370835,0.49153977561474704,0.557220160542935,4.163564034459426
0.5023062182977107,0.1970084261330608,0.28927404149060154,0.6571869338599179,0.8802208417584322,0.6877748104916731,0.5815483246237936,0.9158109767292453,0.10995434444302521,3.535111563544641
0.8741827951450335,0.580605006955094,0.8430941451678073,0.3870938441700651,0.7712898382989791,0.7735150987043719,0.8773503897737547,0.7477959198015175,0.5032300640408695,2.2955531510490057
0.24286276590068911,0.4369556152699735,0.34338388266677633,0.24065105774236606,0.8222815730768698,0.6731514722768859,0.4334894996393569,0.7237029689588406,0.26491470596928024,2.9137491931226505
0.829079027643683,0.7439249664312985,0.8066584256273589,0.7004855400302432,0.4255139201663951,0.3351286581880428,0.8698506841536188,0.2410294076890619,0.8212235745919979,2.601763796618351
0.21053489680609438,0.7168828098679643,0.3541809148616133,0.43163068124533366,0.24449604244807588,0.14352331911682803,0.956522919537266,0.5570930381304012,0.34309742312691727,1.163005693444725
0.07939628686914135,0.8926129241887196,0.7557086002681797,0.6422477038990192,0.6289868951118288,0.6774070035073317,0.40430615209449716,0.10995485866729848,0.887078806051901,3.545259972125194
0.9453865628883082,0.7239744744800432,0.157126779752228,0.9675740365629314,0.545826973787002,0.45216292048982387,0.45620823811387645,0.9047593779958466,0.3937699813919313,2.848216507747893
0.8132721513575661,0.21489715444457436,0.9835378137970291,0.26114528372366375,0.005444475031335494,0.024477925752997787,0.22543026904370078,0.38447958475796284,0.13645786692795892,1.276014781170887
0.37720389731092474,0.28379082401777445,0.24484578118028177,0.6906763507555015,0.37070696372819345,0.2716474256159933,0.19772664186994016,0.6955651574236933,0.7737124450862195,2.556787805779853
0.756049877113134,0.9368723925078077,0.7395223534229931,0.061957093049502254,0.0791736654500681,0.4926332384586358,0.7425734885348673,0.837967440016671,0.4446871462299067,4.9122558414273385
0.24584437684713634,0.657064002214824,0.46721303471545084,0.7509553749398129,0.4347590814739588,0.36767895981719256,0.8017255637105009,0.1743789937264396,0.8956990451429141,2.033879511639617
0.30567469567903593,0.44556201663977535,0.9874302468275599,0.9830992339629238,0.827111921384415,0.03902586327415791,0.3096358489431533,0.8807502308732695,0.6213637486948878,2.9990730586247274
0.14306278622916146,0.8523862469593475,0.20765043228549185,0.5241834064652685,0.25663401491007776,0.4972472494703728,0.8340996609861703,0.6007460762633475,0.9618288861337486,1.590909437295424
0.3183761168314585,0.19755292616962883,0.19384755444030533,0.7678493270904382,0.33637514039123206,0.439659881336003,0.008355324520156415,0.8826398723525147,0.3863960696022206,0.7796603688169146
0.2447952139749805,0.4268799977972858,0.05029831354129577,0.45829270149099344,0.3363783977912662,0.2697889062445713,0.43632976749698726,0.4275539113489113,0.5588233049622708,0.49158952658428956
0.33746698049361223,0.32680899626497717,0.3461549065846006,0.6689335769817849,0.9821004916482944,0.2635186391043932,0.8826610188136884,0.8415936859549779,0.3390485396621814,2.7725112055767065
0.9144813841979699,0.17327851539050998,0.28640240288574514,0.22727570135164454,0.5378393613147051,0.5237053079016586,0.34704572269068357,0.8287488534025408,0.2312264409981165,3.3543853586731474
0.5072597106965249,0.4243299880750103,0.37553464787649005,0.37022050984195154,0.9931572971473549,0.009034273234956203,0.836396113648254,0.9832442982260755,0.07939583668094974,1.8495858073368252
0.3115994944835826,0.17494625721751023,0.12822891220980137,0.5843734899560301,0.13336811923116498,0.5968848014850386,0.2883538867875115,0.3352486335214794,0.08791209214891571,1.6489252173367666
0.5679017052124976,0.80883380620701,0.21658012124792259,0.09736715520909378,0.5965747860767232,0.826495094261163,0.8627382926625137,0.08114725276326862,0.26263519915129907,3.1797748608801353
0.8577918674848275,0.8900469287617354,0.16336788219537313,0.2721404274977147,0.9210574508634991,0.4671048106848781,0.9071224404483831,0.4880987630672058,0.639639774941621,2.239898495674721
0.6534400387647491,0.2546500014873688,0.05261173105121708,0.28629380409388094,0.8113115974648277,0.5383125466966092,0.4674610337403774,0.6073325913625588,0.21786565776322497,1.8540362926979408
0.21588105159911208,0.4558587130702957,0.06697035384484451,0.3945943228227732,0.4572779535341863,0.09165911631324197,0.8633547359646384,0.4023558676269836,0.5408425243274638,2.8453955985548154
0.3362471376889741,0.6361692125069459,0.31780374875511386,0.0710163876331662,0.5065197291031565,0.04236957484947834,0.29182931534905476,0.70502620790257,0.6815617555835644,1.7269612857969798
0.1377985852375656,0.6418200458309289,0.5373647537205835,0.35718229145777713,0.5545278455254462,0.18445248858311625,0.7546348174673182,0.6665066410590931,0.12879146806777164,3.111838595543707
0.33635627403643265,0.6426841799849791,0.8215493772410531,0.611257946003169,0.5094373274136459,0.6266255518781708,0.2839970508610177,0.4464736622721246,0.2538697395078907,1.1383850706022014
0.4483288958433408,0.5203974849442063,0.4745249817921998,0.24452356566707623,0.9025886024347026,0.43830280395399046,0.4933678995830555,0.5357431139853243,0.24695455146498502,2.381836653530302
0.4655918168745994,0.6211308007437529,0.34516507082783765,0.05204213599959151,0.2328796674825746,0.9760862230659515,0.7976291099875904,0.870257286388689,0.6608298437115219,3.96940626497528
0.6746636427841495,0.4349128250627189,0.783328361814886,0.21137536284817493,0.1349857903731666,0.38411146791156225,0.12152921051958454,0.0509038557101944,0.527752533128285,1.2560411160652252
0.1937736541240349,0.7186875240107874,0.7415657180025074,0.38283187450657263,0.31558182956689096,0.49017123080482605,0.770204672588418,0.9305836705330948,0.1358970349830576,2.9580165771246354
0.8602183389541873,0.7358283367671401,0.4797063531187946,0.5749557764817299,0.07033268819674732,0.21039851989606617,0.3349093585438305,0.4170351320416681,0.26369620019347284,1.1372413709199178
0.19484830817348364,0.24609095863745678,0.5682802469682976,0.7748535707075838,0.363129724993016,0.0030433151099740208,0.9394630485406661,0.02519035749034093,0.2412485448712991,2.013148483230895
0.09688064799742058,0.6454166062444227,0.28308777837987475,0.5398094555841274,0.44689423775992276,0.0293283055223027,0.07194784579802904,0.6003723854411518,0.15281568674437063,1.69503683965059
0.8625711896965864,0.0003759413421197122,0.6548888671761374,0.8619105069921001,0.06694008404387586,0.030076537040332973,0.9278141541293882,0.7758025659027508,0.8258226802135725,2.814898887012935
0.025282237884726055,0.9524389656561668,0.5683264811433553,0.8927105459169211,0.7959984284533133,0.32620522520845385,0.04925785405116023,0.48785379777523474,0.5675219128495638,3.0822788354631547
0.398755893138919,0.09554693233931277,0.07956363253572862,0.9284955687214008,0.3327443191736049,0.45895247009951967,0.2694194506549785,0.4472052898322184,0.15044150234323217,0.54609442367261
0.6436330527311197,0.4871856632269046,0.22488478504470377,0.6189512742564148,0.265758447958934,0.6521664335009468,0.8657531028936873,0.03945433167137058,0.9940982434497535,0.7159514449596545
0.5549114461368255,0.43575014377999965,0.52452846626004,0.5379464587304891,0.23840832741453433,0.9564788353683491,0.04060302693152362,0.016502905107384058,0.06448923151691788,5.081879281365681
0.6097414234741606,0.7867226148539548,0.9043827669982858,0.09491059957818881,0.4396004310811029,0.24355880554646125,0.5033779094966375,0.47424159424032875,0.12520642487713107,3.9074530618777183
0.48495529055888176,0.4325351411659296,0.9067387337332738,0.5067994316526903,0.20517626015703505,0.2429116743652293,0.3229933040825388,0.8034605096079008,0.03170255373468012,3.5750106176560092
0.8301835294262303,0.053452196779011696,0.7460849215090066,0.05942799326649972,0.4103335727718279,0.6479755140769095,0.2827542257338751,0.6193183119967137,0.060717982858095154,0.33291555939134954
0.47602860060322694,0.2598593004514107,0.9612746934503622,0.14573785046629095,0.9838786851884938,0.8874652592077639,0.9635246615769419,0.8324420621812549,0.0616307257511961,3.351033815495029
0.7910508680807725,0.30927982159334444,0.053828931937938695,0.0007001689501312525,0.9022818695633769,0.7857894517547789,0.1942223154116155,0.5931286919741933,0.502358706073059,4.586116069576164
0.34786218622484466,0.47487795931544385,0.592090451970222,0.7513208739672641,0.7535160035842821,0.38146091477080735,0.07689479135635302,0.6400450775910266,0.29928180027181595,2.1774799437960164
0.9163417880079578,0.8474980981405259,0.13420311168966825,0.02204902861322433,0.17019998961418603,0.1357476594393462,0.2334847452174711,0.16569746545060637,0.05918048733922843,0.8070520257242146
0.3892439127349122,0.5133836753721963,0.6898028434788311,0.378871098631815,0.5970218399818235,0.8639762840869738,0.41441141794140324,0.10980143230668749,0.6933077064484289,2.0941392128797567
0.04540594485836913,0.3513888658030263,0.02404444121170546,0.3032802505890192,0.14332788717798173,0.7023374070077179,0.7870848244056329,0.21146620522826243,0.04401269718917589,2.16187463466034
0.09394468163054248,0.6007478913487095,0.9681826886637398,0.4020493938003066,0.44374226649341386,0.8015538351290015,0.0007475966555565705,0.7223332370608052,0.3703400048556881,2.4655212746741557
0.3734088599579445,0.34993113449923896,0.5881416663507049,0.6050697629135547,0.15852580940438488,0.34502353267643804,0.3666132040450779,0.5262955284300519,0.19353493396236587,1.6424878626062567
