0,1,2,3,4,5,6,7,Y
0.9052892119038237,0.9894671623177195,0.7464424577124101,0.36215973689171477,0.5713315874186967,0.47333885333263426,0.8179654648917072,0.24697128370912202,1.1315220832285977
0.5784179627636123,0.950425242879708,0.8143455777660894,0.5665130413833341,0.27499037846735475,0.6976586697476824,0.8281819157279061,0.9249045507348231,0.5335955371370071
0.9235137616004608,0.7409146067931628,0.2745724265401144,0.44235044195785067,0.027079965187298716,0.23132497061691093,0.11387363452000399,0.9729768079388436,0.44953779409984396
0.5593361568146387,0.09055746241660301,0.5258582006760621,0.8681918100547736,0.45359711711759443,0.649023739582234,0.6641981112337465,0.7047990360402424,0.7573962305955775
0.08498750811958611,0.149445354803027,0.965249856982786,0.15146271672556377,0.12050822781710191,0.6816411436436054,0.06590806691359341,0.47930055646631786,-0.12112337494372294
0.3012918190539594,0.8471614787148607,0.772415002238962,0.5642843305609858,0.2007153126921135,0.7249016874973625,0.49566196881137425,0.9937067084634286,1.7742794258445809
0.572984961791629,0.4237838740174751,0.22670077518246123,0.42733662798203775,0.27339425769392556,0.8786329161455595,0.24332393252098528,0.19848423027526663,1.3920651084856468
0.630512766016485,0.0878356920386919,0.8057572541960503,0.76820500021594,0.5968386638653542,0.3067010541281997,0.7205511711095925,0.8575144612114836,1.7031427155616419
0.20897758274511335,0.8841550970267874,0.05444974333540675,0.5329577871070025,0.5688190238947028,0.2425081612821588,0.39399204070427474,0.6265939273871182,0.7680848621514749
0.707091835327185,0.19405304766712916,0.47378407761532526,0.32342022751120425,0.3950709399756701,0.9239940242122627,0.8710682798416542,0.4701438686428222,2.326366017884385
0.7233342075400012,0.8856487430919064,0.7701642306184188,0.9964243443993763,0.19505608110148542,0.6898846221675307,0.690999948519725,0.6279411431641216,0.3656404245788989
0.4794407522531745,0.7407750223578141,0.7791759226079326,0.13624874613179971,0.20487214937088183,0.8281621195404504,0.2337289805072511,0.8598925038925095,1.9733354272828985
0.4343490481393778,0.41504421273219017,0.4471304439957281,0.27556857718553307,0.7187897120930167,0.4218812174974127,0.19049950443867136,0.9276270064181875,0.3840567395391974
0.8381020725911994,0.45028484078996867,0.6858931063504367,0.9825560920703333,0.009224527186703302,0.4783762166395391,0.5234086247181876,0.41599801410270787,2.6202788446554197
0.969955916273637,0.40687347643701943,0.44664607603589235,0.2624632650828259,0.11833889942054154,0.08745060221953649,0.20986620034595027,0.22957539000879723,-0.06372851727993023
0.5647282380206037,0.6491078832780881,0.782861149045289,0.4166206413215282,0.8745331475116659,0.0362101722699566,0.942386749258999,0.32117452952232706,1.2441242238548162
0.4998796035905241,0.923855850395955,0.15063370613444815,0.49512980772486737,0.3034240217320394,0.4816629113460983,0.21109431549337043,0.9978294566993541,1.0703212248666634
0.20788179622378522,0.5989501184151914,0.7414542984572746,0.9386008408459268,0.664228684905558,0.7036461473109376,0.7298805347570954,0.6334283900482106,3.2229577787185177
