0,1,2,3,4,Y
0.7061538804801865,0.07658931779054445,0.32379197347641764,0.5257956673359815,0.627602873862119,1.1547011710984478
0.8512394327631306,0.7002894061444248,0.6938677123418675,0.6066763324217066,0.9777242457858871,1.7874886720144239
0.7870738547308709,0.5194043299153968,0.7667558290455622,0.22776459394178128,0.49618095440396603,2.3426298892469513
0.17089240852432686,0.0012134947357097525,0.20981924350659764,0.666416161418695,0.8161123136624755,0.7528630666911723
0.9326741468265204,0.4787544252794198,0.7289890032079265,0.38404425747688087,0.5283151348477294,3.084827046497709
0.8643334304266275,0.8851513008228348,0.6787454209921195,0.2759207907482851,0.5300416183795502,9.053977621082156
0.5361180750205816,0.7688319382549681,0.7076236129376201,0.02378985319672222,0.10345141309011407,1.7171864877700656
0.7870983030157294,0.17605766898191777,0.19395441422514736,0.7421862108861964,0.20648791560347857,6.16412927351287
0.24119576597779857,0.07098612551531847,0.5751129912065741,0.8164837506145444,0.30050402317428526,-1.4339288681108484
0.44520075510427437,0.5521234017629515,0.8183419017600603,0.14382786128636638,0.5539934452928396,4.460072011700028
0.5483990584628068,0.3181620855715618,0.4089881638508518,0.7928000056373903,0.7514506860597421,-2.1980616454107196
0.07141449723902693,0.6424551203941808,0.7240112767764597,0.8165746283470217,0.05901315106745186,-1.347421855806509
0.7998199199742958,0.2847379127573847,0.02413869892100995,0.5273234615804716,0.6047145132648694,-1.2530017831069564
0.2822850551799282,0.6456714206035737,0.5263385805795935,0.7795339729474127,0.7777295341129298,-1.9273850499652114
0.6764552643185624,0.7733905990880433,0.8143429490983901,0.25557202272801527,0.8251745928127685,2.655848553023559
0.7866433729935992,0.4046395093410682,0.8076123109639582,0.24486824249378125,0.34597564490718646,3.5892338208666827
0.7297985422768278,0.6294930433282308,0.5669209261605068,0.39704355549097403,0.2857061925025741,3.9030565748847517
0.9781173275665702,0.5024477757889125,0.8335881775369843,0.5458134804698351,0.7219982085044557,-6.178448680707405
0.8919899711752123,0.1732355908557771,0.1394583327330049,0.5418892483356241,0.6437755190022966,-0.881195755255535
0.8910392135075854,0.02489813653684625,0.7478722321523819,0.5169377959448338,0.437965063495633,-3.614666111325712
0.0814535742610406,0.250117521949738,0.3772887068345395,0.6739681113016397,0.1920815200596072,2.624089801533862
0.15611965693699414,0.7475134152806121,0.7367764657893858,0.23393634805345487,0.9011375970136329,-0.7738490808889167
0.895963506675074,0.2976966544528,0.5996229957273582,0.7485504401304608,0.3074527905996711,0.9187394606501472
0.22775292543236048,0.1829913558169861,0.9680889103551646,0.13580183642321475,0.8012147773574705,1.3180163250778774
0.9048671441543188,0.31529641373426387,0.08557473467079368,0.1013059770687722,0.044504780155002366,4.172675293128092
0.8029710352871059,0.49131707923816226,0.030262601475574025,0.12314474113993534,0.6481171361629181,-4.108173395155686
0.7085394287140963,0.15935668618755128,0.8100619198833001,0.1580149735471693,0.25042741818238856,-3.3668891017579967
0.0974076777674725,0.9329706672193078,0.7375789934248176,0.564948878585757,0.06610752200442815,-7.41862505883922
0.4206812876203653,0.569531012754974,0.650968172618138,0.9634312613974472,0.8431650028737179,4.860011706718399
0.15023025063943862,0.01988884235606314,0.5661935543081071,0.5231525712521969,0.939504511768101,-4.584815096391521
0.06047158597696367,0.8908090980305216,0.3926679142977053,0.97697682351975,0.22169322682844528,-3.116072950676031
0.9688553798054509,0.5385491925074632,0.2894133767700442,0.8255666867080445,0.6322157881159199,-2.4016726906067607
0.30907139390841154,0.1261917318812651,0.33105052633073184,0.49127005236037236,0.34506927216430283,3.4135532429116493
0.11139948654107168,0.7365647893331158,0.5276547012258989,0.3536582002431934,0.781468665535268,-3.726865129891311
0.2998790299276962,0.8928615190406729,0.058919535774869414,0.9529917297932058,0.8910310539034476,-1.2249223232564912
0.5962966002976267,0.0776284647481742,0.08890756718804216,0.8846739610953676,0.44847604698046106,0.2868582480476036
