0,1,2,3,Y
0.8900784487668355,0.8740237954476197,0.6249018657763803,0.932683693294042,-2.371350330234337
0.7280537186499875,0.08915383116035525,0.5267321093273405,0.07870362985394841,-1.9481617327493463
0.08564077317970642,0.04842728638724336,0.07778515892592319,0.5549267070454901,4.647803458670639
0.05215007273790062,0.8775958198898904,0.4375972920811191,0.9120249938421948,-1.0091260639999484
0.5322933902077746,0.33211998914616203,0.09521811056963259,0.8239499258904631,0.1734843819914298
0.0783921972986148,0.6465893916418106,0.7748364915185022,0.03936235773837615,0.4774450636502522
0.19467957399032854,0.47159379494965814,0.5097792926061535,0.19692236492831916,1.7735681794482787
0.22107358954201906,0.2993329198778589,0.11169603870882627,0.1786774265209623,2.029050535647905
0.413341992836746,0.9001059272704752,0.8528025834421736,0.4628120631955246,6.456465337856344
0.24965170847140095,0.6906239666234164,0.7088078054829835,0.9149849497593796,4.445214944635487
0.777051306009536,0.18519372709074355,0.9500974911602973,0.5055405014225152,6.4388706935651
0.2825181128215076,0.8223508204745898,0.857390199107006,0.054589272138068634,0.29033769295628037
0.36404323108834546,0.8529409738846595,0.19842251182706083,0.45574916942419386,2.4774495511746712
0.16100773856823813,0.6922329237520396,0.47977963830518644,0.5812868439132091,-3.715533095041923
0.316857307925427,0.04293276452264139,0.040748062365303706,0.6279097450358094,-3.8991021725965873
0.777576037385977,0.8126506601155745,0.4406077388879972,0.10260483537739029,-4.429199025786485
0.1760619890629308,0.8547865847250199,0.11249868697725707,0.39112036615925905,-0.013749876423491236
0.7134948643165554,0.4780987426082127,0.23024679194408515,0.2616487785969299,0.322413217756508
0.8501215695280668,0.4661669105699202,0.3782835629601503,0.3203685937116423,0.2171176514519051
0.40791702489047643,0.4387138792510551,0.5918469516423789,0.8696344202957156,1.719675676976535
0.4110360713689175,0.3801800549703428,0.6585107723669319,0.2938361781573856,6.122480115404186
0.06325399800463405,0.5924474854410691,0.4955536445855734,0.9491355378806076,3.650603290406913
0.990302991627037,0.2999176105898689,0.14366646205417577,0.6018305085941436,4.360055863016484
0.19230126513575685,0.09707394177476947,0.24090441220501224,0.3961772012046175,1.5821693221046762
0.02580759697509849,0.6684267798787469,0.35173252132924726,0.2792258938633505,-2.913208463602955
0.41424501362508037,0.07387969600718025,0.3793007629332711,0.6293279295259312,-7.599690570274102
0.6553473936366412,0.3044071146566977,0.3431100572581791,0.29477974802949025,0.7366941970178451
0.018700382858899967,0.7597465601140937,0.37755769519390336,0.08253033652511288,0.5741241378405758
0.1656598288766964,0.21775216165704392,0.48142529994133065,0.2658723771407645,2.8383503139079638
0.9125684234356783,0.580210328766569,0.5743026346706714,0.12661714465948226,-1.8557910784929936
0.03762844872060023,0.32462824665494383,0.10539943618102188,0.7531638563149116,-1.003797817046606
0.3790914762932339,0.9449690735322336,0.8972810265606452,0.9399633541771995,2.414253581357396
0.5398209560140145,0.05920045314104949,0.32139349156564256,0.6083128733690205,0.4942362312527393
0.8884068452027944,0.16317453743523813,0.42297864893130743,0.8979201625621035,-6.492534426800985
0.833762273879332,0.21036304957706653,0.7960720926693418,0.8306450928433118,1.5621301747810947
0.6435460031817897,0.17230247842467283,0.14415271594206935,0.4731965692780141,-3.7887135310191367
0.6986415984506037,0.796405832200162,0.05624471889665561,0.04167668212316078,5.805954137250158
0.40635946565026126,0.8007078326590442,0.904471544097425,0.36150088200719643,3.7981440120096037
0.15792946844310185,0.1317939210614648,0.0575429419805048,0.6524861796950335,0.3812691227482824
0.5849926228624257,0.21356258900414338,0.6076883600984387,0.9719266894995122,-2.3272357141308144
0.31582867844974205,0.3747099697775299,0.12363970208429198,0.5479366073167119,2.548088754720977
0.65631352895383,0.882878973963471,0.5393333574785896,0.38328653896375986,6.252370006951704
0.878022309849662,0.10630088454320263,0.3594910634035401,0.9124367214916058,-0.2807234986423932
0.3175205036093429,0.41194614874200475,0.03027698982780269,0.33165348608387313,-7.34260416465136
0.06961474603195661,0.9582288385998324,0.27747684266339134,0.7643590887861865,3.462931969872737
0.07910403404529298,0.9503209715575652,0.40282090921341884,0.3928296267916602,8.932202657935242
0.6339539500004175,0.7331848770871296,0.9004138242949696,0.6322782480792404,1.9171192467001277
0.4930760604429727,0.13021187337194318,0.9497110342146771,0.7289852599352117,1.555800134906359
0.06435033785069622,0.031576497714618235,0.2783835442382431,0.9386747189746886,1.058782488846799
0.4146903753872131,0.10310988487520623,0.5465622897276096,0.7508761675220702,-4.015599166581333
0.17749676678649406,0.3022107739860347,0.7139867876247423,0.15927767752051536,-5.3712778753890555
0.9822939351313195,0.7582707299787207,0.44210134424071434,0.4686293711757361,-2.78017422771963
0.10520199153426513,0.50248436000657,0.9816230569256927,0.4847442656971288,1.714586960644779
0.05895712371366413,0.41679986411540637,0.20742129744010918,0.5515454887788694,5.563583997659008
0.9021320539406841,0.6481678215505468,0.568593164955837,0.9009844696959143,7.616905695593674
0.2955116417282908,0.08378260651345482,0.6076122598432603,0.625918201997785,1.7324938109159906
0.6349810523736356,0.5031477272743687,0.8524760029773537,0.8419519268875648,-4.719000780946131
0.9602114191576491,0.0620217515274234,0.8338581518748662,0.05753041157339822,2.69743681863948
0.08466930460406419,0.3098442162509093,0.06074513071434062,0.22148131749541067,4.617429522075257
