0,1,2,3,4,Y
0.3245035478964514,0.20691335400386157,0.25404333793100564,0.28137029694700455,0.41693105972097577,-2.2053584127498076
0.019378023313993742,0.35114675542893425,0.33119908510207885,0.1757460921429831,0.37430364145797035,3.156891108692057
0.8241219569055381,0.6918902485058355,0.290120768129837,0.8022218488121623,0.0728221664274269,10.535701872528664
0.9691642079515256,0.7958975655630783,0.18540714995392904,0.500889667296811,0.8164311519233852,9.626725112853633
0.16655657012934277,0.18813769382857037,0.41950825872654407,0.2901213557008008,0.404669688542603,-2.800162083182729
0.11767876058205817,0.866736033680785,0.8331839852971369,0.7454546199905954,0.5175963193054673,4.438913643073043
0.9665105863784296,0.5132387661117199,0.8945639436624613,0.8492036484673104,0.9274685559038138,-0.5313378184834989
0.35603583514054327,0.6915110081445918,0.4690853443415687,0.7169369133661708,0.20763303239084485,-1.8675021241986622
0.3897750844946366,0.7169202460742411,0.9920544427765982,0.5058689864124581,0.940393696535757,6.769050861380389
0.7804399387524198,0.18656346022498127,0.703686383334867,0.2706995758146049,0.4021368539825513,-3.7290057692086633
0.31228347928818323,0.9711668863646568,0.5564355200413527,0.5056807771361569,0.4936448720251142,-3.5298677799758265
0.4362172570350843,0.3643859454669902,0.7269987884350846,0.8820164140627442,0.5537129272348627,-2.6352458994947194
0.5658638751219676,0.5302263432571735,0.03326522727110914,0.2304872380497225,0.6527812595623577,-2.5473899304379115
0.8955055025943949,0.5900834869556375,0.011537259911554965,0.8806420644837561,0.23314701425139284,6.1781949558545275
0.780723376058114,0.9674028483215261,0.07065551151897198,0.29680362127108006,0.5589165182861936,4.007115366083163
0.856575983952197,0.08165189557546548,0.02127658184546144,0.45522270087962546,0.6696340066618908,3.632178358989864
0.837439874207797,0.4791386445851903,0.36844848520497664,0.662233296186649,0.9448708872773783,2.35991248040473
0.0669608293645767,0.2662546127368389,0.6327526244089353,0.9135205005047085,0.807187569139111,3.380755995058716
0.08682917417805958,0.8716204846915286,0.31107830838558137,0.21902627993810786,0.4739030890079151,4.398130214877241
0.09636586397389257,0.12873233337264323,0.5046244291646848,0.11715805098022447,0.20929101898410885,2.3929501517839578
0.3213746014662734,0.44499040357803643,0.8914784888056909,0.5888471119461007,0.2265803592948955,6.335485748406086
0.9730656833867295,0.26839264244556016,0.9365438011176809,0.9177464791312676,0.14874053417970423,1.303139329486215
0.3111066935164508,0.4435908520237245,0.15853816021989053,0.25933581342224243,0.833088219422041,5.342669301481646
0.9419298167043973,0.7523873003382939,0.3027743377796325,0.0659347845630387,0.10188113222145345,1.1946661700092664
0.7444143116558584,0.8899517082673081,0.08121489169442342,0.435784762866108,0.038206595467117466,6.9596301537148015
0.9093825740187106,0.1499863026575171,0.7207830607489032,0.388701590342464,0.5120777411779965,2.1595881949928755
0.21452028496074882,0.11674665284021557,0.8221376056810386,0.9532684456654237,0.9223392077563877,1.7828341365624256
0.39974625092134763,0.8131173910912948,0.8444695243294814,0.9196112228169209,0.985017098604854,-4.71405394832884
0.15785017971831639,0.03898202836719633,0.9795215593453294,0.5087082349163999,0.16551690043765788,-2.3621239208321274
0.01211640209510001,0.6938817217492562,0.035600440690152,0.3134572543510492,0.13817142502908697,6.094237392446385
0.6222635434097226,0.5861335599435421,0.8738235148662266,0.297278921680754,0.38702781137611064,5.895497174977627
0.3952432114951824,0.38462164261326726,0.7283151857376249,0.5191536616228127,0.9380607460605028,-1.3811344221150348
0.6532594609745509,0.4715777081367496,0.39859126242882226,0.2832991795485109,0.919644640887481,-2.372113439832411
0.25889702789015123,0.5640885601885227,0.7991181086103748,0.7825912707239112,0.3795205084072192,-3.2670629714514665
0.0013907582837022758,0.4389071587857716,0.5706120681386854,0.9969913660595023,0.4564741631871245,2.4821155365637484
0.04208121976614265,0.31249426763610133,0.35767978293931657,0.32949929442729653,0.8188478781065908,1.3793884418930373
0.8567813595460311,0.2510970889109323,0.24530225721807153,0.9638000866725063,0.05576632612235277,-8.566754329563933
0.5979284514495294,0.49252585399754323,0.7040634894070817,0.3790502984911609,0.36550906066462663,2.661875725689054
0.014184348181860318,0.49921763251432927,0.7187874536055594,0.251665846019986,0.624590835315894,3.0500936790704225
0.9855552912136057,0.6363426668844631,0.25339022707758274,0.043326647708976984,0.42112235032646195,-1.7375204432785603
0.5957873592869519,0.37678598062110447,0.22066919367184312,0.16601294614436035,0.4608034012191792,-2.8880808675289575
0.1676192429214055,0.015359140829889761,0.19972743468780596,0.18035069965105244,0.7493761455063993,12.488282067646493
0.5991988541617127,0.8856213662911804,0.5136189925939401,0.4000395616551592,0.5655825781556211,-9.111004255773388
0.3318785725826884,0.3430208105010294,0.903145630659615,0.6470913080470243,0.940351949368698,9.802711998798907
0.7575784810891665,0.2073609800247802,0.6472184852588416,0.45467763576422005,0.7764719512710463,3.4023885826888414
0.20035904020778772,0.7832546265082525,0.6654590110200344,0.9920780960353875,0.21487725884028475,0.14955838314381098
0.4117691257320283,0.113620493197366,0.5521739034000502,0.03584188560973556,0.4695209568523989,-3.2414221389569913
0.8848044691822895,0.18757520492814683,0.9800223934937825,0.9232808767307719,0.801993130816462,4.183263495483622
0.16401485361675128,0.6688264782186081,0.7810664635437752,0.7156542212816228,0.0644211533605562,-1.4688874559318825
0.1315924443069415,0.05072579285734102,0.7697307415050799,0.4635839547182252,0.12197464346769937,-1.7158211867114637
0.9679058941855974,0.611220335906524,0.5180327755962326,0.08272075064506634,0.008805448784970027,4.152389090468242
0.6204598288453802,0.35044661232004526,0.4950499464757421,0.8215135696023075,0.3468777071621624,1.8086182688245085
