0,1,Y
0.5505902290731004,0.43793280885519625,-1.3632908393257122
0.44759735739735484,0.9170707018835678,0.4884356344108043
0.8817113587002923,0.3119662485790219,-0.6767333037550515
0.09705226471217498,0.3281657124731713,0.23823997556232232
0.8166771746751388,0.09166108028240205,0.4755646894497465
0.3045034783385845,0.3167399393558399,0.2381739270269301
0.5146257445668374,0.8349751373483733,0.7876864186819927
0.12864991828643912,0.488524281775368,-1.0815745637173757
0.5917599013389013,0.5615463563522693,1.6565322249727483
0.7036241433241553,0.7087829654554193,0.5819229788386948
0.7315737713113901,0.7348232848513216,1.2522665394010812
0.6675555858325928,0.147959013506187,1.946098278960303
0.30720919286398674,0.7911667201904566,0.31892445443060363
0.4767874943601479,0.7187570762982362,0.7139992333975838
0.6359483062667053,0.9592987572064953,0.9545728663402484
0.01050362527599713,0.1509620233589134,-1.0711375941008048
0.17363010101418164,0.5955835407338672,0.7420625115188946
0.4916826948577344,0.8485835230138079,1.2406098768965046
0.721832033217729,0.2247867540955094,-1.6318022079513894
0.6067688419582661,0.1884601436958533,-1.443821804885258
0.7415912294937723,0.3845015620346095,0.8204383494430035
0.4957828631572091,0.2754841059562523,1.248201868259631
0.701269119392514,0.6214709790773721,-0.23635064312843734
0.9806259734690651,0.9671742733164636,-0.09390879392720852
0.843034540273385,0.1464162264110378,-0.43674552075354633
0.47624779671380124,0.4104516424370179,0.3134070572786958
0.3582722649681591,0.29029961364710466,1.0680921404943118
0.4401336814332797,0.8824561959876475,0.7623839159684216
0.26425986161092996,0.8239243848707314,0.6969732366924433
0.939176439522235,0.20984289798997013,-0.18566805885315762
0.7570872382388425,0.9549335245010417,1.5897083679682673
0.6627983671816716,0.47594522772907555,2.05637794871648
0.5193866543497421,0.3617279556597207,1.0151706624084822
0.9793718515000085,0.19954418573171329,2.1617834278733383
0.1270459389093983,0.7082447690607903,-0.8400600726859342
0.13388165550560127,0.9541828680348085,-0.41149292010421545
0.706541818005888,0.6139148063702486,-0.03898833962899956
0.7503370012955379,0.22748246823779805,-0.28635451657509653
0.020840798681725836,0.2526946478295836,0.9962711306328286
0.09953769999782269,0.7469205309301886,-0.15139868740986875
0.8621621706828406,0.5454753370918305,0.7949505280795831
0.6630192763118852,0.9177708818347168,-1.2049789927182104
0.9987090009178065,0.035075360412357814,-0.48108485244904853
0.7486305359386323,0.817918762899806,0.8419059332729866
0.3471115243214108,0.14455886667089557,0.13735689128285583
0.7481137158299618,0.33812187230088,-0.6178619602854398
0.523242311688491,0.02925504436639481,-0.5428025508010899
0.3875239424948491,0.05793950767993061,-0.5347961589620084
0.22036237365303435,0.5234226799345131,2.178057196031378
0.231264985794281,0.8525739338020776,0.6414106291997357
0.13262017153142425,0.9285765031752606,0.3058851674849084
0.9605698283061552,0.6520958764370122,0.11064571982360183
0.03631234217776913,0.11275460969907136,0.16147664975284182
