0,1,2,3,Y
0.43052342574866664,0.8047265232246978,0.7665364807810868,0.25765546796610905,0.6754765041305617
0.3704863662437663,0.9863742854430065,0.7577345126108721,0.09682518407255247,0.4701861677355165
0.5610633278096796,0.3322819259212946,0.39369066887341575,0.5077962847680811,0.35377727488337485
0.08013188274548944,0.6824337977216945,0.8651856877344384,0.567905759404626,0.5923231482292222
0.27339657764001335,0.7759999395025904,0.6510529219709319,0.6606844935166062,0.10383163549745311
0.13750589408301117,0.9069601192380661,0.6325553381159909,0.9449432148186293,0.3022134425876353
0.8559238535647701,0.7033961455989429,0.471623371951719,0.16107702889637976,0.8321827801803883
0.5849062256259333,0.6055186191272132,0.20361769905668292,0.5068966293193645,1.0323725106944848
0.060782071756697476,0.33375808041014676,0.41557712998666885,0.29331733468252563,-0.3028529601678611
0.2341813890873098,0.03200291958687673,0.007732380502727287,0.38823210314334233,-0.10986814956262336
0.9697557075271579,0.946564365652465,0.2660742319972663,0.8421086642570214,0.37435614309101684
0.5714159830262822,0.2555558040202822,0.7564678784191721,0.3191064913528582,0.7078740799247992
0.7151998495744333,0.4357369306031573,0.7924835657027876,0.6819032223576835,1.1573025768769813
0.20710109062935578,0.9790956301847255,0.5300929838590004,0.052476444409750855,0.8356507736018008
0.948421190145762,0.7276066980860885,0.7238473964209617,0.956068671675971,0.9302639720947457
0.5879009363805671,0.8031781769178943,0.5934288674056276,0.6185546669698152,0.8888895955902139
0.2524128722349055,0.08501509236313098,0.9581635118736316,0.017584450028980902,0.32758552545780917
0.2962035024721368,0.48579163690635974,0.4920255532622577,0.2172215001101403,0.7293933638763141
0.04568357539831036,0.14287250520002692,0.34341323074180763,0.40813722554076104,0.7699554772061954
0.9729022275094179,0.009338347941595382,0.46755064290041104,0.46264910416092353,0.6397483024886308
0.18718065826297714,0.14012644177965972,0.4874278978192569,0.7529228986423837,0.6582476705522164
0.24664796269421385,0.007500850154876781,0.5825962575062096,0.563903567890574,0.6302733979479145
0.7317512057327812,0.07101513263538639,0.26157660963439155,0.0805827832792444,1.0191934462837389
0.8462782391174867,0.25133585784468704,0.4603603973888811,0.030187615560419157,0.42267726890557117
0.0033401931374195115,0.4375282224097822,0.5949493108453222,0.10672791957968153,0.026342201949778155
0.08142186910479632,0.5320506442459483,0.9147435966136891,0.7147639551701923,0.22252988866220788
0.40133134405296,0.8761167805512214,0.40227162411117257,0.6579083980614964,0.3122956082062835
0.3097844554716529,0.6637830921060751,0.8612617657027001,0.6989970275724093,0.5995412932069935
0.6021102774638815,0.7339852992397315,0.839274150984665,0.2651034596537959,0.35552187430762117
0.8551597031950169,0.7380362420902103,0.8356597493026707,0.8998119023997571,-0.06797451902585783
0.4617850265790078,0.8064830049114317,0.5304071445027767,0.30871231782370756,0.36211869123557133
0.7198110648819133,0.37616021480084916,0.818995776769652,0.5357075576936975,1.165288717411547
0.32094023355393664,0.8272255690393956,0.62471631919854,0.8037203126691489,0.2958340232779229
0.43646058236701135,0.3598640985183196,0.27106724606323707,0.5731934861536191,0.17473503661045126
0.10140642495436147,0.3032988787797455,0.611654207281052,0.33367197480367916,0.2813038573074349
0.8910466893509768,0.1849246973074824,0.07427931781535302,0.09376198523096235,1.0689459132831354
0.8091329163851132,0.43751657565788704,0.22956284581561248,0.18765575374100707,0.7166779876606207
0.11466128222904459,0.851158487571902,0.9345734183881166,0.603289265084318,-0.15781411856567734
0.4052211481242315,0.9566754428422042,0.09989791719182872,0.13391905268241655,1.0989287621101393
0.35255027512441983,0.7285712700334301,0.34246685350940664,0.15456434331368551,0.014164064668316156
0.2183166295902832,0.8606883491903496,0.3924507457419901,0.8591880243655501,0.7019022281812892
0.5174552222911322,0.6129610903425022,0.0509316572593016,0.908569933061525,0.9407688121735023
0.7427852857586464,0.1713503563486637,0.33159511268728303,0.20596174949135915,0.6977675376715936
0.5532292823509743,0.5459644643668801,0.6527428411067167,0.9609626406100918,0.7137872359825503
0.8425592957379979,0.2900012500607859,0.49362667578262975,0.16405429005307515,0.7138098174013651
0.7784698142535419,0.6559801794340646,0.07216313243637207,0.7353024203023366,1.6998709070414753
0.4838948107604115,0.8879441045151071,0.42361241110634285,0.21009418482625308,1.1536526927467219
0.9304142460222072,0.09690591084157518,0.49185378979654415,0.45882849450429763,0.9166623897197866
0.801217831920273,0.07434818964687495,0.5766462335246177,0.9797930259150442,0.5020996016401551
0.819209926243598,0.017496250475715458,0.6547903303489843,0.915725726034204,0.9743446017331087
