0,1,2,3,Y
0.5906496545820721,0.26506065841587856,0.7795922158466339,0.5715395261200772,-1.2944290953452624
0.1891241907246144,0.048590347530569566,0.6150500578453939,0.695447704619888,-1.6041231630469697
0.11240611053986027,0.8585661395533518,0.6084451693129153,0.953848653373681,2.90490440561723
0.9524283629275687,0.0727080703183165,0.5588824620742922,0.3451797820439756,-0.6787873959119661
0.27182093640646976,0.06761112942291303,0.9722180238867592,0.2649300602035012,1.6488125063769594
0.7237185678022678,0.08913658370843114,0.8393652668590325,0.25536270734986743,0.4717855561586396
0.5247198119163895,0.695153536140709,0.2538805337120945,0.0661888993539318,-0.21707171830420635
0.6080908790013275,0.5985334642308618,0.8695725625580951,0.9670886093553487,1.261310957354938
0.11368828267438846,0.861830564743094,0.5805447622801544,0.29528710785031576,0.07866942007864108
0.7490009348264061,0.6135760801017223,0.3553309846344277,0.2846839513307351,0.5750998541119543
0.1997074365753585,0.8648607678080955,0.8441520754423558,0.5628018885811085,0.7850561020734894
0.24676352297076887,0.32769990689383033,0.3293722977384802,0.809494752070432,0.801892315094153
0.3159155962118462,0.40814027486254834,0.19823554369057184,0.11570494978168167,-0.5942575888230153
0.24777378685303708,0.17409392424272585,0.9560632261617894,0.6662177392238771,-0.6381177137996443
0.12525305611829374,0.04955982634883882,0.3447042609914589,0.31107458786949904,-2.3484962453233322
0.4800838450061782,0.22691054145744938,0.8434740896679576,0.46761639589289616,0.3560936222374712
0.9782608834645454,0.3265747710719997,0.8105429566643813,0.3575962273638573,-1.2592592237715543
0.48370543962013035,0.5738434387995967,0.378251332687486,0.1017936390534222,0.9179094935027093
0.6863374124835734,0.06053870423623897,0.4627817065868949,0.06707714871766668,2.0954729900656264
0.011960611811156596,0.9859307436119172,0.6296330980678617,0.5128760892671296,0.5758186474705103
0.22951495784204345,0.04239029928651794,0.6803632374342948,0.1904141616566326,0.9774805291164563
0.6805249342360608,0.20576117982598174,0.10487058835647434,0.7094986737265809,0.7907270969544835
0.6253027279753631,0.7180360608959006,0.34265750780607585,0.1903292231548167,-0.8659681000364534
0.22181495574564836,0.36028405878130043,0.1634791500204621,0.6189193552763822,-0.2565826896027093
0.6655123037401978,0.5310672509226786,0.7909944896078545,0.44906255315686083,0.35147643934938966
0.660012969603704,0.2994293647092975,0.6200087708275054,0.06083041775760867,-2.4444294256538233
0.8981957251824417,0.18938547786163074,0.9123606451155822,0.7841987606253039,-0.3900663759395835
0.8859893140405604,0.5450223495097619,0.9154069151249026,0.9993831502640237,0.5445170325592933
0.48787217901404045,0.2684019135083794,0.2063515550097651,0.4979551261051097,0.295927280094325
0.1273645500053534,0.10975373341731376,0.8343626708132663,0.41620864308422545,-0.19952442767035472
0.9209722249397203,0.6920169618474791,0.571776583296107,0.8749482764610103,1.6462066604358876
0.4265238686435221,0.317712212486283,0.9025647017758773,0.6481869915963334,-0.36921024800090985
0.6858989559967281,0.9852470680645643,0.4962039249486929,0.3176200571408099,0.41442408297287986
0.6162315244305799,0.12142012149893067,0.49247553282905887,0.43019787261329123,-1.284592377076599
0.9595413261038988,0.5187273317063034,0.49171631562189644,0.8701274802336607,0.32418769720849516
0.17986254415560743,0.8682464311824462,0.9175428979267581,0.7193121646224472,1.4319815128646205
0.5946562088461607,0.2226146098048668,0.2007249643059673,0.16770180328191509,0.6410090261518442
0.17040555043383632,0.9221503821013673,0.13134365173594642,0.28274736597873806,2.3903963440142304
0.69582761677981,0.07535178534130493,0.9178482977165583,0.7258688627928813,2.186086219346692
0.8951547648672976,0.21018044913671907,0.9836283804391601,0.9402431013454471,1.6784345189499073
0.32626063999216426,0.2511043140041844,0.11940540808458033,0.10915752949261648,0.5965744808870148
0.4148856221502545,0.8822074289698598,0.8704563572894938,0.6644092213490224,0.35127339325887685
0.5050968240553185,0.9295171143263501,0.9467344768343544,0.82521546204983,1.2244601158962731
0.7297308610831446,0.7994953113372004,0.33897438694979476,0.21452619746796264,4.855803814954059
0.24483864010068546,0.3435185211052586,0.5220348611135923,0.19978018580440182,0.026047260666940353
0.8486301645303502,0.14164246183686802,0.11850738753389267,0.5697362918022619,1.0186917468341834
0.9877886231919586,0.09029402764895822,0.2374269648678372,0.6330506893802115,-1.681588408999793
0.4828556371848265,0.43240491370466816,0.9530186135883434,0.1546334044464699,-1.019172140401354
0.7948346049244324,0.12320767342639083,0.8925121286781942,0.3361830296352111,-0.44960008249737704
0.6327651731847685,0.6118327813523621,0.21838896637567318,0.6883999664338942,0.7058546885103805
0.650646103320107,0.5957423812018801,0.022964333108442814,0.07092527459805342,-0.4262906013769612
0.21963007325362827,0.4338901243684308,0.5770131046991712,0.24906397620400667,-0.16514311563926043
0.47023172040357364,0.06546291615807698,0.9891332497342581,0.12077332880540625,0.6197165360285699
0.20846124949751987,0.6173964904271139,0.9922868049442901,0.27738577544124976,0.37815933415806263
0.40893402656717615,0.3655062340137043,0.08545361176649624,0.022056841477460676,0.7771165594359593
0.8258985785715042,0.21009044220522355,0.19298701350429093,0.22766781566445693,1.1669155600041836
0.38385153280046325,0.6480082400126274,0.935253140525686,0.4164548316711394,3.1582704269213075
0.7255636970170092,0.5282056255950643,0.6380970896453584,0.6285522069063181,0.5530392453437094
0.8278778418005733,0.943067679320144,0.28836391151981433,0.690754694264169,0.2137692348889153
0.7004435068212705,0.9514758767954341,0.6120208874644831,0.7907705664429838,-0.5663220204357011
0.8827035164882341,0.49137104385209496,0.3840427671560843,0.943430019274986,2.697245044425905
0.26880268293787,0.8580270330710608,0.9169980639476093,0.6501724542787358,0.9109911317618838
0.8995758270222477,0.681075128252848,0.4663704283034602,0.14219688857071333,-0.643870690067641
0.8478480593903697,0.8499033111871996,0.22469791286979168,0.8373873261877045,2.064080249008758
0.9870047200163312,0.25187979211603395,0.001559508521195463,0.6607627041653443,2.1956388791194597
0.6537941204228812,0.15083440301118567,0.26732738687254654,0.2979068756658835,1.1965797633705824
0.7936864654369751,0.5714721723577308,0.12024706232342941,0.3446643634065598,-1.0592733862789474
