0,1,2,3,Y
0.7320722521089177,0.6913709319220058,0.12371630072619355,0.9295572250723145,-7.383931041607111
0.6873863797063329,0.4464580253450704,0.14278929694159825,0.5273487023769112,8.826953474761202
0.274068950711556,0.5657121052534922,0.4539454334929125,0.7442708373981414,-0.08043917634991837
0.9869560581725134,0.40493774883528066,0.08970245421183154,0.43011090020125864,3.150897926082264
0.3657212333372296,0.1149262547196368,0.089919368363922,0.6842477006991446,-4.91422911780984
0.4252771170815518,0.5496763323115123,0.25925599030573265,0.8947734913051419,-0.7666808956994946
0.536482985077084,0.8521713006804914,0.20238826386530362,0.7802154213625933,-1.3600940279122302
0.09151686479753751,0.4075305525249886,0.10396795567336614,0.9072394460225398,-2.1197477680416936
0.02124105409624988,0.15784953846909522,0.9311216518532847,0.8275208327191439,2.7109283140019778
0.1205123957612585,0.35094564980959386,0.24004178087920824,0.6670114700867864,2.5810288729171775
0.9915643802066672,0.8639747480647476,0.7138524126134802,0.5981804519457332,3.3488780431546417
0.10108375989984153,0.22729625255987818,0.0008426233707299335,0.1682267159944928,-0.9162696598528353
0.7096725722513769,0.5663110817318273,0.11564850945257032,0.08464846608100962,-1.657735916385795
0.3391825328765463,0.7130650400665621,0.3484458901412718,0.053560030823250115,-0.8888412694040964
0.5755978864712483,0.6004411677719125,0.48549324992197695,0.5281319320520508,7.396744899500032
0.5802738454964812,0.6175563533744172,0.011005293409585781,0.48564266516228405,1.4984980227220233
0.6642956516909514,0.02964395446408663,0.6730189060763421,0.7409910040445317,-0.05138947857341569
0.00662391774585247,0.6642898816202681,0.7701862749045725,0.45225936596017824,0.7727074741770036
0.37546153740358024,0.12457000046946454,0.04653660189828557,0.6372776648326007,3.7605399253574623
0.8181760694573645,0.4442497404736354,0.13138137062903932,0.8203597529693051,2.6584984005167573
0.37941133538893046,0.8930667781979273,0.6623875447118696,0.6072347000994586,1.8744706982905686
0.788375132552883,0.9507257102602997,0.9632328417606276,0.4695524119200314,4.291212240227761
0.686959706338729,0.5120404457347061,0.502051734035385,0.9387279661007494,5.808186607930239
0.18451997057548852,0.9811776268659873,0.35205778702308144,0.06355311165317723,-3.274788873666699
0.3526540007119746,0.4282117764247161,0.46288296081743396,0.6508133788638862,6.891451778484565
0.5864643072439515,0.08988354309129498,0.6299006458047448,0.6429738536116528,6.25006459461601
0.4996652979171242,0.5934041792230254,0.08266129452705961,0.3592450571012413,-4.203366956677252
0.7919284728470273,0.5258401915926745,0.6904728381323738,0.7930067462088614,-2.4329769761341127
0.553807705322423,0.5802763110242951,0.23082033872050556,0.5577384342264856,5.583421074050769
0.41269509838547724,0.10715400798374897,0.6845188731230376,0.8076023318922183,0.3143596698917699
0.9372946759129386,0.7139585812379705,0.5435873974736732,0.9259992094993356,-5.350712766860916
0.5876363948527592,0.7798874814747786,0.013517687826680391,0.4907053823609058,-0.7352564960487145
0.38191221225861904,0.5657414362715484,0.21017882284988476,0.3645081824934957,6.565541794751308
0.31913485575021605,0.8574603001618039,0.4521856910967458,0.19982454522196613,0.754757715765749
0.06961646344190942,0.08774508707458983,0.2626504192101963,0.18778955725978463,-0.18481583936285825
0.20483750781230037,0.1303916942189166,0.933245492742414,0.5730207965816692,1.6788905969938241
0.8357937776646966,0.5907292499233452,0.48137408298405726,0.9684620080006209,-4.388033896319212
0.8982126445707176,0.3082377943094283,0.02693200287654418,0.4678320566478986,-3.4442479368682135
0.916843367652779,0.6577995332739175,0.9451376442386795,0.4696105377134451,2.205417925080858
0.4247947690710976,0.10538701109682458,0.6989792264780332,0.8740728086157051,-3.0998248959348436
0.659715829399229,0.84517311758422,0.1932869855360242,0.09179810789223841,5.24808046880201
0.01814690983155831,0.1426789957522442,0.22910106468695945,0.6749744689182748,-0.1951458464634485
0.24516568947881012,0.869614229636948,0.2782511662313274,0.1830990977658138,5.50541859370807
0.4063696396748365,0.6176937345905312,0.4133065129018516,0.010279902485910153,3.8751479632532693
0.4721370351624685,0.2637532761045922,0.32006316943012214,0.14993481415413157,-0.16598925458473712
0.40198315913026095,0.9729001139674144,0.7981857244265552,0.9289735424673109,-5.979297718273605
