0,1,2,3,4,Y
0.34068304947855466,0.37058095779304023,0.13218870993039122,0.5781581222153511,0.4987648807200935,5.0470260802646365
0.8605913694334086,0.9097240965282463,0.7138403009569989,0.7386231534959163,0.5478998662076107,5.158495373154536
0.893590155609912,0.42434270473012403,0.18496252206882047,0.2939407858597187,0.2705108010003128,6.027292769143132
0.6696591070227321,0.649817945213401,0.7146659762310673,0.6513944770531842,0.7899732177666564,2.3719189768009157
0.33977944599347654,0.7682449541832755,0.09134509206398134,0.41639877932005787,0.8827848885854477,4.051872531808113
0.0591157950074801,0.836286567666192,0.06845010770460724,0.5609933592455922,0.5354365683135579,0.9481112955033014
0.35179537321121557,0.6999524739371635,0.7544109193448232,0.5754557829965234,0.4058600893804283,1.6726324709429932
0.3301487848415068,0.8402085931185977,0.35003292387284557,0.8913207308627932,0.6829119059537494,-3.823101160325848
0.5916643099649256,0.29359018452913355,0.1610763362611225,0.49547295069037944,0.6697136371373194,2.361288344813169
0.18198824213501852,0.5177230200355741,0.3722030737330069,0.7995114503837961,0.929878268726262,1.993086223542937
0.6571624897510858,0.910459963989612,0.534159357138775,0.23013778098928428,0.3723105822929299,1.3595643855692408
0.6714548807996132,0.1539828070709739,0.5946799103685756,0.9390709335880364,0.028022974389678157,-2.105541761388154
0.7039321320869821,0.6086258545223151,0.856409504388734,0.9229084367103659,0.8279248215807452,3.0474676932247977
0.28524061284021596,0.8873078026066055,0.47146670021258896,0.9270157211951588,0.6432288990102428,5.713397951318437
0.048746113558652215,0.02709478826135958,0.20626570936988564,0.40058237991980705,0.5793929104889973,4.281111894871853
0.8500369683532003,0.8401372579894161,0.8086485743787379,0.07264250536796812,0.5065533258708973,-1.667742479245424
0.3972749010106348,0.24559598773690905,0.7838126082385256,0.06959215420966836,0.14011789074944803,-4.041652938777778
0.9397159070115908,0.8542039404869298,0.21095595648641097,0.26098537423128587,0.8532626612768113,1.645060564455816
0.024076097253090012,0.4138932857351325,0.4576367089914154,0.8866992507709608,0.30034311376951006,-1.0469345463960547
0.32717075850170074,0.3522394615603073,0.6314217354612297,0.314193377420915,0.4197554313002385,5.460853686104463
0.9121658225897213,0.34551695920832315,0.033875301015036774,0.567992496854725,0.5082326358666023,-1.893289087868653
0.8422098102085519,0.053761924665989946,0.747440682102102,0.95952386221365,0.7095730841362513,8.720153426339271
0.015410977314064711,0.045901905872794746,0.016809622265208435,0.2537157479798966,0.13066099846307877,-0.7701289126105606
0.6464089490609242,0.6499237760983707,0.566967809499017,0.6305394771312709,0.7314301771696836,6.521311814890233
0.05641038427489964,0.28062016507950227,0.3019605223498525,0.9958630104171281,0.3454993056457,2.8173115051879125
0.7903472376583779,0.8403713498761936,0.9586655519469643,0.647803165186822,0.5438453301731034,1.2846154837989
0.5063607818493535,0.537865693587312,0.3076848628594866,0.10012286294871109,0.15569069498017285,-0.4950984994575436
0.9320557257544587,0.10829679473533349,0.8467816233726656,0.8767295776755594,0.5902945936237294,3.5869207528010634
0.5206017709048005,0.5060329521879885,0.8615318233863501,0.12761307679909828,0.06465770377126534,2.415280221374522
0.18541427577558156,0.7855853918493675,0.9530338571422831,0.6342182879149019,0.08328824836649096,7.603571249272873
0.8109373578281419,0.21836726724150346,0.22989861079489549,0.6277580951908118,0.266111791552083,2.9795643257125315
0.17536442618844095,0.5608526818433806,0.02141806238168542,0.9858235179153131,0.5046705402063218,0.5450945139132635
0.5430462841619339,0.07157518205742464,0.16927977201970057,0.5838250246575658,0.9123061214467112,-2.3995608515366538
0.6358248041958494,0.39996604094634947,0.3692874594658744,0.2640087576035024,0.5438082021450358,2.5432728579798636
0.020779349779976197,0.598184735502693,0.7753627121722809,0.08230530320063112,0.1893286530347683,-0.11182071155273787
0.23767421741319628,0.9854709626030915,0.45877825146081497,0.9153705393991066,0.23832145745246136,6.819868744771064
0.9419705030765692,0.41928829404930135,0.7213565386752641,0.6918654104402593,0.7568599717007907,-0.6371982499934437
0.20223092610841775,0.9737675562797257,0.351993581652418,0.7727129127898902,0.32910117756714685,3.9641895247934515
0.7203936490393579,0.17437074585061785,0.24578327966929514,0.7936353931461206,0.6554063666281806,3.224520942798258
0.5087552431333592,0.033111102043053564,0.3975308316537104,0.06258629531023174,0.3237714270346117,-6.39919356151307
0.30342103530850795,0.6938981898743235,0.24099152089278109,0.9603936508033911,0.7456733969005295,3.3596735301294816
0.45719739743096344,0.5346771994600328,0.5360534749522505,0.5435102180260178,0.4461305124530174,6.872968177282395
0.07988791913052773,0.422716564880921,0.5289599314527584,0.8020380304498698,0.33595846436565224,-3.265818772764443
0.9040469695989188,0.8996148442319382,0.22058077050675384,0.7227713759016958,0.7762226880093054,2.488659626675377
0.4978743159122416,0.986775474309175,0.6148424592517107,0.8772057616030593,0.3755726759128959,7.009913429122676
0.8213093161023544,0.48303227531409854,0.4579655174814472,0.12420626492065157,0.725820538363932,3.879491219148623
0.11977503578278859,0.3087052412035576,0.8176196453270488,0.48049409888427286,0.8477736678622221,-1.2845294097279527
0.201935491325981,0.049031675137007236,0.029044905778501717,0.30443587627894564,0.7040115441009801,1.1867512058759586
0.4702074376184622,0.894830368091361,0.3586610418270164,0.5064203180826892,0.7029936288524162,2.4208715123873534
0.26007736458833697,0.6193415244360578,0.7614562497461211,0.03605842832512318,0.570423715165091,3.8206840565565416
0.051402745745393164,0.2100056470011713,0.39294857531754035,0.08237923385697277,0.6094402383166481,0.9087614063450813
0.11176263831371569,0.7913883679666939,0.9504138569371345,0.8073929792431637,0.21099921315034642,0.5936766391027284
0.8694002588650643,0.7710681630422311,0.9611554221701833,0.0691510128975299,0.668143645525274,9.265385220711588
0.3717461636177647,0.22842147032375182,0.3676930162572346,0.03677816335221362,0.31504862110327503,1.7577980351050746
0.7410147901079777,0.0444703750041433,0.6943347957841862,0.07406480514640457,0.9141766887291217,3.756204320536991
0.9484717027229633,0.7188643819348514,0.18472407646373556,0.7440372975229051,0.3888597902024955,6.267010602074158
0.022045643198743026,0.1033669700297315,0.21843518077482926,0.19016641857469918,0.5063645518709304,2.1546947588976426
0.1705566425223819,0.9049014716638495,0.810403423242025,0.745941932689848,0.9735095294647282,5.630826234291783
0.5852706251389024,0.222329675124757,0.36334427819184245,0.7136234759752257,0.776498092433509,-5.285463386838048
0.9491484795435409,0.009492690590955588,0.4142477446663666,0.35905127954815297,0.414565792231954,-0.7783411561456158
0.7439067599846089,0.09395080378208331,0.056744573493349826,0.8910813573115122,0.04810369243033208,-0.9428466799685651
0.5281543748166134,0.7315520866982403,0.8606277954788394,0.8485168966599392,0.31417357706024407,0.8382827219590334
0.9583886157174145,0.6305374009897522,0.0040694017962756845,0.5372318694559698,0.9109224329472065,2.9918194767792556
0.21335748562017276,0.23922706768038493,0.49917486553136836,0.3970256448257753,0.4001339102824377,2.7822060169945004
0.3915466148204989,0.1164281289913296,0.5667273566227413,0.5436001337825698,0.3620348041341439,5.938215403638505
0.047887829513398095,0.8917612237189264,0.7145463018901018,0.6806587793818801,0.6071022584949471,1.4853404013859088
0.9414726171226432,0.34851528723450986,0.11249161468393376,0.9436048999014908,0.07552656403251734,2.8124184821181846
0.2023289283080839,0.7489858706436321,0.6096659835893257,0.9573813225856919,0.33581071888195557,2.781634876389722
0.8279267886125444,0.11375653253568119,0.2875182706426427,0.6603901489603538,0.04383293744346095,-1.9930970430196573
0.7697148222510024,0.2272522388061604,0.8170181439723657,0.7732479812297754,0.46792112557748056,-6.412612261446351
0.40507756939979234,0.754277061956493,0.39251120003155804,0.4888707957830629,0.7429085838637446,7.156569561325344
0.2765944334113134,0.9531347476504578,0.967659051620954,0.621619460271307,0.81348457153942,5.062364206901602
0.3283731202928093,0.4886038963833612,0.8187565828304723,0.8528064421749135,0.026227454373345838,7.959608112346126
0.3641032711016873,0.9791757384868464,0.21473309856667155,0.7632428754862345,0.5676469880623248,-2.6835762176559
0.691898760614668,0.946639748625807,0.544330682900878,0.7972437872961762,0.837598750533879,1.3744794764897916
0.719083302117902,0.8238690278181405,0.4445500179053816,0.8706969076264335,0.22560452308984835,5.508306829725321
0.0466802721499443,0.43909435116511975,0.07146579854086321,0.1751071293236619,0.012662987638020429,1.3490083347873076
0.23364567198189645,0.8059613780969499,0.3302301483697302,0.1100264162427923,0.7390697874886437,1.695489552020427
0.6472190458791042,0.8215525703924026,0.23643909135574426,0.8723427641752216,0.44653324627871094,7.632930377608071
