0,1,2,3,Y
0.5030421799920555,0.7525245339939037,0.16232859343416406,0.0821697926010716,-2.1367517132910314
0.45286700864380214,0.8075425146410627,0.1018381770733755,0.29112830513713506,-1.9504196689183733
0.05222949196370097,0.8856981898594535,0.7224062612928641,0.9602665434715845,2.0677584130011315
0.9123169696204092,0.0488487294479133,0.772676636373786,0.35255207453733517,-0.09603983177041608
0.21127787844225465,0.6140873914432394,0.6547636700656808,0.2785990966605266,-2.810672612161938
0.0723910457497221,0.6316202026974082,0.7175050189186759,0.5754374776216034,0.10615324638588808
0.1353124276992238,0.3512766922996565,0.2443535061510107,0.03568700340121023,-1.890890489868237
0.466830969017458,0.6564389533390211,0.7173922008898045,0.481350506542056,-1.9048974576801792
0.6971846638220016,0.7270825731649951,0.11409139449545358,0.7944605083993134,0.9657349869689118
0.2632851727482509,0.5733705991679928,0.29425852084428183,0.9741978263716091,-0.07604736644740462
0.1849651352245335,0.48567224750841287,0.7535951192615491,0.24768157634022614,2.695941531509723
0.3550462238909652,0.8879329573776812,0.7107036695126482,0.28749824893120857,2.1649073496018643
0.7405097456263662,0.17025867089833002,0.2106172034525745,0.43859664095183526,0.2334708182231473
0.11576412719434326,0.43373567019449144,0.7163146221545253,0.032590910045075416,0.7227060141110627
0.022329718960218847,0.7653143608460664,0.8502256118308494,0.4747386754766387,2.1289376382875007
0.31249772008226184,0.846923062574742,0.7384005354847788,0.9261261882511678,2.724693322241076
0.29921753266990403,0.6880687079766106,0.20064194177285932,0.011128287782519397,0.6259500635691837
0.7785923314443159,0.8145398852776999,0.2292598257932319,0.08494409185394247,0.37560429813355956
0.9012873877356549,0.3528422820756931,0.22220204957371914,0.5999828996409509,-0.5339049882140722
0.4368282326412787,0.9488763160627106,0.8553962334162043,0.4988750723564602,5.0036191169259565
0.5879869145695574,0.6660954240115095,0.3060651774779871,0.9260193129878277,0.5435095402761363
0.5992073049356998,0.7241941324573028,0.7734971118917996,0.46718518298863654,1.7259408211973717
0.5987000444462938,0.538743529165736,0.3777176113264684,0.6941900354673781,1.0397490127906361
0.460683998062139,0.30205487751576254,0.16142177384292478,0.05215215472346746,1.7256149079397123
0.486687488373548,0.682576665250084,0.5165183371575498,0.6766253896511417,-1.9406715877300749
0.6165356234165799,0.07062161689919977,0.39904248131173947,0.5144923469188547,-0.139420131253519
0.46298370802657585,0.5513449850045968,0.8839164711446015,0.23685496301908915,0.1847103263186699
0.4670613158151078,0.15416601356638482,0.40949834251872474,0.8268815697386167,1.0495117793720778
0.3333104157158586,0.8137495098659444,0.5124401072918102,0.4729249112430527,0.861554518567247
