0,1,2,3,Y
0.7833739839614045,0.5732220614399738,0.13538273761905828,0.6171359801988437,2.31757242534615
0.8607497349278371,0.7691909665098523,0.7364369378016118,0.20561160980393167,-0.280334892108552
0.8520070366039818,0.8028941677471662,0.003740766799198547,0.387734407768914,3.3496412322958644
0.08731118697225526,0.416899680971452,0.017893734563481645,0.6936698012841219,2.744469334408146
0.0929630304638247,0.5927106230431275,0.052033347539457875,0.03553432752999652,-3.271692300253066
0.9326608286864145,0.8661549696605048,0.4426568992333182,0.7130613883820945,-1.380497298729169
0.4609523016033342,0.1333696866462737,0.9780960016084992,0.30848729328903257,-0.8598144011125366
0.30363478025642554,0.9862584728870006,0.5446211339192737,0.6421352995692319,-3.116412700484954
0.8747442067967292,0.8137366723603401,0.8098871338379169,0.6633285154956806,5.481827375146246
0.29146897468096267,0.2785063728460405,0.3949153385968103,0.08717328133962454,4.106066128033256
0.5838635909550143,0.024774435721148014,0.03192152472709486,0.6918646140199696,-0.990668963761063
0.27890763548389086,0.15840319800360148,0.613357694658456,0.5615694442130327,0.5288320370980301
0.24800465697077534,0.45444682496172784,0.4099255843024273,0.9345870173504166,3.471928206768946
0.6980675579631069,0.8594804068149814,0.6783229121644107,0.491405546899769,-1.1439470802177225
0.6500603889432192,0.14738538127435052,0.7872721156814195,0.7891574501486125,0.14670829406541963
0.2328601215661995,0.8592387279040018,0.7258023534498376,0.06323782326757033,0.1783083460866931
0.001860279908919571,0.5347244094926318,0.9387840317034979,0.6799080351646531,3.9571524207499222
0.08629096443170703,0.8525106569442197,0.9737876276744586,0.8248570902244983,3.585567184347844
0.9267933507435233,0.7521378603865884,0.5487201089940418,0.8652112385148242,-4.799772580371151
0.44121221883884654,0.29927373722431616,0.9462324367427916,0.9985005132503442,-3.694886437151651
0.960440514127905,0.9950296056307123,0.5794183244621117,0.3660687271452163,4.7034612010712165
0.16731904129092,0.8589997692576442,0.13139785709599294,0.9117922128835955,5.268583318190611
0.6766025740222379,0.91409410448732,0.527575362711994,0.5987896565896288,-3.3890803940185044
0.3105031742989077,0.6445545551012349,0.3480116718908717,0.6470007276696558,-12.529522521786227
0.12945697462163974,0.9012869365834983,0.37451688879063927,0.1780601282297134,-0.8992467553204906
0.505757269453115,0.9589451371567647,0.9706678335410006,0.36972213314417623,5.61173837307585
0.9970730401013654,0.9978584902295139,0.923492964523478,0.9275307560350874,-4.90361644832457
