0,1,2,3,4,5,6,Y
0.4154612286015862,0.12508963592282463,0.3269395896051748,0.8616577389629927,0.39382684270942037,0.4460719306694142,0.9642689521580543,0.9949955162502988
0.09021513153050842,0.2376262188673176,0.21744082679320442,0.8255172476749878,0.2818134493893847,0.7690358806053564,0.04503495190487783,0.05179674470857354
0.11207668404907711,0.7427374991331672,0.9174923325969797,0.4171567990711197,0.5210227261568318,0.2930162200065559,0.6488798661354168,2.2841910819584905
0.8254024132698446,0.3365289385515541,0.031779161143528634,0.15586115102589415,0.44436473388215514,0.13272259632956096,0.1627721556302406,2.332028542574971
0.36926773227647547,0.5238015023250572,0.901383774005987,0.5862535702839443,0.5310705669349306,0.937401796246888,0.22882546497751644,1.7166143282977009
0.4635812623227866,0.6751803702589632,0.7641666015819496,0.053353402137388484,0.1428332296785384,0.1832940886417187,0.6063449229582624,3.6738646045467465
0.05428308508048041,0.7607680961863101,0.13107726091871086,0.5623406600027435,0.7857464263968221,0.8516852744950661,0.20578610588426383,0.10353808841187973
0.6649608710311188,0.7615163189633174,0.9604319996246279,0.9498927339863187,0.74668612012423,0.8146145522381867,0.20921704681996078,1.9515039663983935
0.1966528506174301,0.1646801188406377,0.977255035219303,0.16054892379940744,0.6660392445771575,0.8710464194461751,0.24936717817659426,1.920451305570945
0.38809151775421136,0.1824891379656195,0.3878340362048688,0.44199819690152287,0.7066212811341293,0.5400420740188605,0.6270871815081086,2.1831102027619185
0.9286832520835471,0.07387885094175373,0.3643016294187702,0.10776803211127417,0.5076438668601572,0.9252864920910061,0.010104692358360756,1.9059891926505725
0.24182771272869297,0.27498584268571324,0.5225752774648454,0.24824535097232892,0.12475079110236675,0.41713502816172,0.6839095337145791,-1.7584798128352865
0.027031746675502788,0.430769571627018,0.6722066458551562,0.9024576138181396,0.3618316880681184,0.2891774720307847,0.1348078228677807,3.22587156876777
0.9402059480574516,0.9251302751598307,0.052343549050185456,0.31322926960668285,0.24440966721253898,0.2788249152230844,0.8366654468574816,2.3976197765764375
0.828934896833885,0.4058553010524739,0.6985474804934105,0.739711274948573,0.7113421496490657,0.7083038668849422,0.5593056573331289,2.637017354147982
0.04955561633969641,0.5002008115381374,0.026819488086851417,0.26774382563403976,0.6094866388363095,0.2100570899993075,0.5386967047592854,-0.9667537194096207
0.8208745093871469,0.5248865011280918,0.9103677400191578,0.28193127203407253,0.24227690198530982,0.45788578135968117,0.013412250618963006,2.198657467752838
0.8944078702339479,0.4315492963112054,0.3826902499579965,0.7197417699814188,0.4373179871778824,0.7260767625731526,0.9949659858268471,1.3360942318969582
0.66263383115981,0.20507239016023748,0.8320299932317282,0.7177350211423091,0.5080334350937412,0.6884757645659114,0.260075485864975,-0.18033492488503367
0.09450219482811151,0.8084718327781243,0.5583904305621744,0.15449890612485329,0.06478356815746145,0.3015791754057313,0.8222701028746667,1.1306577191042204
0.9303482455463086,0.9313109488723981,0.4470912586963923,0.5396499901041708,0.7729105713529765,0.5154710804770355,0.9608706844140881,-0.1921492633192443
0.06082368907720792,0.20752133102684156,0.13529178818346832,0.14211895510114747,0.5831212405645246,0.06963668822721802,0.5524001139279476,0.7984112170059258
0.7397901416966873,0.8404323941436918,0.7522499703873314,0.7707818937089319,0.8374809269068878,0.8832120008702282,0.5098916649416805,2.6462231728956143
0.5936931375383667,0.47073287441198985,0.18542458598094413,0.8926288022232345,0.516003326712818,0.8277852739570796,0.46621370847595545,-0.15684253345834698
0.3937264255829481,0.027719141439393025,0.6664506203366009,0.3193182420317675,0.18972158829601515,0.6881520480371293,0.1921093994957137,2.169008320362655
0.06260353365822291,0.1289604765671225,0.5063617171473018,0.17288512891351382,0.431246786107205,0.26233572621294576,0.005738803655124469,-1.2157446137798908
0.507130917521599,0.03154828464786552,0.2964656095064353,0.5494936294259826,0.33404873906553256,0.6708146666963849,0.32802261800029076,1.3175301868633822
0.8170164380423623,0.687686909722489,0.27270031691559304,0.3767817924240968,0.36134291382134853,0.19338743911087397,0.4860861035928903,1.581918613266959
0.713039107821242,0.5679131324575548,0.41769352099061263,0.006912688789552979,0.6813648440094439,0.6705079801860996,0.8953022449457606,1.2345983052863772
