0,1,2,3,4,5,6,Y
0.2523055936159624,0.6351876111824725,0.5266481060955929,0.2322772703148821,0.3403924613637457,0.41533843338964205,0.8816720952123971,0.2452083043373965
0.5586935060543904,0.7348439659199316,0.9992132834407019,0.5901535565696291,0.06488641387536764,0.7280517258342533,0.9794828928054996,7.461079669641994
0.055915636404608504,0.5622501855914325,0.12351719620893875,0.1104840009789898,0.48320897261474793,0.4335386369809209,0.11673184841829098,1.765695853346891
0.2038091734743659,0.16018948435055846,0.5773617869371759,0.34647080737166813,0.5042402033551419,0.20680854395727777,0.759876526681133,4.418235327553468
0.2547214576953353,0.09938699904158943,0.4419193945915243,0.5004633880194848,0.31212301481995086,0.5400490089580071,0.24683496793245707,1.0805235701761038
0.3330866584942104,0.7732242302879785,0.20294185522173835,0.008645817879182838,0.5551048177805057,0.8993777616124324,0.3032800080778967,-2.7482957883761836
0.9642609072284832,0.9541800562847889,0.0869033608523464,0.8920163131064712,0.5026237438077703,0.9593161307034301,0.21229742398276186,-0.44368872818174765
0.8447265112191739,0.6429512285395258,0.027356792418142373,0.2090259195259102,0.5448190469603873,0.7858702589855658,0.005664994034995763,3.485114064728922
0.4673543137130015,0.21911010788778817,0.05103109644637005,0.5419380636001495,0.9870358144464318,0.8658693925986388,0.20966200703461102,1.3592246972291708
0.529925051743819,0.8203974182969208,0.5202650013009886,0.4578827432713277,0.5054635821349501,0.7697097256585471,0.518762729656222,2.3006930782246156
0.2770288334532307,0.815443539191929,0.5269711820635693,0.6392605316209233,0.7582566339254896,0.08311239592479502,0.31264450723187054,2.621732005968882
0.6385185631221038,0.22337415068594635,0.8224226444290624,0.486991232788212,0.9956358509423066,0.4548901942082537,0.7222500006573319,5.537049776383061
0.09570186033630079,0.9936009023338822,0.7051013459423806,0.24389435840394402,0.9248026363215318,0.7949587081319843,0.08198530242199686,0.2128140027311063
0.6983631231639621,0.5411996125209216,0.645703207443359,0.7840434888653122,0.17357548519621968,0.6525154464597029,0.7458001836369184,0.3456288686829536
0.1992023348772748,0.9616988984376347,0.4464932770733264,0.7255392060106378,0.04852629962702104,0.38286819720090415,0.5273769757381555,1.2736856631266842
0.526746341305037,0.0024749725931461075,0.09947892544097592,0.5732626635121885,0.9676416790772986,0.7747911366188739,0.5379821470327991,4.750170735293246
0.15779360876608106,0.22429619028020253,0.2194242697841886,0.49879796861392933,0.11946542377519387,0.4783297286307241,0.19414898574832995,0.41149457947985146
0.8060640304870261,0.44664344073902307,0.9266097004481669,0.1507782669990887,0.2642051316248418,0.13875449898710612,0.8237765692886555,0.7429345880522906
0.9786927049652678,0.04660615601578422,0.9128801085819132,0.04633487642465317,0.2769902587770886,0.29900773863900487,0.19253509693098536,0.7694139923004052
0.26603926310043213,0.3232545022386073,0.008763969480339528,0.23542307175783161,0.2757599464977939,0.024894225757167487,0.030954533039021626,1.0031307247471228
0.8639416474139673,0.022931004288434864,0.33448804314120495,0.2697191987444869,0.8363746609058453,0.5203132819047392,0.5188052321285138,2.5398865410827054
0.7919865209246818,0.4850515078291011,0.7481338013561651,0.980121147486372,0.7659852983732197,0.3292843946049637,0.10465283755659205,1.0781784071039375
0.6643102440996667,0.11913394100018959,0.8540069919131434,0.8257186126467184,0.45334545651443936,0.1519761224006757,0.0936184795511672,6.604905304828324
0.9333354462542188,0.8911902712449721,0.8264200424887597,0.8876224365883333,0.866717927124289,0.5884043830907056,0.6833967587652345,2.257505902333264
0.18141263556981424,0.6305784549810359,0.2156130950194488,0.8525114357276455,0.891774614107075,0.8001728566420748,0.16879161929416175,0.9614088434810382
0.3778202917588318,0.48433536421986,0.8483726518820872,0.8799999870568338,0.06025724071092431,0.8611503923702732,0.05039018877675572,1.5243223238618218
0.9544099016351388,0.8581720198356829,0.6082627168942668,0.3681999740921045,0.10929888645194807,0.45847969001602995,0.03716818504526742,-0.9784401544023331
0.3072792337555348,0.28912754391893913,0.1154397184603565,0.6019660759991067,0.27392685322164867,0.8811398536092098,0.26952424793774854,4.228474021347005
0.39192515357313973,0.23502153412454585,0.7648971426192303,0.2740328127516566,0.09524165104737603,0.7667473332400353,0.5972725765183613,4.236906077932167
0.42267617821829817,0.6580848241818218,0.15889400674504783,0.7455171996150848,0.8570625440707422,0.9779391021798826,0.6522579582798534,2.2680059295142403
0.006532616460112828,0.8375769044422159,0.6679496980834677,0.7358781663321258,0.1828340878451915,0.5132542187409512,0.9808085091762244,0.49990079414522537
0.4221607656110754,0.566231347261707,0.14060617202213965,0.12273594357835249,0.06661336735517975,0.5208729916665096,0.9225342223096166,3.2643988063547376
0.43315797334242134,0.47534983939783193,0.623233312888242,0.5114131856858803,0.9381987455140294,0.12142543675214346,0.6799918179981124,-2.047699519767084
0.1251743971104219,0.3123393064266753,0.09623240265025867,0.7333533415839986,0.7140344141830886,0.09563417897932536,0.2140192792651121,3.7997408956640863
0.6460662581953392,0.2961415270291994,0.6325233184757042,0.17540881054562762,0.6653904393280581,0.3570017287012255,0.24933404069392096,0.12760154122263812
0.6379146474452276,0.3971628884309545,0.9763914110010711,0.41259364005206556,0.8645029809481494,0.5856360868422381,0.0069397806846507315,7.981266716578585
0.11042639889489025,0.8292998179263984,0.31759324170698744,0.33434345617276273,0.3253429304001223,0.7439270532639646,0.5085192742142797,2.2698314101229338
0.8114501910081382,0.6497199825916237,0.034996395120156176,0.43943332471729346,0.6536839672876331,0.026369507493137934,0.9542248090794335,-0.0824198931148481
0.9057176233050607,0.3218386578993354,0.7042529017396234,0.32403103969727964,0.7806381751004958,0.9297978576435884,0.8100006398762423,-1.4757492570188075
0.8889374398339966,0.6031237545869942,0.5376204147069854,0.34925975029303036,0.6607085235049631,0.4460684207972293,0.40000765856990095,0.4575746821411937
0.18781066139090008,0.52968799710654,0.4466696426475153,0.937523667538666,0.7875817097529074,0.47743137464698826,0.5708513945057743,-1.3597954724186438
0.8695591319913801,0.8978911052452153,0.8817514755750907,0.26546384565221803,0.21868812945980642,0.7202855170527562,0.3054749955711903,-0.2568689462464788
0.03831628557361233,0.02350673094028133,0.021831895913836608,0.3868774379695845,0.11921724251503263,0.3033143968832741,0.8663474840961907,4.493581438406486
0.621605387976525,0.29515864893424437,0.5969025644509931,0.5451913163938207,0.8160141419248429,0.3941901364698668,0.14356565742493121,2.382810709177833
0.8727496003506278,0.28227829090801115,0.7636969410326792,0.1933898183644418,0.4227046537223095,0.5455694556216998,0.8851354611349938,1.4533602483711336
0.16654019855979763,0.24531441144468857,0.4499210702904404,0.5034890833580761,0.42465818290114776,0.7523568442042707,0.4649477571685816,1.9053109661100438
0.6118950613057327,0.376695717169955,0.24296624633508157,0.2505265473821895,0.025901106706881172,0.29780075044209553,0.7070148081048946,2.894935889103088
0.17219263541826513,0.9790118023837195,0.6644166726426171,0.49730127949851155,0.14751557469574317,0.43827219257810035,0.2997469308871289,0.8329172336331316
0.2829924119422714,0.0615946936634455,0.9647814390895187,0.3611311313054265,0.16696957360590436,0.892543117168055,0.2611095535931681,2.1659169256585002
0.9605444180435312,0.21599753177931214,0.8045019480583503,0.027695394044969346,0.6295178761571497,0.03201546083990181,0.2365220183874932,2.611163500795533
0.6839696079734636,0.9380584336202076,0.951670653490118,0.8384216620153001,0.8988781515126081,0.5706957613334791,0.17612538174043313,3.504316752521307
0.5752912335002413,0.7952156399555149,0.7810687566117116,0.341170045446644,0.015243116982956217,0.07304159313059777,0.895821535495387,1.4740808141392632
0.9655593135161437,0.6661920041876873,0.8109919391458367,0.09473452449492492,0.6008167714925207,0.8460985263718174,0.24691800583236,2.1647290165248854
0.9971833104337493,0.8973778428691006,0.3631760204441785,0.592010796654702,0.6102975520504124,0.397901445373966,0.9108328611990684,0.9516224363811057
0.45689664284469045,0.778343316960155,0.09939079305180432,0.3252239055485696,0.3981020334723294,0.9099169038378344,0.3465262788465262,1.3508737204657542
0.4014504729395928,0.688452296597163,0.9131314821545126,0.8482065403783111,0.30561194214517684,0.12708709399920626,0.7957884023388854,0.2658764847949904
0.47213584820406673,0.7746475530604514,0.2114378573887783,0.17366186662513894,0.5985976453604984,0.14397440514632087,0.6152841140140336,2.399195902088277
0.6072846290450709,0.8807523879318042,0.4498976440539354,0.8282491419734495,0.778237272254095,0.2915352841880683,0.4131560006381779,1.5109797390025896
0.716943730747623,0.4363964939413896,0.6264276059744504,0.5166264908921983,0.48100780495915574,0.0751671994399451,0.19545597067676967,-0.07515951176991686
0.840217153678797,0.853164229504085,0.03027732959882523,0.12008542376078413,0.28360191645491906,0.9417817755771297,0.033739246399778544,2.2681290949401482
0.24664089215889307,0.6855692664132204,0.3615473726663524,0.40283478511783866,0.06621063587410814,0.7165023707709172,0.9159796914265412,1.0582368606240604
0.1663818278458079,0.697271865691968,0.1742364321826797,0.07404922300320915,0.8218644552394685,0.10731692761995337,0.12875956706841274,2.6030221807434772
