0,1,2,3,Y
0.638233796357328,0.1975543660989555,0.234905953726536,0.44553757325594434,-0.5989253279655795
0.8298051494437085,0.5115455674128454,0.44296797300888635,0.9055117971718338,-0.9697395095603831
0.3490694079657366,0.4151839755509156,0.4809999783339475,0.867263393042384,1.30283507701358
0.3157396822593562,0.6520168617745326,0.7800182984651595,0.0018072747142982015,3.065258283220755
0.043425402367064825,0.1001212346596464,0.3520128281712025,0.948585851379685,1.0544519083447703
0.2994354043976555,0.08210399232751264,0.6143310576169788,0.5891309308785174,5.276715074779132
0.9239408895674696,0.5180641378032684,0.09320315696791326,0.917273804245866,5.316205519948655
0.0056310567716311155,0.9092649815327839,0.18003493755114142,0.035554295557104876,2.7498893536430424
0.8540853940190617,0.25376720299043243,0.1880762842971826,0.09166031311614642,-3.0916497306067914
0.19135093124135583,0.9837585213614832,0.5807020697161369,0.1555561141850027,-1.7665254644252428
0.7148548051612946,0.7723892560499617,0.13982559236710868,0.7896843331499696,-0.7835419111247588
0.8805837643483573,0.9420622565481966,0.3972078001587266,0.983951775251039,3.0074006520184073
0.26639684080957116,0.06716100696983185,0.2084143659365313,0.9670210833073704,5.900898201148402
0.0922329153414092,0.22553242160421494,0.7998768813111862,0.1130844186524379,-0.7924360414965003
0.4178183468642205,0.28807790241360853,0.2651298209723407,0.08383984835761604,3.1963365296435384
0.6958009077024903,0.3154933671015243,0.6158618913016829,0.7226341734618441,-3.822056176875712
0.37377821464931826,0.6358333804181117,0.049884747672748975,0.9241180797065883,1.4786499519059304
0.26244289828704914,0.23114062437896077,0.7069611686354008,0.1802454321085113,1.6209344574900688
0.7137202903400577,0.04079445220958744,0.9949385822971322,0.40252243698090273,0.30871960793414366
0.5685916355644874,0.42944130938570446,0.11130220884533826,0.02713906029729274,1.1050467732861295
0.17374602550417317,0.2800594326702982,0.07295795803740479,0.6246699614491552,-6.268360922009784
0.7979693213695259,0.22541184510387724,0.5223834540510897,0.8613953149021372,-2.9644405663220774
0.04764012570644649,0.800608333378473,0.2808212012196115,0.8119727223259857,-6.658231709031922
0.3143040200020014,0.2947904709753001,0.5718403636730867,0.44581886656762293,-1.833075639036174
0.5583289998299826,0.24223081902499233,0.8117234357655947,0.9147550074100379,2.3387388300116094
0.7675307683340057,0.004889335049943377,0.9634574452050426,0.3705235012619591,2.625752202084827
0.20291118648887363,0.43103597742858935,0.59507524594438,0.20567262664609276,0.1399956092254399
0.35767313324042216,0.3939326190562039,0.7810045051002077,0.30695483258315925,0.6152975345724361
0.23176447047239235,0.22417838178566107,0.5586521372648559,0.0574202627207564,4.809336386333047
0.9863816235254864,0.9778836816987417,0.5533931834456952,0.8292745842764281,0.9796919459201346
0.554848906555314,0.6473040569670037,0.7417400757450736,0.26924703654356563,7.446066899811778
0.6415025822988163,0.9382921220687281,0.5878813382487698,0.9788577752059424,-2.0728840037363505
0.19520346051027648,0.9910923675996294,0.7561027294866082,0.7933958714142533,1.728136125218338
0.699102915037925,0.24911212772632674,0.8908210403843543,0.39986311188585133,1.0057379246305362
0.39243871609503167,0.5836344360377048,0.6459125580479964,0.4235631762524529,5.540987330575168
0.9141417826937301,0.008380764142308816,0.7132628821496811,0.037516081867280615,2.305294915758855
0.8922220942578433,0.674734514796583,0.9655529943164816,0.6252383375901163,-3.4168977604850825
0.8548381711411103,0.7194447290805066,0.35805889908888766,0.9081231487590591,2.691233039435935
0.3361697113272857,0.5394856541991786,0.6741164006612674,0.43388912957448234,3.445495511577876
0.19522618354444898,0.8928888567847382,0.391581050615218,0.7912289940398227,4.3582213915509405
0.12613998218368927,0.2600956901432938,0.35306688095195315,0.10801799102987553,-1.0002221481739673
0.9302788882535736,0.6652882289364634,0.0045653312298741255,0.06397587798380022,-4.736713436752371
0.9081072097024089,0.00990822690714388,0.5662457997104737,0.5323279954152152,-0.16041511612512394
0.8896490866366386,0.31886470119746735,0.9017793158890746,0.9548142478591412,1.4753720282875065
0.13510768225042624,0.5553497052234885,0.5478326273389118,0.8509699358980795,-0.31493794922784346
0.3041765616342095,0.6365291515006006,0.7078164844242748,0.17486177897522281,-2.857323202668115
0.9509291968240392,0.7178143008683481,0.9710642840731117,0.27742086468559224,0.4151423682139337
0.32515426178389073,0.9554135275348445,0.8914384936795541,0.02071291100068895,1.89869812486809
0.4409337229575325,0.2862075635279213,0.6118970800325823,0.9033600451882992,-1.2066048991370275
0.9601529275927331,0.8989990825111114,0.6098507164558481,0.6640599800117553,-0.2740952030513415
0.028721587125668524,0.2776843633738303,0.09533429371020385,0.09174282266153055,-3.1816208804032047
0.20919472526777472,0.6811236194541783,0.6195675629305243,0.24046922077542288,-3.8868069395456333
