0,1,2,Y
0.8190773556809007,0.21144449938446697,0.5884022019951204,0.1800785402250611
0.35933897203131715,0.6380808592236745,0.9005329870411087,1.8554940393185053
0.19860788224198422,0.693043566756642,0.6895856489009711,0.06380116427311144
0.9097002718720688,0.24959169586548546,0.32490861683597283,1.8493025412553241
0.661542161941306,0.2295210357301245,0.8138014876320441,1.1198561216823952
0.25414189135757737,0.4417229082748042,0.5953714102135188,-0.23803480594087278
0.8630837229993671,0.6745669701784792,0.1672903618066639,1.53077336926406
0.19369455555976856,0.14018155233905405,0.5267391536441998,0.9138219766148027
0.7347235511781103,0.21866269950435613,0.7354377776469133,0.46735412498255613
0.4982571654918785,0.7198040226717275,0.5403962920211874,1.4183867426669954
0.9232779793151915,0.16550115621650674,0.18102257735522753,-0.4515295639053002
0.6263151896597773,0.572433248802732,0.28112103867889626,2.0502759415006455
0.5511337573105505,0.8551539506049266,0.9386598028859223,1.7659502830889398
0.8487307320735691,0.33055782755592467,0.9546502013557566,1.7088030147505524
0.30651199980746957,0.7664922574512452,0.8860736753575739,0.15104044820175733
0.871296258358145,0.7466476188612667,0.6156380389366534,0.3161846737081173
0.3780674668742128,0.22812288937288183,0.5462010936934996,-1.928771572002305
0.6780603706271094,0.20026073139352052,0.7876273490855646,-1.8794849006355625
0.9766830344750558,0.01810321451859931,0.11754998462561783,0.25531826278306063
0.6761365226837015,0.3407986458828005,0.5768810814253802,1.3337121754936268
0.44945338131533286,0.7389770861406898,0.5813560510025156,0.7689275069023735
0.617160441655605,0.8631605923385263,0.7211323447199323,0.3746035126636329
0.8034682012019487,0.8000575218680956,0.9081807464026043,1.9731868628847953
0.8988793101515025,0.9922644950565719,0.5189669245855817,1.4364620716509322
0.16250972016528142,0.5098356325350281,0.19449358621311974,0.380715192230047
0.6303628735486343,0.1525244693925233,0.4678811231368021,1.349894680427961
0.7068064148722583,0.3286878107225426,0.11244692189178096,-0.08865608644882439
0.0764981038903495,0.4561525552036988,0.6099536974223286,0.7598019769886485
0.4807162552694124,0.056712250220096405,0.3489340599244469,0.2064203462901591
0.2918658711689063,0.5177143623682818,0.19072487961221773,0.20801705149728283
0.7401420049953988,0.8826107638629107,0.32743637353893473,3.257484588029506
0.7413284211238687,0.2933842808569477,0.9162095283591198,0.6634001665077791
0.05813501044401559,0.9681038559227301,0.38754511861430485,2.673159673084486
0.2861060408452679,0.7765458183275613,0.4292880016242687,1.3444884014200698
0.285868390952436,0.04135061985225019,0.050864570873499715,-0.9943795866239837
0.02761820752337729,0.7656935872999584,0.18911302896826065,0.48013295907058107
0.11569953645080377,0.4082741475229612,0.07256092848513274,-0.10562857162548656
0.259727940483539,0.3245939865782904,0.9964789364537497,0.012583621474899997
0.7066558697554535,0.5365307397575595,0.9619165349055134,1.0054160824069338
0.10756228657428679,0.47873969115922743,0.8455789799683882,1.6625518796999292
0.8701397905067754,0.3571863867612799,0.06754603704831152,2.300319696474827
0.05142601651064205,0.760402103891792,0.6991850446191124,1.2604939459787037
0.8485954631974433,0.13582832313913984,0.260233480448662,0.6481139541514545
0.22721839884236894,0.6064065358493351,0.8975486932756582,1.9422591435442955
0.3826602183104437,0.33408930305400597,0.9676976612820085,0.6841016624243808
0.6893065338879372,0.9313786072055869,0.4559911065342962,1.508927085678833
0.9438253044025992,0.4600677908062615,0.3149573472636277,1.963301106508278
0.10361708655905688,0.7728494557471084,0.9817647988744583,1.0185848494900882
0.7583471898299102,0.8563368933364603,0.29649719495984317,2.082963677941434
0.04921698033022881,0.8038503252237059,0.3198427935569884,0.8906519383351238
0.1607037140977663,0.36654716971891776,0.9738502613965817,1.3416323963258199
