0,1,Y
0.3208301747852226,0.47533991439492673,1.0595755463223588
0.008267255006718766,0.14248215034556255,2.500072729780503
0.2287743092214729,0.6847502174840319,6.014257981626899
0.8647474882115319,0.20452081508342168,3.29108514828099
0.6405354252835508,0.5853697014140395,0.42666981629283907
0.2060117782456231,0.05938843255934356,-2.766219263666705
0.9462566860142444,0.2704298741852563,-0.22640061822945956
0.2512165198787867,0.38559434894432165,2.919229232154646
0.02879600644761382,0.6354940793709876,1.341107570237439
0.08181360087234613,0.16374966471944363,-5.919757984362508
0.7945861270540155,0.8312288499946885,3.3100280308088332
0.285226364453121,0.7091238822121925,2.0006045490463937
0.07452389195181464,0.27950821836057116,0.0481183558326555
0.818623939587541,0.395834154178897,5.432969835782032
0.19810207121414847,0.1385079562694962,-0.9028065824348774
0.43403543754747953,0.4241803246973901,4.420937548583167
0.7877492646960711,0.9105296496288805,-7.567692541827027
0.401022918978968,0.056539537178098453,-1.3511532800077894
0.466760565884216,0.5323651100246688,-2.8083501585002444
0.6713567446507948,0.9907926942821258,-0.5351445054483501
0.8614742619161646,0.15488443260742524,-1.090627107685098
0.9888083409291527,0.6302698524857158,3.3025856564681684
0.1372199887781077,0.2539461370737284,2.2563639522479937
0.21790593919526724,0.620421836729198,-3.134521585561732
0.29127076054881273,0.9092536199419489,-0.7851075029951965
0.20429112859717224,0.04168553591350521,-3.028914172723391
0.4246023517995574,0.17026172628221647,-1.4160801446064495
0.7152219902061748,0.6652283775220084,4.25339437579736
0.5501471138332663,0.7057995018897543,11.93826426895285
0.6370109843131655,0.760918926718356,1.331258501712338
0.4892831578902166,0.2258570925935618,-4.129147706335457
0.9324494287159621,0.4791720606600617,-8.37179735061446
0.35704596476634687,0.16786608576122108,-2.96608918976409
0.386322969123465,0.824295041183213,5.204589142417894
0.3861617992538484,0.9553073287295484,1.0916874634780134
0.9669157322085791,0.35778347742551053,-1.3112650492783902
0.592572337495498,0.3427688963094666,5.9008652681778395
0.2200438211706469,0.3837865181134622,4.1613476909451075
0.8062718101245109,0.24578941094117812,0.1011406275144735
0.8286424360032054,0.2548135861863263,-5.977464935309472
0.9848446307599802,0.3097526712315971,-6.203485202788297
0.9181165169303267,0.9861249370115743,-0.8984979109353017
0.08571353672183668,0.3575143418324399,2.407064940837056
0.17347516923833306,0.25258844457113316,0.5805070284704992
0.3396644526704543,0.991561081565555,2.850798704322517
0.3091236783606246,0.9997762779638875,-6.538820419526565
0.7708619177136182,0.6865892439588488,2.3590833081046583
0.4818925165132464,0.3052187279637836,-3.4519888202200053
0.03688794060141698,0.01969593107496237,-0.8681287900320842
0.7697848507308238,0.7627206901822168,1.0119676344062638
0.48098034744042206,0.41866039627384766,-4.369913011046966
0.5290250952223517,0.9289822397336583,7.259020865824928
0.8811594267200722,0.6712497572045628,2.9985170382572295
0.46254356150395004,0.07181365055145972,6.129509479852936
0.36825382440279364,0.8592342384339914,-1.2462966238647628
0.13341059338220518,0.042858505091121546,0.6432212653231393
0.6454351419959818,0.5530697061641763,2.8911628462885632
0.06457773734232086,0.09855318938751556,5.4383736827049365
0.23482365077367828,0.9421195714727637,3.5393505159423557
0.5243643776188216,0.7056232475001443,-0.5433509063164754
0.37804194628277443,0.44596989639752416,-2.217888216431887
0.654850675618584,0.36459761977421834,-2.8465523102478087
0.46787676659473443,0.8754156911008015,2.924686620792355
0.6602434185112243,0.4330024503570298,-5.499968035302725
0.07291138092184668,0.14758514460806726,-2.7793404092104224
0.8974826120145,0.25545003390309073,4.1603692179150045
0.3820688891182341,0.8161353609195214,-0.08337249830660753
0.03248366242608336,0.6856335212231279,5.5997275493599
0.34827277886362884,0.7082551481648954,-5.401094674558435
0.1604510146485838,0.9589794498087773,4.516013573785143
0.702932813106196,0.615699018657592,-4.32604740055584
0.8915626597123322,0.015667872943859296,0.28191888698819906
0.03893006761026763,0.037483616698467115,4.212392532213738
0.09060777793781238,0.8621896144163405,1.3379146386992415
0.6243870063979833,0.2010113640077963,3.3298915711009474
0.12889286967587432,0.08773886985873491,1.47608728845943
0.08454806938865711,0.26369130836863197,-3.7518361346762648
0.1569095864453891,0.10616584057259904,-5.072078068973517
0.16497210142300245,0.7322782229920077,-0.5407327372263341
0.05475469217134432,0.19052692183871822,-0.31909574920043654
0.07581441841825542,0.23464332666300702,-3.3283923769572135
0.13215364945399077,0.39751555272444017,2.401908918127458
0.4579155021849428,0.28695170521431157,3.285159937296405
0.050736206871037526,0.52037015537787,3.897661782082794
0.7784862370107839,0.22539958686503336,-3.9388125934025875
0.47314944618605137,0.16547309965306223,-9.563151978612806
0.3882507026691344,0.6464143403380629,6.963897130855454
0.49740609256714274,0.6357728468072316,-4.243051521375493
0.1056535676261664,0.7923469623586559,-0.5651960259989427
0.43831560357754396,0.3314423846596811,-3.4855371570294373
0.8346146159787539,0.6910909209930783,0.3008345676133124
0.0008704243425190494,0.02725047480576015,-5.889534397928045
0.17481547552236854,0.04556679106349426,0.45948990524668415
