0,1,2,3,4,5,6,7,8,Y
0.24579214470518296,0.9241652704580722,0.7896651034692871,0.6690735992462216,0.30406858801219094,0.9594861353460159,0.8296021370859252,0.09394338612469166,0.2971045435171106,6.257757138169305
0.9254892416184458,0.030855317631318324,0.6740201359872421,0.058759133180466994,0.4555825837208254,0.6851471339861683,0.679745541118169,0.45325161395694746,0.19784420259103708,0.3054370907324073
0.5974916589326715,0.0589012146435306,0.4666750924789205,0.14430069990789152,0.874262101685854,0.10454510400343997,0.40458404694341965,0.4662488401816973,0.5850341712844247,0.4637843612710679
0.2930785369928336,0.5602901800519269,0.3155540778779703,0.6516628743284915,0.7531921154842083,0.38172505020353076,0.5813633233651959,0.23967566393858253,0.08186883532057809,-3.995734813468616
0.9617154050110723,0.14023404207395174,0.00724547676871512,0.5878097093373994,0.28327159655725,0.41858533781925866,0.278274873946879,0.7035059929512861,0.11952622635592491,-5.364184059181635
0.8963783951341794,0.6838641419378938,0.9969257556518304,0.5640241153441701,0.45814629432538845,0.6541976498059903,0.45677429879618636,0.9911544414569399,0.8064674994612587,6.178342122061009
0.0386908966563011,0.5361433444874152,0.057492416607317076,0.16866136288995492,0.02406079603111355,0.40963788670784174,0.34369091181288725,0.2378282613048316,0.33302391949488885,-4.1452991702497535
0.40108252905268427,0.01131073276254535,0.2674539975502369,0.3447236876144274,0.5614400265637298,0.8749962858924942,0.51991095889475,0.35142477314546083,0.6417805466263086,3.7813507245302596
0.7764119951734455,0.3141613716561329,0.8923279520882792,0.4351394158026939,0.8208358007702744,0.6452344981634879,0.9862631459644381,0.5603700098406422,0.9594691970225996,0.037628269737996156
0.29938369411082144,0.4384497273758725,0.5919189941932056,0.7531192770000363,0.4804623038926511,0.783619854571929,0.680101904282078,0.272380782609572,0.8873071111026941,1.4138612509624284
0.5892812055479735,0.8670883225315633,0.8731072742343574,0.04812211450066284,0.4242063455874273,0.9391097806365001,0.5435673749127896,0.09007840908374543,0.6967792619191566,2.981413821005706
0.19290400087095372,0.24224828481562544,0.21496135435546837,0.013843297759556283,0.463356521417411,0.19176076430791245,0.16494645392217366,0.28654587173205526,0.11369226989254977,6.341679299516516
0.4520293609925341,0.7762951755384985,0.20873348846309514,0.4871961962339042,0.8950012587676567,0.8954891631794297,0.023441966691903016,0.608593420826797,0.03654523381130825,4.043609229020395
0.9176017107534367,0.06418151726996313,0.8221455118944089,0.5153099488593123,0.2890232428802828,0.4874352489760875,0.34721876715667066,0.9188074985293775,0.06576387718182053,-7.671884586044318
0.5459552029629793,0.03645333095225589,0.38606771579178545,0.13199405320887192,0.804176861441968,0.10367558491776407,0.9928483524132014,0.8409802562671679,0.8434844051887843,5.396388927946528
0.607361135672151,0.5677789402063513,0.4677469745268783,0.3881608978152191,0.28986005056679554,0.7044039673088479,0.23746152083106709,0.18362595953245398,0.7281775705030991,-1.7574942705114598
0.4123773594732699,0.83711214155807,0.7164734973562693,0.024346685425627346,0.5879037337831502,0.8435625923608964,0.6647031402936574,0.961341808710079,0.9762444846455482,1.3785022127047701
0.6166857877802051,0.4014855798539926,0.020953664074583878,0.061840715146666225,0.7935973389311123,0.36767582598529647,0.7586103855109257,0.5464657487969289,0.9408139983408269,1.345514478609075
0.4598917856672361,0.3848339794212505,0.9392069196702248,0.7473795329764011,0.8534512646768587,0.683954404678366,0.33620188902483306,0.3922350102695007,0.35879341475879944,-0.3987830452065091
0.6934682235891542,0.07711926360709165,0.3517857202419086,0.7178167595396188,0.5834431511202877,0.45747497383020086,0.7497777043726848,0.8154237606624735,0.6399769613810743,3.611128141095997
0.9422700835380534,0.44495883915992607,0.36915335117455605,0.9915943652573457,0.03566948076293197,0.9812743176553196,0.09615325463527913,0.8056459617150777,0.8209118409625502,4.929802360820442
0.6371673833922171,0.7172146649814628,0.10304017425385459,0.744484639128361,0.9944009996895105,0.43064415520243227,0.4637648283373752,0.47557878435648926,0.9985865608598742,-4.396894989402686
0.5602544144278967,0.5113146334580821,0.5488280927189121,0.8457342898057939,0.5335559886209714,0.2287461016181569,0.5958663390438693,0.6234540152979625,0.3794764545512753,9.541009722215158
0.9144810478868025,0.9682458152332972,0.21596009865927424,0.8613290131792352,0.13532222615345635,0.902090131523507,0.3036686616331431,0.07323455371502885,0.8456592460218266,1.1154965874958704
0.3737592256904596,0.8898192325163474,0.8062307921745449,0.2332309823357679,0.4815080381819977,0.05622434822668809,0.017715394612367374,0.5950644708683813,0.5845584397545212,-0.6400328577544205
0.5098700920502226,0.2821768848332662,0.16321218002099913,0.652864569924481,0.6661896289873702,0.35254876037953087,0.03183653519612262,0.6297384556805576,0.8620258177352889,-0.13682893179505706
0.8556772994582829,0.13081463219677625,0.9220494877673001,0.5368683598836158,0.3559901244617919,0.22211599642208424,0.3408933806722103,0.8618128353446575,0.46340049944026407,2.269704675119923
0.30475819226101686,0.7390912268588294,0.49244992041684055,0.5917536490810831,0.2391417414635414,0.8740064639621081,0.22793838952594814,0.7304605626356097,0.9920580345355156,-1.6608626332877872
