0,1,Y
0.8622925897066306,0.2617782045005449,1.5070433754462267
0.7427728348862018,0.5688416062159147,2.464801367918332
0.33916994584421156,0.01825311228742843,5.091721625416621
0.6773341311205123,0.8762417263838712,3.835552515452755
0.4110516330732161,0.9415019739218498,0.7603523899801101
0.35928848068205765,0.7794629556710526,3.061827060791691
0.502379712646877,0.1252422568175805,-3.0264239931273056
0.6107146744299243,0.3330107346042994,-1.9387099308333677
0.10124444398024612,0.9137466332187203,-2.6209226132386285
0.8582813867423899,0.31746976958515505,0.598822173294727
0.7997548604258932,0.12521401641565721,1.3830851427760493
0.6758673368777147,0.6335117318906858,-0.14243227350487353
0.6351194807504206,0.09801505180691839,3.455209776554152
0.6746394498239049,0.4421480674499676,-2.379801455838046
0.8892498721096728,0.3824279373561753,9.31156471030326
0.7194682887592987,0.9967621750460446,-3.9394739172136974
0.6749797881270109,0.22168053639200336,-2.2836490899948227
0.5197085338200043,0.25934762875590023,-4.939604352517472
0.00678600573685606,0.7392743968750938,5.027058585565481
0.19065457109683015,0.09514859079311577,-1.4142083438902384
0.9439999721752514,0.47138132755935247,-4.121220581228324
0.5171802292486223,0.8498853292670046,4.080750739111544
0.4538352881129356,0.4144641946858846,-3.643097331010839
0.6434891324891581,0.5566744240702056,-6.90111725317022
0.020232261504278815,0.9341869897493844,-1.4028594164380663
0.7658498123511436,0.5400242360802043,-0.3022210412335923
0.36131982348401304,0.7753533792079803,1.949225508336461
0.7711565474777275,0.700410123054248,-4.824808728305962
0.6848283722849426,0.7474286373107931,5.2045751551388095
0.4841773710348719,0.6827577158929341,-6.5916962204397445
0.0752086276741345,0.8313994698323613,3.302598840168424
0.19550112230444117,0.22469007576498734,-8.051576353128084
0.9661288201096614,0.738799934651636,3.1980305656899786
0.5496454929296634,0.973623528571101,-0.7305438153746742
0.7644330213489712,0.649741815962564,-0.579859476689883
0.3070376722106799,0.06259038563807928,-0.2916136355921998
0.33385600657281433,0.45582093686379677,1.433235291854732
0.9543146986370292,0.7505240903120483,-3.2574023971144435
0.003671122249284564,0.20006827000712935,-1.3053376432756572
0.23054469285279533,0.21466540062336403,1.1246426386728576
0.5689368431045594,0.19134582778927378,-0.7677274180628253
0.8390290551814532,0.6534563026717282,2.3087103630529127
0.08406299983775811,0.8152059686639591,6.874916675710132
0.42850937719055515,0.8064453167439588,-0.5271340407399155
0.1269087740452085,0.46573804047740297,5.425401094796337
0.31846849770898567,0.5525127269173454,-3.955783298329674
0.9612167901572878,0.4848352187391054,12.68803271768533
0.694828592843202,0.08655258073468075,-3.386500442410817
0.3945457083839673,0.7717487436130908,-0.9180897685701055
0.12989354534309683,0.7731358068817203,-0.45845555822345785
0.8648064311609723,0.6545463702832278,-10.172548021007183
0.520653782885652,0.9023573724461953,4.493806090028234
0.7022331786614303,0.4311908159124752,0.8276097140314731
0.7267128461078409,0.656730246156196,-3.969071199976205
0.3576499096460771,0.3222773072632882,-0.2655701318156111
0.6699974249565918,0.6757499722564402,2.3383815056651764
0.7048402039516419,0.05369328344485047,-4.440757736857028
0.11811466116898184,0.29647585277835076,1.1905678105371176
0.2021165778795988,0.999140335529711,1.3272176544722185
0.7903462434721815,0.9715197969600757,4.269398807855901
0.3918948274950972,0.08063837116476136,-0.8861827884595279
0.5312406923970282,0.4370634424957126,-0.9432166400722803
0.3503526140110854,0.2565385728932411,-4.337037484344576
0.05151906145005958,0.16972721385604428,-1.8290294642330387
0.41429494703901304,0.5391832185432132,-2.126409223104487
0.3493289841964833,0.9559420414686567,-2.342938651811295
0.20181572595524788,0.8646015342964275,6.962388281461751
0.9650071938509415,0.5349302287214831,-9.362278381968308
0.604282250238774,0.24846351387885246,-1.474014621606928
0.5602327317133349,0.25904005672207486,2.3668497647316853
0.5475655967347293,0.843981436887417,5.556596358080565
