0,1,2,3,Y
0.9900262937932213,0.3328109152955053,0.3048075760308868,0.16538914752005363,1.5419286352442314
0.01113405221402397,0.49641986887788725,0.9571962432169298,0.5245073728109312,2.090193718909605
0.07044551192200421,0.807759907766667,0.9343782270824561,0.2197702098774057,0.35941623967656144
0.33000019762140087,0.2703193860070707,0.18576161649789558,0.22973474954203466,0.8548878247793055
0.6262829278212624,0.9911627592517789,0.3204514069795925,0.11492903618507944,6.492719464671661
0.8882133479440071,0.3383189665012334,0.49700874215878554,0.4108951663428264,-1.5514749358631297
0.286547608609091,0.0034109741113769187,0.6486218033928621,0.02107589836907764,2.1844720783563556
0.9097076305017376,0.38415682363214343,0.9957074791043087,0.35884379712611747,1.3785682990212924
0.05632388338938343,0.7340063648347089,0.07935912254815813,0.2510134371031847,-1.810041025188164
0.46890614005822184,0.4751182050358045,0.9217881080185152,0.5032939494306446,1.7327436391049202
0.918066719055067,0.2239322277875051,0.3722192218186995,0.5758980252294577,1.2580812245372965
0.35313091658592277,0.795462703719208,0.3831124168390325,0.24046185708182222,3.6514175659846164
0.24987374830078113,0.7376655088898145,0.8058916202165765,0.9837696568196971,-1.8852940801732463
0.15702890540896852,0.7851916955160945,0.6325173740339234,0.6821139057171433,-3.526157876604496
0.7422676018056342,0.7921151979410495,0.4336884919064349,0.31516448218628057,-2.9624357867713194
0.0391789974328679,0.9263770338292105,0.9590397870781447,0.36168980493993774,-1.311944978877783
0.49330428003672466,0.5625066388352359,0.6908312590732651,0.4463704641713221,3.2345608884155843
0.3516289790659082,0.5946886586504113,0.9693355705807346,0.4449120737603639,1.249975849163039
0.4704712464319235,0.5202732232076416,0.6025718364588636,0.5266931804920797,0.4925133138626611
0.6827657335214673,0.51778783115354,0.22063105730728638,0.29614334816331156,-2.6869750323457304
0.6793290361971,0.37480454209858494,0.12599312562183607,0.6917645785491575,-0.25907020579789874
0.7329357834813358,0.14066437609554716,0.12690067665224047,0.2348396709100936,-2.5933088954463073
0.021545388541164723,0.7521518211153946,0.17163084808261464,0.49799831177341847,0.07422755266785219
0.29046607021598436,0.5746260357301287,0.12823585948268146,0.8379706916065068,-0.6980662400407587
0.6590054658740633,0.18118657738388544,0.8161193224483749,0.03190052963462364,-3.164554554356698
0.3671064644119759,0.647491262928551,0.11096818030825362,0.8386789079516728,-2.3791441588009823
0.0503095608842723,0.8859863137173787,0.33215433862274235,0.16450805839532734,1.1556448521428735
0.44204062279246614,0.5643784453546851,0.8058225024702909,0.1740216396706149,4.252386243719138
0.2747116470418792,0.7660843316123128,0.8902523290897134,0.6411246948965945,1.6063110323252454
0.20146349153205,0.6541271184345621,0.023927851059684868,0.2896274535517823,0.5288603110318751
0.5417403626716956,0.11911231717187754,0.42197592091582936,0.6200206007686341,2.135909497487968
0.8999672892673333,0.00048766340192107904,0.758320281193164,0.8672195757200329,4.046185889283743
0.06295018777876626,0.0045887639586355,0.8631425464574849,0.45730927208419003,-0.3331139199643527
0.9072431491615056,0.8961008270029102,0.11366698389435081,0.8820359796335724,-3.3824362735539446
0.1801358609209338,0.6825601133601833,0.2923257257049897,0.7371511654859028,3.5223608488172493
0.4919221073939898,0.9119565636300804,0.5306563375555582,0.7397551368634868,7.044465294123667
0.16746831435907084,0.26319895831619,0.06783172119100733,0.547332629508658,1.3580153426280086
0.2263746898089637,0.307426188067882,0.8767701350280528,0.44465951575201657,6.911637124328103
