0,1,2,3,4,Y
0.4400827213615728,0.060357620766507636,0.3606408314346441,0.9992411069785005,0.11851318937809685,-1.2633795948547835
0.6582398580380133,0.37972416242370455,0.10207087169068563,0.6170214940331349,0.06362812032568599,-2.9204632714724292
0.9226449842018903,0.7702173544836681,0.08242424613736465,0.35661411779045593,0.07718946162299711,0.5715164002045426
0.07291335541414967,0.9058316788679162,0.529459286874422,0.33294484646590794,0.09859671077674015,5.435444163945183
0.8943028883599992,0.5674728495081767,0.9173758264913479,0.9464859959173361,0.9705298952354856,4.930850972404949
0.9293581518456405,0.1459823643655883,0.5173116996318426,0.8209842422262127,0.365963129209514,0.38946720327177164
0.9353496849930736,0.0449136711687369,0.9224322758776642,0.15809679165046542,0.35172954504147247,2.223954776357456
0.13501175239509833,0.27164677109493307,0.8566176830462957,0.49735428639574764,0.8856657196133334,2.9230814647258656
0.7872446902957841,0.09908334669417562,0.15780611807784528,0.06808617687300389,0.7741477062775817,0.876619098205889
0.21921957592445607,0.8294777061144192,0.5190198438478295,0.06153290138687606,0.9706052658791126,-0.8500980421601341
0.6020809306991678,0.0365754158035807,0.19819299048837868,0.8698385001249617,0.5668918202935406,1.3203272630958778
0.6445283863670663,0.959459999782736,0.7138653494752565,0.917008144029061,0.942613770436782,3.230681798649387
0.9181009032701832,0.6363376880763066,0.45357050231380147,0.9518449747829707,0.8402862940371701,-4.892563167140745
0.6614216334551496,0.5999202574649358,0.21167805926420846,0.7335647611227489,0.10807144995919593,0.740815831534674
0.5820887624172831,0.019369853299123108,0.1376064421490969,0.9554979632333666,0.19576687735286935,0.5822762057819293
0.9538526655734321,0.5563905893688622,0.6924484077595826,0.47981050701638706,0.5136277606152693,9.20303432558013
0.5354102998057008,0.7875440225983423,0.9261756927249459,0.9947041895863065,0.18088890789508383,7.369775223763531
0.8429124329599131,0.09753087691522488,0.33153573722932606,0.36192524307747453,0.9477717516118844,-0.6667073186167043
0.7256240931904488,0.5522091396216543,0.5396771460020491,0.3370154385440265,0.6408207881543256,0.8981098507920383
0.9417631173440684,0.09306174255006872,0.33315968904795057,0.19545582958276797,0.36163570501591435,-2.7109474052271425
0.6468427557050066,0.3156185587423722,0.39837683650412314,0.14356279057359955,0.09714005627762923,2.6587608792330624
0.3814513343655974,0.09285244499712597,0.9422449836573804,0.8549327666309263,0.9771190804335953,0.7554618629732825
0.25843294462756294,0.6527461671184591,0.6145124072361641,0.5684240184059765,0.012917952252989306,1.319934269985196
0.5860348820888479,0.9116048850955982,0.9889707212285935,0.3654057646770448,0.3865562122804318,-1.8073619443179552
0.6104336319862858,0.9072171447165293,0.50978275556067,0.8434775675521144,0.41356095350915445,1.3815227533995516
0.45144500402549803,0.24125037882506606,0.6416566248817025,0.8113203984620319,0.776132290420462,4.146960032974221
0.18277570975174828,0.9372680336347575,0.08148805832418815,0.9942785478835326,0.4200148693843574,0.5587358446973351
0.9456805048215305,0.6234249325080657,0.34690666231157585,0.6254128313740298,0.29484595380779766,1.7898997364566562
0.8861546391009899,0.6418351111775392,0.5452899842687106,0.8391868518087823,0.3393279182338512,-3.8776827106690805
0.8203229855707238,0.15452133685483893,0.7911865709732927,0.18199662989694398,0.8545674287668211,-1.020852822608341
0.5815416894337404,0.6416293669960851,0.4784193625240162,0.5798846236863078,0.8683484221310465,3.938850077582181
0.2508251931132687,0.9870713996474426,0.3565086167007766,0.6264330158114083,0.5601325479795195,0.31967840126362
0.6971678840625667,0.04213724892032489,0.5055870132075233,0.8430518957789571,0.7269900011882184,2.2536162615055697
0.3442710743100935,0.21460560555981678,0.9846259160200846,0.5356607129233085,0.9986376701731527,2.981693873128944
0.4379349353580406,0.5432832219584759,0.4961629139768937,0.09783798836218971,0.9091821042481204,-3.9394102383055944
0.5078970950259788,0.9788686054525637,0.35597491357162614,0.7272731738453316,0.7017169434269089,3.5258873378322004
0.26491343415711543,0.3420331176097061,0.8169040386490745,0.8136108302989015,0.7865536110785659,2.4049080737415234
0.7633398919346642,0.3931594157380821,0.8846758781876946,0.2786197445640112,0.27014838262350804,0.527541978788183
