0,1,2,3,4,5,6,Y
0.44243513250465416,0.6217747781000597,0.9573446302367405,0.46387704654785344,0.24784219461571977,0.9762147699728281,0.22127498916343002,1.8097596767913866
0.515491078457209,0.11621722807675605,0.908536806960187,0.6270930007472617,0.055512650382004036,0.1720132276172447,0.9141512489097844,2.674507251517731
0.9606801785430937,0.23219642521371753,0.36396566753116955,0.7482946353902961,0.11125797877057964,0.4642915361526545,0.16819291335204956,2.497523784939996
0.14495160358351644,0.9945693233918668,0.8230166391190699,0.7138917857292062,0.6225556736701987,0.22315705997054613,0.532263297368026,1.7272571275066215
0.20164677168294043,0.4123205203804824,0.2572222245758353,0.48639498012010807,0.6080308140363662,0.8732325669343067,0.6318619484855411,3.1818689021411313
0.10659253140206726,0.7308234999780223,0.4153916452523365,0.046052592107735046,0.9440548009148356,0.763918658735685,0.25107299735869937,3.247948490775282
0.9073362494196708,0.06805663578964172,0.7294191852180009,0.6432908086035898,0.32206191395180706,0.43136456771464027,0.1454566321953754,3.128654651333599
0.276409059732903,0.6209497036637436,0.3007180651716378,0.4049761882382584,0.6482678323407642,0.4140743640090434,0.8199354468803824,2.1516012935761086
0.8424862021411295,0.4787516522420642,0.4448905307677151,0.9177379947211136,0.876856894334444,0.47973694791121047,0.04825782776242471,2.7865533733801864
0.7281434938223623,0.5712808469810565,0.5483329764612628,0.8955838878147399,0.2839140729662373,0.9964216383883628,0.2775360053205116,3.566279180349978
0.5931204297927617,0.0034812027475118468,0.720932690751292,0.1121036549113612,0.19345500808803617,0.2132693420178543,0.9777916030839595,0.9025059392675951
0.6779730280800433,0.07525209354913454,0.6292830615305638,0.17447367269153524,0.23903379465426378,0.40759891215446675,0.563390571036459,1.679197774165689
0.8307202912118491,0.12009247936432821,0.4743064049210104,0.5684722328272193,0.5938095696565644,0.1524242741047277,0.26208219510177033,2.3251164959702737
0.8942792978909536,0.7337973858666713,0.3647260132010075,0.0987662805392715,0.09514574510771656,0.6327410132533373,0.2874936777941728,1.716526591273353
0.11054209878365073,0.8747119540459591,0.4913409355962268,0.7198517269222318,0.29237476812431185,0.3497913253325906,0.06368449196418569,4.239583375110729
0.20760271254634644,0.589723958704999,0.16197153930372943,0.2724173251526538,0.3411063811366235,0.9895657216621068,0.45550131953016926,1.9149164359608835
0.2959347682766229,0.2994833322170971,0.317608745174918,0.18699053437071034,0.568700309698304,0.177128646383774,0.8081016515297416,0.7645197742986327
0.786047678102773,0.5856704310489168,0.21701341692412568,0.6715693794163943,0.5698542971002883,0.7616962758686365,0.35490971118347836,1.5743464290127305
0.1819127792273505,0.3189016069662991,0.11684805378627738,0.31969614737226615,0.24990616708687474,0.5208694896750184,0.4477669124076925,2.0655271841241696
0.5718890321173689,0.634968735433585,0.9047229797052163,0.30583044440999196,0.287862415529361,0.8794054611294854,0.5753803805697807,2.1826274609719007
0.2972377115808742,0.15725426911276252,0.4579230659611717,0.431458683940919,0.888629010346105,8.771981099009452e-05,0.038562714098415496,0.6017921348892026
0.7446533559687889,0.5467979234062649,0.9441718649639423,0.558796153310969,0.4961783581033491,0.5054055524650921,0.5963788682376544,4.245842466053237
0.5572754247049678,0.28470911474465843,0.8096340310757384,0.7235013978463849,0.27902584067299396,0.44881599492156654,0.4177395475678455,3.6992091662280346
0.2217339882132029,0.7286631412992471,0.9864988098305093,0.7247649539101889,0.7254527277994709,0.3653076380423739,0.03088206898010204,2.051873730875398
0.8367689869407017,0.037606334337803804,0.010304470362909268,0.7430866244522696,0.21927721608005024,0.7286973594019768,0.48804674279550453,2.2895714916946366
0.5097196784363375,0.48221392594225065,0.7505141087691981,0.4500363982216322,0.11719598777987839,0.39182870224162414,0.049793935277887225,2.3240923341902358
0.4488701612712258,0.4886836776383079,0.10230634141626793,0.8978556323149159,0.5327856176957573,0.13678499905380936,0.2624641694882629,0.23934549297837093
0.8806739106983992,0.9378066801184138,0.4559724181873076,0.7643616212287685,0.9920756448741773,0.5235465167253023,0.4793838742279132,3.690134285221448
0.3433557713954031,0.10060803130152607,0.8340901391275326,0.4454012387577483,0.48176708177983607,0.5030311131014041,0.8911578233233632,3.5340906360949154
0.0233381682991759,0.18883360693112872,0.980131524879689,0.2278881746497604,0.7633148788922411,0.9322470678173422,0.6661980100260159,2.0369865157389877
0.31524231476633024,0.23551847123254854,0.7497318021869076,0.7325329555443154,0.8742022812575337,0.6682234515105374,0.9714783867429216,2.619506076899912
0.5900633629866983,0.3861313326447957,0.8765638822744093,0.036014322609718596,0.11125547214184017,0.6479306299968143,0.846323662827342,-0.8688191304510045
0.8208884448268066,0.16988401144718834,0.8712716514773575,0.494583590199806,0.5990149287000526,0.607900524338749,0.9121903488436741,1.802678134875236
0.8285618158293838,0.4202448546073071,0.498846743487643,0.8119342508110149,0.9837259857934284,0.7769738211838197,0.737351789695813,2.9844433233357504
0.4830033180680704,0.7955723211161021,0.28933486784030604,0.8273472776840762,0.5037227639033258,0.4488537797893949,0.5448324206796483,1.6362641928973134
0.8295817510645382,0.31610459735486673,0.9387013664374239,0.05955232467866978,0.150011603979065,0.6920417191618204,0.2930131212510697,1.136972304970172
0.3871349295149883,0.5192606061094593,0.4384233721105545,0.5377809299542536,0.6963103280740676,0.5452335593490544,0.4737619235518975,4.767518630332438
0.748204375587174,0.3192626348288903,0.6643703102185262,0.7030133070547171,0.04871067047671529,0.25313895465165315,0.1186487143900824,2.700008049231591
0.38304540936464304,0.004397138775091292,0.9196604878055732,0.5185026418770489,0.015575857865080422,0.3413098293576584,0.4522463034245431,1.0555324774474513
0.7515190391260526,0.10310049220722162,0.3936866881331489,0.6881155069625753,0.5821333007831441,0.09660873360116817,0.7958234345756494,0.441988509610894
0.8179868946137822,0.3523514816692819,0.6989654184114983,0.16360037315795595,0.025858266641878735,0.9241899122282327,0.2718087419584154,2.310741202447664
0.6520462651103445,0.3479180789456032,0.5206557697471088,0.3896195777724196,0.4903788261987264,0.2859106966352688,0.4170888458877533,1.5010571854115653
0.4138413278535865,0.30684693604902047,0.7307655532646914,0.9026276210724462,0.9630840760237294,0.9731311694743663,0.059519986813890924,5.229055794091103
0.9792742939524748,0.45052335076930317,0.5322613236975012,0.3668018278257753,0.7614503189952195,0.5717333109751928,0.9365843591498897,2.309877709356672
0.8138180463175998,0.17253806181118836,0.0029735555618878307,0.8543175249076249,0.7497948930092073,0.18330895086063492,0.25677620815647273,0.7185477630892751
0.2074637500802743,0.9469257936803175,0.006443884001423816,0.7036171095887985,0.5107807003086253,0.8488411504389894,0.027175716547302886,2.7853031838437827
0.4853085887759606,0.3475016148719099,0.5688431940560796,0.5714647126870185,0.8803940792693683,0.4306167430941438,0.7316925834768689,0.7020885845506917
0.6518623398741737,0.8362134511518537,0.49389161377416924,0.7874513869186057,0.6389377935731485,0.8691290926558498,0.7605642321301105,3.2377321088559583
0.23788485683513605,0.1965427144858688,0.023856674372222053,0.9070333767935637,0.13488533250232748,0.4336307426949968,0.9440106502359303,2.4133022614380213
0.5682063522569447,0.8598437744197432,0.7103061371335306,0.40097807942003993,0.2672351058228204,0.5808658868641525,0.46338849678830285,3.346210179228779
0.2561854807835915,0.006607901686154216,0.2661644765505423,0.5800393049340098,0.9668929823707504,0.013271349092500606,0.9078974155469451,1.8614161799599032
0.1096820671252392,0.30399954735286916,0.2955800316205215,0.11144851310900228,0.22058725526010103,0.26318564546172896,0.9444815024840804,1.3425803558080167
0.11459887288339499,0.743929434309085,0.12630691514764247,0.004156205794223045,0.7454291562807212,0.8147632399441813,0.7584042810215119,1.9953999048099926
0.9554790532638181,0.7826576470426662,0.08603477045506158,0.5211361876968128,0.535890882663243,0.7231426997411472,0.7194282145210645,1.9434076754467262
0.5362520966883461,0.3385519771320651,0.3469190331194647,0.17223828837172994,0.3226996080907635,0.3266148772291636,0.7939917889683161,0.31355588469399076
0.7207272405661743,0.4437825528674634,0.43763326627828303,0.31143901042654254,0.9065198407751761,0.536587014403779,0.16117834638114226,-1.072024505388796
0.5711527365349846,0.8196664419940972,0.22529336147671408,0.42664561816802504,0.799330669331708,0.23910206038760595,0.44219113267201515,4.8490197991294615
0.8956056334626556,0.17264867202632816,0.6468916646454522,0.4085791573185976,0.4261195019998605,0.47928671896895547,0.18413953696125462,1.8591403589695852
0.1144749710167795,0.33445731118844824,0.8191058252477045,0.023082639629680046,0.37179953054307535,0.5110517995350585,0.1907892168632701,1.6924993871387577
0.35040755567890425,0.7336871816864219,0.20235073262317205,0.3267116093912962,0.07359564328103685,0.16772264876746068,0.7830665512316304,2.633564310424023
0.971978992650475,0.01569514848250142,0.7518397831304602,0.17950834503851532,0.8413157216198627,0.3016572337513683,0.8818131385038046,1.7810196396300877
0.5359701395143921,0.049030026211813516,0.2735239886574464,0.7091314659368094,0.7903772462395473,0.4138145020721399,0.4917038774093855,2.5208336827278597
