0,1,2,3,4,5,6,Y
0.651225526857189,0.9666278651642826,0.590907387308568,0.569485030433425,0.8535149341528643,0.23360873549409056,0.6520780787976912,4.065867262954187
0.19850491652788882,0.04257744130489294,0.3149822536486777,0.7745081971896253,0.33005973861865756,0.4614526738146433,0.8900050182353021,3.270437954780968
0.9998575384475897,0.6311135643502499,0.3606252143856786,0.3365642362887522,0.6726514274730793,0.8460979769169699,0.4383203038561616,2.5780244269108508
0.22760055618508257,0.3637937801626496,0.1299016083271003,0.5198609082474446,0.06617983258350568,0.13267352923104037,0.9969862633529788,4.773716794839265
0.30926761042158224,0.03526533605246196,0.28908362496931816,0.5250541628042455,0.22939704950724438,0.11777922357491177,0.4040596071025381,-3.277956947725725
0.4350366319053961,0.3824229199046242,0.8373901816301973,0.24917110282464738,0.7300583814926386,0.5534985351088527,0.2624388922392614,-1.6116811530908124
0.648203598513868,0.8066638900881451,0.4227388624067058,0.8985881320656652,0.5854167727170675,0.010087471466892484,0.34086539271697713,-2.3653536204149432
0.02912918938335607,0.3200582295031329,0.6457979936533628,0.28461105517840857,0.32983456042370884,0.9724567089651062,0.7672809425507627,0.20386716469225075
0.542001537920234,0.2435641620504373,0.4470382204438137,0.27711241658335684,0.08098807620953752,0.4283966139811164,0.1509916752716356,4.068680385438137
0.13356847610072897,0.3360589624713046,0.6089263022319444,0.32234352357103435,0.8982239487534933,0.18887036622993292,0.8565470983763221,3.8580844394957055
0.4740359216585611,0.8453264090642286,0.07071464635105651,0.19242742862666062,0.8019724933877039,0.14152339836676764,0.8702470007854282,0.11767288388718322
0.7900450716177022,0.04916646886054876,0.47125381120520005,0.4221607138077583,0.5125718553245526,0.2292646947736675,0.19999062472720008,3.058072084304114
0.8995770008312014,0.6514696446223249,0.16154690374777403,0.9291971102897708,0.813014653606685,0.11886963281545526,0.1478790647820145,4.711271920319296
0.4914574342826321,0.857719687098842,0.4935323634072437,0.14487391710791497,0.5230437140325448,0.7496031407174306,0.25936459361405495,4.835737089777778
0.616101575117153,0.4186590960376797,0.41822482009300965,0.7286684103219057,0.2844963788212448,0.5849526991490861,0.8071277821522634,-4.350594742167887
0.706874044099661,0.26431893847823884,0.19304548328301008,0.2501110251619941,0.211374444194098,0.3417642492806968,0.8540816732688171,5.096980229297456
0.7985305058298972,0.22370305449464567,0.9338694448199337,0.27601012479215725,0.17413850993834568,0.26800103863466596,0.3543211616937437,-6.272431248673399
0.0775378933274613,0.9731529333235844,0.4214187993056787,0.5710410270841997,0.9235069829059103,0.3080396371256069,0.10621420140942162,-3.379476086941014
0.8128833582282987,0.9491615926265947,0.4371513738211893,0.9281983924135175,0.3712308071636118,0.9784004993352015,0.7568263952870515,-1.00514046165675
0.05900218527521672,0.5155041513565928,0.2408734813452259,0.9562883692294418,0.6946019853257589,0.7738862843553792,0.8580932444650714,0.8833592276593367
0.5776335839405248,0.009399478523178129,0.5717675793487195,0.3557376462450329,0.7965230583090476,0.6267433234241302,0.17659795058460848,4.9241854160309515
0.44460532315364354,0.08950343809475847,0.018928099729143777,0.8958501689452351,0.087555362815944,0.10932975294374825,0.7022014816512716,-0.6971874597692687
0.6621350425386338,0.6414289062894206,0.21817649080323387,0.6752974284911676,0.4337320427024146,0.40777042564160815,0.10656679197482266,0.6698821875294148
0.16639537961088746,0.5578953340551528,0.9163024679502461,0.23161088128365248,0.40863934559003423,0.8348122201080587,0.109738246590938,0.7048753279232947
0.33852845044303304,0.15057472866622978,0.7715661787314322,0.4999535123901372,0.3753603588461012,0.1467220923121415,0.236887216429984,4.263519152813475
0.319526960089192,0.5378258226857294,0.7619588603688394,0.2810552416309665,0.9069720703762724,0.2676108267079552,0.22249209282051718,3.198199297923079
0.7213057643443286,0.8902845199656031,0.8024437777147917,0.3587705867968962,0.20747812364455265,0.8915241951173104,0.9927011987824828,1.1807234771092434
0.1721416300496189,0.7389540360486866,0.5738520758123391,0.359930595884667,0.17101710904630363,0.15035308655177437,0.19629801964396798,-0.8709956517917126
0.04495417173171934,0.5817290964479943,0.14794774904605934,0.7904852229270394,0.8412565262006305,0.5194147645399615,0.9227254445377727,3.1537861339860553
0.6538790707626523,0.40179937629442664,0.6923894680644883,0.4126911472594894,0.4383780807696238,0.42672577101156206,0.9787963873665363,-0.0034162747248935865
0.3603139769644338,0.34086437917590084,0.4089594469812804,0.518731243902453,0.30208238006533883,0.7109604928455318,0.593313693062894,-3.2349162131594094
0.15524978272634493,0.7349143557365553,0.6030124106263767,0.10067989929816468,0.08189200199812174,0.340036882878786,0.9646879111189355,2.250452331829003
0.4920878761064269,0.12815569635939184,0.2928110933638107,0.6987893882846097,0.5489699431476561,0.6706007736873605,0.2817788287803963,4.364008896632095
0.23243705674438764,0.4297536115259163,0.12143754660632489,0.820016930776378,0.3561750430199738,0.7893265270208327,0.2625702986178823,-0.1587732796324155
0.4617892168848299,0.9920163831833162,0.4703844557249818,0.8716359859951223,0.22384960776573493,0.7989314991532864,0.7453102083533725,4.036610976997222
0.6921942235977687,0.09981674335604807,0.8298503396800515,0.33081654847643316,0.9821246912393801,0.15715554289475064,0.5686456249302325,0.5197922270472906
0.5643547762526175,0.7566712326481303,0.39015343594466156,0.4405364547607671,0.8940394577534645,0.14671450939765962,0.7598496337741772,2.415041497386674
0.13581534728922695,0.44191807376613856,0.7334228064287845,0.6423518733275332,0.08772817825644719,0.8511015438182131,0.6505072861685668,1.1800613395870958
0.24450476698069024,0.2632423188049886,0.28737333327058423,0.7843449284407178,0.5417584204652248,0.31644804683218375,0.3053823670965301,-1.6560553331187005
0.4415148731112778,0.7018097444661743,0.5979080248496071,0.6482570552977647,0.9411003824258118,0.5502803043629888,0.18825161558806103,3.7428789016766717
0.6987385729593308,0.75743592034956,0.10831137334659668,0.8321871429287455,0.5071520280472538,0.8952720472142828,0.18371775951733027,9.61343908874764
