0,1,2,3,Y
0.38995665208695485,0.6576415335290978,0.6991976996264588,0.20683733071423815,0.4486441708567308
0.024708550435134646,0.021618440485381973,0.5112861144781047,0.9753207533954262,1.3564786495741539
0.8175823048765245,0.7009823999855259,0.25556522507398505,0.9701259877358122,0.2263740822058653
0.054062625692718025,0.1365654081821598,0.010804353888976825,0.4399992472406955,-0.006126937350076522
0.7737897389111001,0.10010289148061824,0.23132439677125072,0.38795096437775245,0.545147846385378
0.8302130626368854,0.6256348033971393,0.5292597724133382,0.2618575164644176,0.359391005805738
0.47953714168457795,0.7406172246829061,0.8631393607534845,0.0709986270875691,3.5430618304572996
0.917088385901082,0.8821109696936796,0.3191978172675761,0.4354349574024433,1.8227502694771767
0.2994159614772489,0.7754054460740296,0.7922615495124359,0.09055056967658393,1.784197295356973
0.682168202237907,0.330341227698146,0.7025690830924147,0.7942013117797067,1.7678039950656204
0.7255048402340716,0.8763942919930079,0.35547316306762333,0.29364289155478185,1.0385476408710552
0.472790473076663,0.16117025675336139,0.09838836139344664,0.0635319117016595,1.6003539942249556
0.582110651717106,0.6505516706195505,0.4525458062170674,0.8787279727362048,1.0532417028401428
0.8358276940411731,0.8742935577407338,0.9505401543599521,0.5857634553807396,0.4501192654079531
0.5672407345969066,0.836012457017078,0.07265578686264462,0.3094893996568965,1.738526476583964
0.42205776345019086,0.831195697386415,0.3166312547555501,0.02075964063245217,-0.06773132602709553
0.9226693940838743,0.4764189367883559,0.3935379709438698,0.46946879907090144,0.02722670667179994
0.9595690275023191,0.8411107783915805,0.36802137221163844,0.7671482995735317,1.2256709451086716
0.41548070674870763,0.9725530506936017,0.6394576278048206,0.46256317299840033,2.00574160608118
0.6213604764951741,0.4173834900437684,0.14682141246259173,0.8119800533421317,1.2991995708400208
0.7562020996842641,0.6713809211736369,0.8960970031212296,0.7525230360137419,1.864556077629162
0.5571959881006627,0.9076076088915493,0.53919631072475,0.465940658068311,1.216110640481851
0.2643786583586184,0.2197794394697652,0.9502036719229201,0.6573748943396103,2.3168457798974336
0.19912920594599093,0.8304779651213469,0.08100911699010394,0.24560147130497023,-0.2994168377064166
0.5246218964380213,0.7252972175763582,0.46796607795605183,0.27519738124748594,-0.06453026563196107
0.9788082071997757,0.12020987579954479,0.3966210650559103,0.6676268493056534,2.698001315583377
0.027998871900845157,0.09507962364295086,0.7339483822380989,0.17967068389149743,1.5683868367882061
0.13287479541982483,0.7908970841284907,0.44311085186917076,0.2839502887879364,0.9617808872527719
0.3543143071625562,0.6338237569136393,0.629664369291985,0.33877030584315837,0.16452650757472798
0.1859449401459703,0.7115553111118147,0.42969702300680357,0.3786332598224321,0.45958116542511007
0.4780281848072869,0.02452031703202906,0.6307423713488428,0.4447641108422312,2.435638939704543
0.37187803057947866,0.9998941674670231,0.26949442565747384,0.07090527870070906,1.619458019459914
0.4879133327627826,0.09263567521965133,0.6436672822600321,0.2621035925867413,0.3496951524056047
0.24437724880224787,0.9165071637324343,0.8745633882599657,0.04465912513084114,-0.357275173179872
0.780119096762696,0.8461508943842537,0.6632797688365646,0.28775198375092825,0.579806442094568
0.45990281042371284,0.41740419833984554,0.4912614592930795,0.2614800482730296,1.2746002229576712
0.2559458087879012,0.5263530857816009,0.8846719138094492,0.5107320061157795,1.664507281826693
0.2493548310431455,0.4450226302115622,0.2761262903900721,0.38100845748493595,1.7908726053885977
0.23196313683480307,0.8534387208493821,0.41727800265378867,0.44723915471991604,0.7561510307007844
0.9335089594821334,0.7027821229242629,0.13694201556225993,0.8537640956266705,0.32444945859766416
0.9511239331965265,0.09789209103851082,0.872133618216017,0.7669374000181184,1.7765595363168822
0.01655457254278292,0.8822142024591552,0.6850441164788287,0.9536399465147537,2.3461084907125427
0.7502075442750701,0.6547623074750857,0.5411150378752724,0.7658380687825798,1.250678690526054
0.2793116564003386,0.04265422419672771,0.9082600440281637,0.9547494456156899,0.8999099181901145
0.5001425206767344,0.8550092328304073,0.6072122264938121,0.06087621363434126,0.8956677667112491
0.07388684195244144,0.26665962513646124,0.9621958578653752,0.38351265333053675,1.2825967961929612
0.053937217903199386,0.6344641969562473,0.1874360342239798,0.9757915687711352,0.5809150018584128
0.7224167004588616,0.8705926974873207,0.1501635189237731,0.6716697257039563,2.7545501967090766
0.7967240050387545,0.1374458984355994,0.9690068430278477,0.5018311703547751,2.8920622405475407
0.9589257817117534,0.006372748446791143,0.69438474792336,0.5431708590099107,0.2689076032719745
0.5157504158305891,0.2905555024735579,0.5964398648854867,0.6230946910441933,1.5733112915504486
0.08519477515209828,0.017479953299411544,0.9603486025047109,0.18614270009756628,-0.2310366063914009
0.33932501123048997,0.5075019338755552,0.20550551322458566,0.7611383915767993,-2.721288462886384
0.39570747756014135,0.3396215730540485,0.42663627919702085,0.2136422557974299,0.692054254048164
0.8619940792283471,0.039194014428940216,0.6659319803033654,0.4378047552868227,1.091933370586649
0.40734456344442604,0.5154556533440541,0.4396338702738699,0.8565142447087395,-1.0564539749576856
0.6504824255602211,0.908995587385798,0.6534666795508841,0.6886241690214356,2.1833847793572208
0.19924513698002422,0.18723934930896302,0.6683962657973154,0.964688779802264,-0.6311155490304403
0.10010457490492186,0.1841842794557209,0.35421717722058066,0.075870565681049,-0.3972785804617853
0.9969367275821552,0.05986440985690089,0.4736980981399811,0.5792872393164942,-0.4198898908497204
0.7948587733561534,0.42436949918796385,0.562940792781774,0.006528461866336044,1.6821815521744856
0.5564984523000617,0.44220676897035704,0.27016740812691675,0.6021828275579941,-0.28487747975907296
0.7358225957022838,0.40717187745918915,0.1368483637403901,0.47108058052573154,1.6601905777022994
0.9248542665889938,0.373796281667818,0.25148810587472226,0.5692059444961726,1.3848956712354297
0.38942273833592145,0.05231777319442865,0.05570920170988425,0.24239242975667064,-0.1827583331299094
0.3637835733082866,0.537280885768752,0.9005186299766238,0.3359150454244617,2.3484009112513693
