0,1,2,3,4,5,Y
0.7334850299143102,0.055401056570231755,0.6725371182227862,0.01779822387029628,0.47662272130871974,0.6633076152065562,2.378606391727837
0.7754686148659028,0.8576013238230831,0.4320809317157125,0.8794262546412027,0.13778506751306974,0.20765468104027118,2.0687444094244034
0.4679117232065664,0.8315924564974684,0.2902514478938073,0.3263595949537321,0.028121263495689774,0.07834784217922541,1.435500320013769
0.5524260320432816,0.7183296634705802,0.08382670940880554,0.7339929540585873,0.9876931370769603,0.23878485901192537,2.6411296816808014
0.09726551410822071,0.8493020956680053,0.7390683226619977,0.5130522839805496,0.7736225545721526,0.3281005029606707,4.950401520346602
0.7777828364927287,0.9966631455587251,0.7946443276704673,0.34629349241702845,0.8575440276878581,0.3634730436942254,4.72832434202664
0.705116000103801,0.14274716851435143,0.6626423689115002,0.16170382628064495,0.696842171747959,0.5829751678449795,5.098747907957757
0.057848089506392086,0.9826502330203237,0.5889042189333602,0.6400068186935566,0.7823264742069279,0.9112056512904791,5.757395383776723
0.5984799864943426,0.004621190823242638,0.6386559054180548,0.37956596207505633,0.1320930380148706,0.22675673325638568,0.8985409477701004
0.7576528711974716,0.7364612181171971,0.6889517523167549,0.17790243204231393,0.8276628961510817,0.8890767368910651,5.488590851132177
0.8631628765110597,0.6149579238364594,0.20442425602006098,0.7004858019116075,0.17888199022972773,0.04802392736801386,1.4137549176238098
0.12511181874144917,0.810411897911772,0.22129432779116454,0.6873561333362633,0.6807953944372626,0.7198510262991361,2.089773530133641
0.010049048098726643,0.3657189306657054,0.1232863721099865,0.03477625907421267,0.12562926923133766,0.2824954307791909,-1.0467669938351398
0.16329042235195568,0.8479648809355655,0.13062704291141924,0.626544270074119,0.7944314735448773,0.9350113722464115,4.176930564822776
0.1792719193140705,0.16705019637300877,0.2597990332353233,0.8282605206508115,0.34392784186734915,0.9368967376634333,1.9648254134905563
0.3325304555316727,0.9445245824600544,0.27362441084445166,0.954006255419375,0.8118975654276634,0.5679822875868586,1.9307454131221513
0.8263450868502489,0.14884872308819108,0.07311654672581769,0.7848792195665218,0.10845679576787137,0.5849451595284686,2.3154045107587478
0.9574002076541835,0.7993532504934955,0.006800705535694118,0.24614717296984479,0.5994060972487415,0.08384466674391122,2.682103705581162
0.808921946548941,0.9529370554238759,0.6932548869607681,0.7815258474957661,0.6932791768486466,0.8375149273966219,4.055592224137239
0.7939724754830668,0.04472480534007328,0.3375492210505301,0.44248102636261366,0.809161693117509,0.15726441467982866,0.4985196375057359
0.7235743064316318,0.3158977509953913,0.20099069793772384,0.291084847811268,0.1907765927307069,0.4477651067698116,0.3940302348513929
0.5989765353114771,0.48149100308729575,0.027982857208262435,0.6322899027114951,0.9349375250512392,0.6306874227675144,1.178995774177554
0.49486909895701736,0.5157653055563409,0.21758671274521713,0.44979392040724764,0.9484477320084771,0.06233724452078626,3.694514495292005
0.6991113111982336,0.052238689542569716,0.37800852312574895,0.3824329908679922,0.18508096959209497,0.3252296118008574,1.3052002912191674
0.09354675080831032,0.1505707022687578,0.9671205112811492,0.8112312094852672,0.157805099137185,0.1374245862957192,4.093710395169962
0.13229680137369404,0.26499606753385185,0.9108814716306358,0.07452050536844468,0.36388309360124016,0.4277315387055226,0.7145276965868603
0.7773465337042601,0.1212551005683925,0.2360092012375853,0.0012191967998669284,0.6691040754452209,0.004154920373012683,2.745668102702946
0.2749541854395532,0.8607404080323169,0.7360466609793023,0.8883944021277459,0.3056993931562284,0.6038372866720036,3.0476719652983837
0.9372007448085717,0.10176826000456585,0.21927149183458938,0.14291589236740554,0.9073741735464695,0.5898565291547453,-1.165339136575237
0.9975725368133984,0.15075239513930294,0.23860288272350783,0.30513800801796365,0.4017995283458877,0.4066051623670778,-5.033708806514033
0.6990567460576965,0.426813152462586,0.24427434799390157,0.6096115109532546,0.48435013256030224,0.07767545516877272,0.21020504499716774
0.32511264725781774,0.12135851236314155,0.3903308545311026,0.08953339705766228,0.30486372720391,0.6383699835950893,0.6415475652489636
0.5509359625888316,0.2816952803308287,0.3285796924896148,0.002860333682330518,0.30587723739209305,0.8853206842569686,2.5717441662466833
0.15698337916180172,0.5898577229344151,0.4431099451212931,0.7449072105630432,0.15870961668667793,0.15090987917002086,-2.544000848131546
0.7854763304753964,0.7456271930885127,0.784108026771199,0.6317657262752141,0.08564021758781248,0.6153406986876951,2.524294945490719
0.23154337743761966,0.9396046107933763,0.8802803768478705,0.29713141797653086,0.45737161345721744,0.9946695038400275,3.734030174868538
0.5421527775238527,0.4993338986706344,0.6339445038287413,0.25225835328499224,0.7848952120459853,0.35182123141698074,2.3571264281221294
0.9371710989766756,0.42064282419670485,0.18906300404338416,0.0030478034010131827,0.27109508890126366,0.4273403981140709,2.3074409821106743
0.8311411936782275,0.5934039953791891,0.040493213556220486,0.3966114145871559,0.4271892810948973,0.3030842357316542,0.46122186923928365
0.6793931558588386,0.1018944728198159,0.8085494954616443,0.5935306411811444,0.19261410628702802,0.7430674105276412,1.9821844363576053
0.7877557787501264,0.37198917715150837,0.26003384325170853,0.06039876157947954,0.8140730039535161,0.29435386363995675,-1.0047122937174704
0.5732690545735727,0.03370201199833833,0.5296924766290133,0.17924912941841764,0.45922107245504484,0.3271674490202299,2.637618793549312
0.706852690842281,0.9518862169243334,0.19817478287092072,0.139599116607248,0.17507385147242138,0.510657212513629,-0.31015188718100406
0.30366235136812547,0.3523408348032371,0.606130273769448,0.7016652035732444,0.7009538129844507,0.1409541585755294,2.1309611159687325
0.8293002545877569,0.4047030253132614,0.1543003574402546,0.2414397010227528,0.3653898346082348,0.0911890902235355,-0.33240502042686604
0.943773241525618,0.16785949811185874,0.7269169487126926,0.46549150556659447,0.453563298490806,0.6348098530207807,0.20059084655724568
0.24683058019996662,0.3225458690316445,0.2609496499903129,0.8379754087190986,0.1127213828330923,0.24346367603902097,1.86502118331201
0.8939028618887374,0.11669877390032124,0.891716916641373,0.22642521101900315,0.6678397161326832,0.7367021136573573,3.427125313760178
0.5913701893784788,0.1204799099079994,0.09023902534896855,0.4819807119914171,0.26184566280572075,0.12933573296894485,0.3552006190968145
0.7615385061714977,0.5352473223810803,0.12101872223650745,0.7680057385736098,0.6797055295440612,0.3268873680402602,2.6988754256502543
0.041969461172643996,0.6926103138489603,0.8592325123912178,0.1652521927970092,0.5481371313395887,0.6775883484836851,2.4888914502223094
0.5125091569904406,0.15206320270601392,0.45732663398430284,0.2594757082049597,0.5433196604204306,0.41916573896423603,1.7261567716063422
0.6449888080251589,0.27014776488414627,0.8631808304523424,0.6638463300743096,0.20395853351201143,0.23631593135857643,-0.8370186958186663
0.1843513510278012,0.7016963550161974,0.3688555764742366,0.7272298360767102,0.5768653036698611,0.5667963860265331,-0.09939598035961605
0.6798840435137513,0.26564789748028383,0.2232800256675358,0.7226290161776943,0.4275947922282718,0.5426874256559089,1.5148219877385265
0.16512914107993282,0.14579354613530204,0.7515143421397081,0.717544216425427,0.35787948991757657,0.6119851975161728,5.246205469844162
0.6393212521295516,0.13906596542609762,0.8920878039916468,0.5936665870945077,0.7551704927967321,0.10542827862795157,-0.0715706178930331
0.3487419212534302,0.5550022979254562,0.6020011535837393,0.33859513513711736,0.19758597621222163,0.37027590664338506,0.45602219572951574
0.07064504501638869,0.6638630239345289,0.9579531288038471,0.6448430893192751,0.13833137275028584,0.25894368146986446,1.679913004372261
0.7705003039074348,0.8835433064896583,0.2805037391396994,0.6394561002351006,0.9936435223213846,0.023497499409125377,-1.8958023453431117
0.8534772039913736,0.457078134247176,0.9812017799331312,0.987137196760915,0.18493947019105128,0.24490002721154047,2.4997268704769047
0.7395875404375696,0.8042050995738826,0.22956614332434744,0.08714131707526851,0.6079582491655824,0.1382975248142978,3.6939351668262144
