0,1,2,3,4,5,6,7,8,Y
0.4521125308238282,0.3477727922674564,0.37549138947528293,0.7170401500232999,0.22629305796572852,0.7204565662840315,0.7788265530007272,0.8373008253762186,0.8721213018237546,4.41881274873477
0.43950542118982205,0.38441834262611685,0.26739482640090784,0.22032334005684995,0.24949686364276968,0.8911576308833435,0.44154153061125323,0.8223372202861675,0.5137659088039103,2.4683910753506897
0.2107110262210854,0.223165782320076,0.8361905887074668,0.3448899301912376,0.846790899877455,0.11854226309279137,0.3998516608217767,0.5517153966553607,0.7559089454558183,3.129851277597183
0.7774781383786376,0.29349521105565435,0.3577885042457092,0.8259033191422368,0.796522327148344,0.8854530189939916,0.18497890084560475,0.48544706681872385,0.1787249578918062,0.44914185627456926
0.37969774156259684,0.08006817715649794,0.8832278419617099,0.328649503170621,0.762853192827408,0.8189996191429351,0.13307519098140697,0.13140840128779407,0.022617468222497217,2.4705481867892884
0.9269294395295482,0.7302499135978073,0.6710336003453551,0.9103021805611349,0.19719089624756692,0.5660476431404411,0.3314409043117592,0.6269550636109822,0.003970077085808321,3.3908636916499155
0.5649228816661536,0.7760343924458675,0.44566640206041064,0.10946418868744545,0.6082374530216086,0.13322235424344842,0.5849154865140719,0.46309261097190235,0.27676093971519766,-2.5364879982802413
0.18539697071232986,0.5056147063960453,0.877321168340438,0.7526980195607063,0.04506569593318299,0.2090127149628832,0.2664833204401347,0.6400916769316094,0.2973650159789797,1.0336125660770752
0.6751976978616687,0.5144200215460625,0.07718209485928207,0.4775629748712532,0.40700760866807095,0.1196055277388195,0.4703987896321721,0.39756639782673053,0.23580535350855947,3.8368315887300515
0.07128785721152897,0.7000437184097585,0.8984719267401993,0.9774313910907931,0.737537093989731,0.8859675711281488,0.8663877465448375,0.35636198084895465,0.28082762185918353,1.9020712199523129
0.4929081798516378,0.8200745591500378,0.008070972722699077,0.47880279346193677,0.5417023869811554,0.21589624828331988,0.5654622753625872,0.7343645053451975,0.5000384258523211,-5.051067172969182
0.673701932899428,0.8818597152513079,0.9601709539709111,0.8225970995752865,0.8240406982096303,0.03365353320942133,0.6030299463930481,0.2734591529951136,0.11937333673076256,4.753087559615226
0.5475877861305352,0.044177252683598955,0.33633697054269607,0.9538537785560425,0.622337268782883,0.6156040259825613,0.6010382894021269,0.5141653585834588,0.14484835639543092,-1.6100869143591465
0.24606759209917617,0.313589103508189,0.03823598201606826,0.8772022517121699,0.8193595620000168,0.05135674170479976,0.0261427268235076,0.11833587281915348,0.7657618542858122,3.4948527912980865
0.7262913510986874,0.8645503249326607,0.19740027563781326,0.4105926287830134,0.8293785329180476,0.7151272754135504,0.23748043760952897,0.9959878024949905,0.40219965156584947,3.7527905753071247
0.6093150072871416,0.6568357839167885,0.06707160307244031,0.7884069750107254,0.943474439913725,0.5237416808481983,0.7577908720120948,0.30621222599278297,0.3420375302367009,1.7557416302888778
0.9850877863525722,0.022496996841616546,0.7305294303427025,0.25500591906635595,0.5673809511443272,0.9212467345552682,0.596423144076507,0.6789151733575397,0.9558647450659955,0.8844171804111793
0.6971334380671523,0.8017044471513429,0.6963861664709988,0.9110953328495098,0.3549496622275813,0.6265391811959872,0.448591743382606,0.45131057566799393,0.8827578276315753,-0.791579642795198
0.9186491466134341,0.42171864856797725,0.4449897909520869,0.30712071761897475,0.8217620252998541,0.946657492122881,0.8570936166153749,0.8451160605455768,0.35797605224635365,3.783103939843833
0.8777015399718707,0.4625597497073012,0.5835148405678213,0.580366595121661,0.374686159599125,0.569142186415629,0.9633735110394464,0.6978187744900018,0.4667361847036383,2.70390030452223
0.33682640641852457,0.251077068939611,0.5795473274446916,0.5497998697684164,0.7054451644925914,0.7751862509358143,0.9105257550200782,0.03789866484090598,0.24610867928612368,1.0402541809021872
0.33604606298669937,0.828128699011273,0.7424673878096325,0.7001991690732516,0.7417188008893513,0.9826172102880739,0.21924830920663263,0.22768609890431812,0.7313887267034773,2.4205418471365965
0.5613652978488025,0.6804313609997757,0.8055764840285671,0.3700675215412593,0.989331251009564,0.5516452489207713,0.5268170392951338,0.8455842282687931,0.8144682864369073,1.5300189782425075
0.5829872307218862,0.41360191380196754,0.42745654780609244,0.19843681510673394,0.5710740174910016,0.6247712427698966,0.5091213213204775,0.02442065457048692,0.24672308944883337,0.10997671017544741
0.17835499410637412,0.9209814945028502,0.026430062156158174,0.9780683995256397,0.026003267606338754,0.32907327513094975,0.9948490304598986,0.28232463371741523,0.3410379162163544,-1.1617670992528835
0.4488132465235547,0.43896062313284234,0.04272759395461101,0.9643179455058496,0.1788661655915097,0.08457299789805128,0.8607543917091555,0.25373889856277043,0.9932422708396333,-1.7649811128503377
0.4445830706772467,0.5713000290529294,0.3613119159197764,0.02336480916935868,0.7955841601413132,0.9548155908856458,0.8630149004808384,0.5962174701044761,0.43444058015320874,2.803681497660773
0.9626447864104036,0.0019010827684035059,0.7525784263907128,0.6496958319930024,0.28350873343768346,0.36769174467558663,0.038977274068432766,0.7799728341440496,0.48972957503064807,4.719417435930891
0.27453723692181764,0.6147789433288515,0.9754192323444396,0.1518641455333295,0.2507795490498469,0.3031892207962811,0.05032803925603324,0.8504795631654528,0.4569490479491286,-0.42442880115010073
0.2490852992847452,0.9546986888494035,0.9904348246345482,0.3468411586950233,0.5924995928009651,0.5983045008508622,0.9660285374458013,0.8081702465444324,0.8692021736398483,-0.10989052108440811
0.45022756992429513,0.516581549112995,0.9800157818274833,0.4651502840361077,0.15652770415082928,0.20810449099105022,0.5673475144586708,0.011434172084192062,0.994873277176591,0.10412862569203551
0.09094378274549686,0.9559841616490762,0.7089091424191243,0.3369996610466526,0.9708960329233713,0.9221879775070381,0.39785981059132625,0.5809640069898123,0.9990289121558169,8.533034378096064
0.9807162517918034,0.11631643969106775,0.19677767502221521,0.28958546029258814,0.7125613466575534,0.8981611777778724,0.9128037117757193,0.7685935625263706,0.0166599137193314,1.5725147782526303
0.34564713134622005,0.9504771711004621,0.7823113818380917,0.3949632082046929,0.44525119948056946,0.10391394429192113,0.9554640952360559,0.555172293829653,0.7165734476143266,4.7952415702493605
0.26982254498973424,0.32159364361935705,0.46432883222752197,0.8121942377146483,0.6146825149487194,0.2390138679567364,0.3387254824155125,0.6725271247329829,0.6747713590302443,-1.5435635603464555
0.7431027058929285,0.911936346033258,0.2663721079960468,0.02811090145541517,0.09997771796092458,0.7884050991612606,0.5656362874233166,0.22359421641924193,0.7904244209975425,2.372736821789923
0.9036784246291326,0.36056217286020653,0.2900445585927406,0.024873022813074908,0.731056752926939,0.14218504868946125,0.6322820675255928,0.7621568565667547,0.3126160068301349,1.3118720681515046
0.05544701297842192,0.046209644818360096,0.2880929590741965,0.40628644583963347,0.1565154693592461,0.4360886301528216,0.031077018987297644,0.8132099182785466,0.8854957032605595,2.6432912796474226
0.5492177235707684,0.7356912283849011,0.2494361611764755,0.5536409604539287,0.1656055445347847,0.8252012618602614,0.6015763591620693,0.6724899091880567,0.4100169824240468,-0.5712299862806898
0.5754926977921819,0.1094773248601697,0.1211884303800771,0.9840880724518902,0.8801402431306549,0.13397444172932804,0.886718077177152,0.3259424973917785,0.45306816778357384,0.32513293041317515
0.7044583045095212,0.9687772645092287,0.26558915369776337,0.3059787230908265,0.6860662318330223,0.7323063274280965,0.8737719701955025,0.06957161007549728,0.03281363786740965,2.740922028139899
0.9490376180570769,0.4915288735285689,0.8533708102037056,0.9220643714870647,0.03254451520491619,0.5118128037082715,0.5031807113610659,0.6685236984747862,0.6476198903081625,1.3717868504782216
0.746990846052911,0.0714480733034516,0.7405985716988902,0.5955881575791472,0.7857029156518921,0.7094442268705863,0.21880575337647123,0.6857893028164526,0.13391261856970704,2.6477980332836113
0.5781956350137049,0.02293668920397196,0.6732557882383247,0.3633507339593737,0.45720786190620366,0.5988680043648936,0.9893085149813555,0.655415871311089,0.05422572150444527,0.6677770713860864
0.3174017924887015,0.04872899933778985,0.17153811493431648,0.04055722138912632,0.17696855537276668,0.7759392141635402,0.5712921097329943,0.4975989333460752,0.12536418970598973,1.2825063297110912
0.9423666759378729,0.6771678251224895,0.0868805674978721,0.30201406936934994,0.7810066164392616,0.4533347366186826,0.5637569767031437,0.07967822802543267,0.10424133595484864,1.6391041019662238
0.7211457703021851,0.028807873368097314,0.6138086788612532,0.25397988093649737,0.571181171304778,0.7555385935265896,0.7026392482743868,0.5152785265204143,0.9518880335378669,5.296090344071159
0.45659358655107596,0.3978970819227722,0.8297355443546345,0.5444186181639318,0.8805206641410488,0.4048057667221435,0.608514497372892,0.17647105165027765,0.5358875979751617,2.504285292736614
0.0034579789376046888,0.26465945107848987,0.2738277020827824,0.753468003558801,0.6426427632172061,0.30868437349494615,0.6902501545639976,0.289383171381535,0.7542445689463075,3.6194410452124406
0.5657741763925559,0.978214255959162,0.5504167255774677,0.3487589236265728,0.4748265766213122,0.2760696213069145,0.17817581227803914,0.17500735684083546,0.6773012736501863,1.699273126434237
0.46468500683789815,0.22858313573365774,0.3523451449289875,0.1140708505813457,0.30154210014191063,0.9414026681218336,0.5616217221910491,0.14943446901620283,0.8901937781921345,-0.9417852066689445
0.2843447915624676,0.0010683267303808197,0.48239724649205773,0.17462543198033376,0.7034347367226678,0.813390961973737,0.26731405254730845,0.5236702822224645,0.7512021275717059,2.5678167670451044
0.2878376790303828,0.356911082732734,0.7342935645428194,0.7310391974758539,0.7181032609624626,0.3829707741336319,0.02414129333331061,0.9761399156795273,0.9365607486555813,0.8006089428708163
0.3359978846767183,0.420943330251487,0.3410157075779312,0.8689874407708362,0.7433408584737407,0.11338345870562927,0.5613388768169403,0.6695797535035578,0.023258476687267327,3.766658637704592
0.505044024341922,0.9265805634671742,0.5124299816163298,0.9126132246695621,0.7508203588647088,0.055275206448981096,0.6441374840742556,0.3937067153602979,0.45768016291066993,2.666047770436962
0.9520785919671721,0.9517576553089743,0.40530497078340966,0.10499529845039846,0.39662066032496013,0.24427437870176527,0.7161232694724856,0.7787538387880758,0.815536776644722,4.606395266287356
