0,1,2,Y
0.38605617036348017,0.3617398672183473,0.6305283032241156,1.8677787410196773
0.9282565329050586,0.5762618831418838,0.1373704920609886,5.360147269118117
0.22241276966356616,0.16975462677546693,0.8669639437373071,-0.4164419536715751
0.15433358127709196,0.231116373332781,0.3685184727782308,1.0257613524163431
0.007353550758117278,0.5976633515343797,0.6026333798621814,-0.33215182115882547
0.12474870612795652,0.05266471602634504,0.6819778666881936,-0.542887825961927
0.4052524347043053,0.9608260513029326,0.33336279194522267,2.4823009110744567
0.29440320014644783,0.04163147255135391,0.5427133500176763,0.778575691362923
0.8786602011399348,0.09034205141689255,0.9232731150359699,2.511578480732809
0.07993614648111746,0.7018176132727635,0.2823183134819537,0.8455642910078018
0.5018611212124372,0.9088982947208555,0.6520549209176766,4.7058110110626385
0.909264162559184,0.26797825912945095,0.5125390893620531,-0.17114505575145822
0.478038892221055,0.775009055282424,0.28781743804334414,-0.48805775929377204
0.9007745737218298,0.8310332949872212,0.852014143528021,1.5284628598184944
0.4666209479389032,0.5207894792837762,0.7400478488437463,2.0190146307170904
0.30128375540368857,0.8746751064567224,0.9054229695917011,0.7074103961384492
0.5353459481539036,0.1382978107159234,0.478221696453629,1.7364109918246742
0.2895023355671792,0.35318690755305404,0.6188464632857229,-1.8810854027967627
0.006901698374702003,0.23982812527446729,0.9480525493869265,2.460566195728317
0.4513271650564895,0.14219613937556452,0.7638076970007018,0.675897602636793
0.7201154352604853,0.15653879922255165,0.6042200506801753,0.1543312287467976
0.204308815891326,0.051020660744194646,0.5068910543692131,-0.0536924811174323
0.30930752388545546,0.387044351579408,0.2712265764044668,0.5638887936129717
0.49856769702013326,0.012785832179803114,0.6285206805618934,1.7505145493698722
0.5077155462104711,0.6861453065349801,0.6110105312279634,2.192226325664027
0.2768998434502321,0.22927444323640478,0.6174724290372827,1.3770289819249137
0.001705241111383926,0.5477662909770885,0.644568505944376,1.1437334294568398
0.92935360845818,0.20289657486970414,0.5031313013392167,2.4837342934966764
0.7880708210967778,0.7501371640553591,0.12864251850588093,1.299312449536275
0.08779545251543364,0.1878780981418089,0.4491352106192278,0.05151427467258485
0.12384362309174823,0.1787976923957646,0.5816365371228873,1.32238898550565
0.19571324002156976,0.7864484043662312,0.5276473104912701,0.49774718256039674
0.5372156023898472,0.16707938771410513,0.16101748361233703,1.1208209859219802
0.38876778664241096,0.3297786038718893,0.2697811750264929,0.8778562262908598
0.2891202026854769,0.17374106208060758,0.14214554816236036,0.772996230713539
0.7876883363799004,0.4630212091915745,0.01406380187119538,3.006944652846923
0.7883845891478712,0.9305233581594895,0.668977920076254,1.9649278631447584
0.4979263802603884,0.7795566967664429,0.17751328257420373,2.0225467434740683
0.28367415166069,0.9421997030888972,0.4129500086894996,1.939967708882544
0.512841431473488,0.09522520661746559,0.779817398175822,1.087033758774586
0.013603636060149804,0.09170146840685622,0.09763137903193975,0.06318536348305652
0.8360208178270004,0.7119666517927915,0.18766505552263069,4.02672996256497
0.7183528443465974,0.9051476435143525,0.14722386654448494,-0.17634190794460336
0.18231178143673066,0.42377445621574783,0.06300206076673653,1.7071230294348947
0.4734194389743809,0.6656888401317399,0.04388875911015011,0.3203130422097225
0.868922720162928,0.3400207815401719,0.6283032735739771,3.223568625219388
0.9993854727774224,0.3448056610203144,0.9713177350937555,3.374968159969221
0.958523868307318,0.07543406189287105,0.46084697211055514,0.5790215650957963
0.13420502216983698,0.19751568451073487,0.4429202047833919,1.733421032532711
0.29928109143440906,0.719032320253357,0.5240767440598078,1.4948770340400332
0.48777395311651217,0.06592604319686479,0.699718760386789,2.2797216476746702
0.9271151884596197,0.7347902300072221,0.4699977113561613,-0.6489887197898452
0.7675281285055268,0.4488549315022464,0.3101984301637226,-0.4425471734458968
0.5251541098635721,0.8244018173576236,0.9899293339118309,0.9760344490471677
0.9484148307474775,0.7339269975724658,0.2849621577176513,0.865264093951739
0.46357017726604566,0.399118010057944,0.877020371181759,0.7095211650387659
0.7275623072067776,0.7963978879869004,0.16722876447786716,1.8727976122260537
0.7931004611654701,0.7828644514093404,0.3127344585408418,0.46431577074916763
0.9478127452747189,0.9208713758319959,0.14173436119598137,4.717422719346182
0.7528288221016742,0.48427345844285496,0.3160954642787185,3.5662225961020946
0.05106366857269684,0.4414031322736556,0.6382858022077432,0.8009979380035266
0.9159717089414517,0.6585760290528984,0.6500988670702269,3.3316353795251032
0.6517008966870859,0.08554569870371465,0.4286408502060911,1.0724407128143219
0.05209382220046388,0.1935161133269344,0.05363321023391587,0.7058455593738616
0.1943023016694846,0.10889714640488712,0.057848367391512556,0.21453600571301243
0.5519305418413857,0.09810958219697619,0.8831543931311296,2.28803929517321
0.7507711375885511,0.7513536602414261,0.5123959381593726,-0.8369660165112927
0.44144059013489834,0.3593942842740031,0.5684470370458042,1.3194811536124478
0.02775852166322912,0.8148524765676498,0.557397397346631,2.3622206933834535
0.532412268873233,0.6175853488668863,0.8829154920239257,-0.6248215334950471
