0,1,2,Y
0.1331149744579354,0.46401554735620787,0.5773658063002479,-0.5107306899059213
0.10789605385328926,0.5954024689219045,0.852234286247971,2.9837464830613607
0.2719238317908934,0.7041021873720541,0.32856643188779966,0.2242602267714618
0.17839148545316041,0.44739434423227675,0.3710935134998786,-1.087610483804034
0.8634480031827555,0.3080919929833663,0.30422034469574943,2.540804881559762
0.5918136523495588,0.9765725305977222,0.20572518304018506,-1.9701282235450002
0.17894697864824505,0.13701968117460994,0.8763115697306942,2.3201994392332996
0.5866288320162669,0.2905343017031361,0.9277878882485994,1.5898894096917924
0.10756764849900824,0.6328132208642286,0.24201305545615703,-0.34561953677760004
0.8091613432954037,0.048442895501431216,0.5314186618693632,2.4741611831260713
0.6802658522994369,0.5767017332836762,0.6407636010142727,1.8853738707164507
0.5509082493124321,0.13499309602675014,0.5793378392851498,-1.3489862572311122
0.570963781333869,0.3160773164433115,0.8757193497714849,0.2612998158144199
0.024871816943872194,0.9762588549255253,0.39573753190107497,-0.02545970550224058
0.9004795986663615,0.4457937944804713,0.6626122750834926,1.404105279149337
0.8488315395146643,0.4008837237159325,0.7088364417775133,2.124241344679715
0.12445826048276087,0.5122963737054792,0.44700519448001985,-1.6524295383933774
0.808963551283137,0.08092199407651468,0.7108853168541149,1.04352787297329
0.9255869326377159,0.5205080803499524,0.5323530603187455,-0.5209775924141696
0.969565748275433,0.6070717697443484,0.7060598561543447,0.5537045261301717
0.6157509259813829,0.6231242902737609,0.5937001052329608,2.318146002140003
0.2983830258206295,0.05478545135153634,0.21113228846253373,-0.8443137810428359
0.24578144286401793,0.09672852849278812,0.9005930515126015,0.06819446648890852
0.5256430212967366,0.9135307773497143,0.8983675000977063,-0.03698804328052152
0.4900933124429978,0.12011365487549919,0.18891948690136917,-1.8116907675256033
0.8153098439867493,0.23407116474394263,0.9481458018315293,2.0021316420701076
0.4364338201301555,0.8110709267295407,0.8997810911244647,-0.7395360785328867
0.28061575358331203,0.3127991386752472,0.7697815634198208,1.3128709974589543
0.35745739927554965,0.14190555532199167,0.47444673342594434,-2.355231715647551
0.7706271131444772,0.24427307727843572,0.09786662241792443,-1.2446920094462448
0.31348539698144917,0.256942505389377,0.2971421494517854,0.533974304976997
0.22108432066889427,0.1739146728496186,0.14636023189910274,-2.8198783127660536
0.19437734061285306,0.8025682731545791,0.6865165491121521,0.1284031309261879
0.781575199684027,0.14542152516103202,0.613391936124607,2.239438871439072
0.013208070902855251,0.5892732600002435,0.9841827896091982,-1.1424734561533363
0.09426535534423541,0.9156539649930548,0.6755524999280921,-0.3375397012428848
0.7245259912377967,0.5914213803953777,0.28677297164450277,-0.5807569888946882
0.02375384466884467,0.5437381508420907,0.30600902991683354,-0.6145728841261062
0.24646015388905118,0.024548705919333558,0.0586059300480708,-1.322152644029603
0.5488796508295066,0.3658517176858238,0.8349434295681684,0.7883351464612067
0.5769597325411997,0.8152894225114807,0.759570443853644,3.1204388231766407
0.15964083997073808,0.2592612658085808,0.45031014137652847,0.37285431094060706
0.2763081672218368,0.12508827773427822,0.9563453576920716,-2.158914718273597
0.6173059171429268,0.7409374682166775,0.17215249596107807,-0.8616312536190317
0.19203781863589298,0.8372049986971728,0.6917206431426186,2.9001522084752556
0.523311643712997,0.7605288916064911,0.10935367725464451,2.1390069749399827
0.29023984313065165,0.6305108715616473,0.7918035821057445,1.6557452567006623
0.20860206941820436,0.5497397606720597,0.44337321064532176,-0.1025803955532466
0.7485375926151188,0.8531081583217,0.933475392298659,0.40991658121972185
0.12579117390059869,0.2737049349235273,0.32507841798653236,-1.796199068010828
0.030496153703152284,0.7821519281856778,0.05555545562646402,2.8179935410008583
0.007138027819116766,0.6077095608625893,0.6712262670614674,2.3125255280514327
0.68303866433668,0.6325865225287522,0.5746604431353901,0.5886099544788734
0.0353867655389668,0.18943749908218221,0.6053519124688261,2.073395134058103
